"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.743429387E1,-4.947805405E-1,4.170251489E-1,1.392941475E-1,6.619068043E-1
2.745109734E1,-9.110755920E-1,7.895920277E-1,5.869343281E-1,1.340897539E0
2.746791055E1,-1.250164032E0,5.830893517E-1,7.213443518E-1,1.556676258E0
2.748471484E1,-1.488527298E0,4.328073561E-1,9.969063997E-1,1.843056726E0
2.750152549E1,-1.802688122E0,5.108019114E-1,1.003365755E0,2.125404878E0
2.751833165E1,-1.835957527E0,9.081677198E-1,8.208192587E-1,2.206638372E0
2.753514158E1,-1.453399658E0,1.219419956E0,1.720841646E0,2.561376889E0
2.755194586E1,-5.727338791E-1,9.657127261E-1,2.851145744E0,3.064254758E0
2.756875990E1,-4.063882828E-1,6.620036364E-1,4.002135754E0,4.076823622E0
2.758555313E1,-3.895463943E-1,-2.953101993E-1,5.516139507E0,5.537756727E0
2.760237627E1,3.743896484E-1,-1.090599537E0,5.681429386E0,5.797259251E0
2.761918401E1,1.207449913E0,-7.311965823E-1,3.762598515E0,4.018672830E0
2.763598738E1,1.733350754E0,-1.187001109E0,3.082420826E0,3.730253961E0
2.765279705E1,1.624322891E0,-2.743425131E0,5.266447544E0,6.156320008E0
2.766961143E1,7.938919067E-1,-3.529810429E0,5.036319256E0,6.201156156E0
2.768640413E1,7.706069946E-2,-3.619883776E0,2.850537300E0,4.608151452E0
2.770323997E1,4.221973419E-1,-3.981331825E0,2.029095173E0,4.488483142E0
2.772001781E1,1.877462387E0,-4.021226406E0,2.728412628E0,5.209545306E0
2.773683922E1,2.807782173E0,-3.440946341E0,2.664888382E0,5.179322595E0
2.775364861E1,2.798273087E0,-1.559458137E0,4.508749247E-1,3.235047163E0
2.777045417E1,3.807183266E0,5.993199348E-2,-2.777859688E0,4.713251607E0
2.778726374E1,4.939876556E0,5.238671303E-1,-4.101034641E0,6.441684740E0
2.780407753E1,3.911283493E0,2.852710485E-1,-3.586091518E0,5.314091692E0
2.782088625E1,2.033317566E0,4.513242245E-1,-2.509678602E0,3.261374030E0
2.783768630E1,3.714380264E-1,1.647693753E0,-1.992231011E0,2.611866251E0
2.785448371E1,-7.176361084E-1,1.480756283E0,-3.274110794E0,3.664347451E0
2.787130514E1,-2.040534973E0,8.507665992E-1,-3.432769060E0,4.083073622E0
2.788811412E1,-3.707170010E0,4.820302725E-1,-1.932875752E0,4.208499892E0
2.790491705E1,-4.237566471E0,-1.147502661E0,1.428200483E0,4.616653395E0
2.792173105E1,-2.244164944E0,-3.916100264E0,3.405898333E0,5.654401915E0
2.793853873E1,-9.156274796E-1,-4.998871326E0,4.924659729E0,7.076677304E0
2.795534294E1,5.633211136E-1,-6.116979599E0,2.760340452E0,6.734556370E0
2.797215057E1,1.264804840E0,-6.585236073E0,-1.384036541E-1,6.707027731E0
2.798896463E1,1.166518211E0,-1.672936797E0,-3.840358734E0,4.348314325E0
2.800577023E1,2.191925049E-2,-1.015705347E0,-6.356349468E0,6.437026982E0
2.802257649E1,-7.129383087E-1,-2.033158541E0,-5.156373024E0,5.588398469E0
2.803938639E1,-1.314591885E0,-3.605618477E0,-2.234820366E0,4.441065018E0
2.805619687E1,-1.745905399E0,-3.900782347E0,2.415151596E-1,4.280492746E0
2.807300181E1,-1.764187813E0,-3.235658407E0,1.687574387E0,4.053362959E0
2.808980936E1,-1.547769070E0,-1.290793061E0,1.996327400E0,2.836733845E0
2.810662029E1,-1.178508282E0,8.339052796E-1,1.814907312E0,2.319087825E0
2.812343319E1,-5.990753174E-1,1.575433373E0,1.691517115E0,2.387909483E0
2.814023520E1,7.120609283E-2,8.060683608E-1,9.800102711E-1,1.270919605E0
2.815704141E1,-2.131652832E-2,6.162828207E-1,2.018698454E0,2.110782404E0
2.817385290E1,-1.524755955E0,2.085772991E0,6.217930794E0,6.733349319E0
2.819065836E1,-1.369080544E0,3.728593588E0,7.970810890E0,8.905650898E0
2.820746031E1,8.679790497E-1,3.229085684E0,5.841700554E0,6.730961844E0
2.822427502E1,2.462376595E0,2.387653589E0,4.104668617E0,5.349064648E0
2.824108649E1,4.175209045E0,7.935676575E-1,2.490422249E0,4.925882985E0
2.825789226E1,8.063958168E0,6.531875730E-1,6.855618954E-1,8.119363919E0
2.827468261E1,1.146486282E1,-1.293187976E0,-3.243906975E0,1.198492166E1
2.829150810E1,6.225199699E0,-5.306671619E0,-7.392678261E0,1.102567761E1
2.830830422E1,-1.068638802E0,-4.801620007E0,-8.793664932E0,1.007601541E1
2.832513320E1,-4.211602688E0,-3.691751003E0,-2.850345850E0,6.284193992E0
2.834191953E1,-5.163281441E0,-2.597598791E0,2.397933960E0,6.257561985E0
2.835874321E1,-3.702619553E0,-1.521427035E0,4.038874149E0,5.686531119E0
2.837555206E1,-1.913022995E0,-3.365142047E-1,4.171434879E0,4.601496250E0
2.839235320E1,-2.141628265E-1,-5.287949443E-1,4.735626221E0,4.769868500E0
2.840916812E1,-2.150201797E-1,-1.183041930E0,3.998464346E0,4.175348969E0
2.842597083E1,-1.525690079E0,-1.300697207E0,2.010587215E0,2.839366900E0
2.844278565E1,-3.040219307E0,6.173836589E-1,1.344414711E0,3.381057073E0
2.845959122E1,-3.089007378E0,1.206114531E0,-1.884243608E0,3.814059886E0
2.847639793E1,-1.388860703E0,-2.665825486E-1,-7.176960468E0,7.314968344E0
2.849320534E1,-5.495738983E-2,-1.152821064E0,-4.755188942E0,4.893244179E0
2.851001819E1,3.955459595E-2,-1.215301633E0,3.131735325E-1,1.255627447E0
2.852682316E1,-4.074478149E-2,-1.640543818E0,5.338494778E-1,1.725699691E0
2.854363023E1,-2.569198608E-2,-1.990530729E0,-1.072973609E0,2.261447551E0
2.856043855E1,-5.891160965E-1,-1.062709332E0,-1.668811679E0,2.064301654E0
2.857724889E1,-1.033164024E0,3.856170177E-1,-1.237067223E0,1.657245817E0
2.859405478E1,-1.037621498E0,1.348176241E0,-3.918552399E-2,1.701697110E0
2.861086403E1,-1.003475189E-1,7.315160632E-1,-3.628207445E-1,8.226933013E-1
2.862767287E1,5.330982208E-1,1.151443720E-1,-6.646430492E-2,5.494264676E-1
2.864448079E1,8.536872864E-1,4.060476720E-1,1.849105954E0,2.076740120E0
2.866128768E1,6.887807846E-1,5.723814964E-1,3.025810719E0,3.155561765E0
2.867809586E1,-1.033550262E0,6.219354868E-1,4.981540203E0,5.125502189E0
2.869488427E1,-1.207087517E0,-1.438763142E-1,5.845332146E0,5.970399364E0
2.871171184E1,-1.044039726E0,-1.390366554E0,5.476799488E0,5.746170093E0
2.872851960E1,-9.495544434E-1,-1.675200105E0,5.066244602E0,5.419850865E0
2.874533019E1,-7.463293076E-1,-2.874252498E-1,4.339130402E0,4.412218643E0
2.876212877E1,-4.395532608E-1,1.433980167E-1,3.983926535E0,4.010665867E0
2.877894668E1,-8.261013031E-2,-7.356763482E-1,3.710128307E0,3.783265280E0
2.879574047E1,3.508148193E-1,-1.624229431E0,2.541975498E0,3.036911542E0
2.881255814E1,2.480447769E0,-2.623110533E0,1.923037291E0,4.090403699E0
2.882937517E1,4.806756020E0,-3.256886721E0,2.165038109E0,6.196741447E0
2.884617604E1,5.314153671E0,-1.782477379E0,4.148266315E-1,5.620456919E0
2.886298787E1,5.681292534E0,-3.897142708E-1,-3.276758909E0,6.570092162E0
2.887979023E1,6.450056076E0,-1.291860819E0,-4.323729515E0,7.871897146E0
2.889659878E1,6.543251038E0,-1.623459458E0,-4.384955883E0,8.042238050E0
2.891340094E1,4.085970879E0,1.740036011E-1,-5.173557758E0,6.594780903E0
2.893022059E1,1.616780281E0,3.781712055E0,-5.469249249E0,6.843099582E0
2.894702477E1,-6.637001038E-1,4.649712086E0,-5.653053284E0,7.349648409E0
2.896383649E1,-2.514864445E0,5.376890659E0,-5.107492924E0,7.830835224E0
2.898064257E1,-4.539018154E0,5.830867767E0,-3.517419577E0,8.183761067E0
2.899745144E1,-5.313128471E0,3.650202990E0,-4.940865040E-1,6.465093773E0
2.901426004E1,-3.462493896E0,-1.405865669E0,3.415622234E0,5.062785549E0
2.903107066E1,-1.297200203E0,-3.974343061E0,5.001649380E0,6.518790352E0
2.904787543E1,5.540847778E-3,-5.992005348E0,-4.878544807E-1,6.011835060E0
2.906468496E1,-2.577676773E-1,-4.941195011E0,-4.768152237E0,6.871472045E0
2.908149162E1,-3.034162521E-1,-2.735655546E0,-5.573474884E0,6.216067485E0
2.909829946E1,-4.091787338E-1,-6.661858559E-1,-4.773236752E0,4.836839869E0
2.911510973E1,-1.177186012E0,-1.528042555E-1,-3.098046303E0,3.317680958E0
2.913191801E1,-1.762164116E0,-8.153633475E-1,-1.888700485E0,2.708732043E0
2.914872457E1,-1.995366573E0,-1.090527534E0,-2.975192070E-1,2.293306727E0
2.916553934E1,-1.661404610E0,-7.026757598E-1,5.188441277E-1,1.877023636E0
2.918234517E1,-9.032397270E-1,9.353590012E-2,9.585337639E-1,1.320370382E0
2.919915038E1,6.548643112E-1,5.863160491E-1,1.177112103E0,1.469083618E0
2.921596069E1,1.750430107E0,1.909964085E0,2.492264986E0,3.594906553E0
2.923276042E1,1.526106834E0,3.684405565E0,4.898730278E0,6.316755874E0
2.924956470E1,4.020528793E-1,5.442596436E0,4.459476471E0,7.047725369E0
2.926638860E1,1.519993782E0,5.878065109E0,3.974178553E0,7.256454072E0
2.928319272E1,2.996551514E0,4.164153576E0,3.606045723E0,6.270810293E0
2.929999664E1,5.061137199E0,1.085728765E0,2.339132547E0,5.680269164E0
2.931680632E1,1.099987030E1,-3.155367672E-1,1.565222979E0,1.111515331E1
2.933361528E1,1.465802670E1,-1.875733972E0,-4.114982605E0,1.533979160E1
2.935043042E1,6.193301201E0,-6.211931229E0,-1.197128296E1,1.484104730E1
2.936722617E1,-1.729169846E0,-6.054535866E0,-1.165185833E1,1.324436618E1
2.938404499E1,-4.392961025E0,-4.512406349E0,-3.518102646E0,7.213665078E0
2.940084725E1,-4.723892212E0,-3.855482817E0,4.407406330E0,7.523638477E0
2.941765740E1,-3.646509647E0,-1.897739530E0,5.875795364E0,7.171012418E0
2.943446314E1,-1.840598583E0,-8.735675216E-1,4.406991482E0,4.855151623E0
2.945127181E1,-4.694309235E-1,-6.686151028E-1,4.376889229E0,4.452479182E0
2.946808191E1,-6.031675339E-1,-8.830034733E-1,2.918489456E0,3.108228903E0
2.948488905E1,-1.935682774E0,-7.519285083E-1,1.470314264E0,2.544422983E0
2.950169568E1,-3.250081062E0,7.331644297E-1,5.184364319E-2,3.332153171E0
2.951850564E1,-3.132229805E0,8.663391471E-1,-5.119108200E0,6.063553070E0
2.953531363E1,-1.340430260E0,2.199192047E-1,-6.141858101E0,6.290273338E0
2.955212270E1,1.701526642E-1,-1.479641497E-1,-1.871757746E0,1.885291059E0
2.956893012E1,5.438432693E-1,-3.904182613E-1,2.149162292E-1,7.031222553E-1
2.958573715E1,1.067667007E-1,-1.009248257E0,2.697792053E-1,1.050124751E0
2.960254462E1,-8.655548096E-1,-6.180331707E-1,-5.851440430E-1,1.213896074E0
2.961934925E1,-1.191621780E0,5.799700022E-1,-1.318284392E0,1.869278313E0
2.963615891E1,-9.493484497E-1,1.282223105E0,-1.113303661E0,1.945457173E0
2.965296934E1,-6.786193848E-1,1.473772049E0,-9.877707958E-1,1.899531381E0
2.966975603E1,-4.026346207E-1,1.457359195E0,-1.263393521E0,1.970323235E0
2.968658551E1,-3.454504013E-1,1.743369937E0,-4.920986891E-1,1.844135526E0
2.970340405E1,-6.247482300E-1,1.819881320E0,1.593201756E0,2.498113329E0
2.972020220E1,-1.281229973E0,1.821457148E0,4.200923443E0,4.754683392E0
2.973701508E1,-2.150067329E0,1.394749880E0,6.281951904E0,6.784617637E0
2.975381777E1,-1.432704926E0,-2.148794085E-1,7.743452549E0,7.877808956E0
2.977062669E1,-1.924562454E-1,-1.987506509E0,5.592387676E0,5.938183346E0
2.978743494E1,3.669795990E-1,-2.262839794E0,3.107327461E0,3.861424855E0
2.980424459E1,1.133022308E0,-6.905304790E-1,4.677163124E0,4.861730842E0
2.982104595E1,1.526041031E0,-8.708479404E-1,3.239390850E0,3.685217828E0
2.983786553E1,1.629297256E0,-1.641620636E0,2.253299713E0,3.229069132E0
2.985466763E1,3.692622185E0,-2.454106569E0,2.776897907E0,5.231563785E0
2.987147806E1,5.470682144E0,-2.124641657E0,9.712944031E-1,5.948603039E0
2.988828368E1,5.956459999E0,-6.033568382E-1,-2.465383291E0,6.474686863E0
2.990509245E1,5.410547256E0,1.247306466E-1,-4.329764843E0,6.930832774E0
2.992190071E1,4.937170982E0,3.686670065E-1,-4.223643303E0,6.507744265E0
2.993870692E1,5.037782669E0,8.226358891E-1,-4.582838058E0,6.859911712E0
2.995551662E1,3.339587212E0,3.085635185E0,-5.440243721E0,7.090150844E0
2.997231320E1,7.527475357E-1,4.906508446E0,-5.798305988E0,7.632876674E0
2.998913443E1,-5.352735519E-1,5.154642582E0,-6.578899860E0,8.374889927E0
3.000594016E1,-2.282059669E0,3.829806805E0,-5.842165470E0,7.348885213E0
3.002274909E1,-4.846614838E0,3.045552969E0,-2.693872452E0,6.326295682E0
3.003955840E1,-5.181180477E0,7.747398615E-1,1.210686684E0,5.376859235E0
3.005636775E1,-2.409036160E0,-1.545487523E0,6.741316319E0,7.323751266E0
3.007317583E1,-6.595039368E-1,-3.646340847E0,2.291295528E0,4.356693955E0
3.008998259E1,-3.503847122E-1,-5.142943859E0,-2.616096020E0,5.780709244E0
3.010679084E1,-2.330379486E-1,-4.794733047E0,-5.173613548E0,7.057623455E0
3.012359285E1,8.274078369E-2,-2.623926401E0,-5.525617123E0,6.117538752E0
3.014039689E1,-5.127429962E-2,-4.973433912E-1,-5.192089558E0,5.216107119E0
3.015720236E1,-6.152863503E-1,-5.318957567E-1,-3.350723743E0,3.448019721E0
3.017402700E1,-1.332206249E0,-6.006860733E-1,-1.130348206E0,1.847507595E0
3.019083081E1,-1.681383133E0,-5.424696803E-1,-5.375518799E-1,1.846695594E0
3.020763919E1,-1.860484123E0,3.831045032E-1,-2.505574226E-1,1.915972144E0
3.022444108E1,-1.432377338E0,2.131899595E0,8.173866272E-1,2.695333304E0
3.024125644E1,5.924205780E-1,2.718293905E0,1.481370449E0,3.151910897E0
3.025806210E1,1.872871399E0,3.412151337E0,3.350062370E0,5.135498214E0
3.027486713E1,9.718694687E-1,3.182289124E0,5.112592697E0,6.100008067E0
3.029167352E1,-5.212202072E-1,4.354716778E0,3.629466772E0,5.692825113E0
3.030848865E1,1.212777138E0,3.652827024E0,4.851317406E0,6.192677468E0
3.032529613E1,2.213529587E0,2.772671461E0,4.548527718E0,5.768580819E0
3.034210716E1,4.264450073E0,7.062352896E-1,1.213983059E0,4.489772553E0
3.035891371E1,8.695884705E0,-1.196404397E-1,-2.494481087E0,9.047384181E0
3.037572154E1,1.282789898E1,-2.170041084E0,-8.090211868E0,1.532043076E1
3.039252831E1,8.913019180E0,-7.087223053E0,-1.212779427E1,1.663592604E1
3.040933825E1,1.618439674E0,-6.874180794E0,-7.905140877E0,1.060023400E1
3.042614657E1,-1.847447872E0,-5.777847767E0,-1.186990619E0,6.181062626E0
3.044295257E1,-4.285223007E0,-4.676004887E0,6.550264359E0,9.117791459E0
3.045975831E1,-3.077174187E0,-2.460665703E0,5.647532463E0,6.886109177E0
3.047657329E1,-9.781942368E-1,-1.778175831E0,3.572992802E0,4.109142345E0
3.049338453E1,5.782604218E-2,-1.793399811E0,1.725639820E0,2.489469727E0
3.051018866E1,-1.398762703E0,-1.773134112E0,2.106138706E0,3.088100052E0
3.052698814E1,-3.359506130E0,2.590319216E-1,3.139054060E0,4.605110136E0
3.054380666E1,-4.268745899E0,1.633108497E0,1.469063759E-2,4.570497864E0
3.056060999E1,-2.786747932E0,1.904423714E0,-5.012568474E0,6.043065151E0
3.057741389E1,-1.109809875E-1,9.659828544E-1,-7.182756424E0,7.248270794E0
3.059422705E1,3.104190826E-1,6.157723665E-1,-8.777892590E-1,1.116265917E0
3.061102243E1,-2.872152328E-1,6.179628372E-1,2.233682871E0,2.335317928E0
3.062784364E1,-7.118377686E-1,3.383302391E-1,-3.857314587E-1,8.774788417E-1
3.064465125E1,-6.720504761E-1,6.721130013E-1,-1.430170536E0,1.717199898E0
3.066146148E1,-9.055881500E-1,1.398758173E0,4.978692532E-1,1.739105551E0
3.067827083E1,-1.021759987E0,2.262567759E0,5.407242775E-1,2.540785130E0
3.069508116E1,-8.230962753E-1,2.511643410E0,-3.031485081E-1,2.660402059E0
3.071187816E1,-5.237903595E-1,2.450914621E0,-5.676892996E-1,2.569749008E0
3.072869692E1,-2.851858139E-1,1.971519589E0,-4.644016027E-1,2.045455765E0
3.074550281E1,-3.758630753E-1,5.768214464E-1,5.038554668E-1,8.531508447E-1
3.076230803E1,-6.590099335E-1,-7.901968956E-1,2.755588055E0,2.941423253E0
3.077911574E1,-1.221497536E0,-1.064134598E0,5.187506676E0,5.434580405E0
3.079592681E1,-1.365755081E0,-8.436136246E-1,6.126286030E0,6.333115458E0
3.081273150E1,-3.456382751E-1,-9.038031101E-2,5.481250286E0,5.492880767E0
3.082954178E1,-4.775581360E-1,3.209962845E-1,3.690487146E0,3.735076407E0
3.084634862E1,-7.580442429E-1,2.222036123E-1,3.332938194E0,3.425271161E0
3.086316009E1,-9.820232391E-1,6.540073156E-1,3.809564590E0,3.988091972E0
3.087996625E1,-1.063211441E0,-8.008781672E-1,3.331090212E0,3.587197570E0
3.089677443E1,-6.809272766E-1,-2.202147961E0,3.654040098E0,4.320315571E0
3.091358204E1,1.615578651E0,-3.517577887E0,3.352758408E0,5.120980131E0
3.093039269E1,3.421136856E0,-3.083739042E0,2.258152008E0,5.129607622E0
3.094719830E1,5.302968979E0,-1.652817369E0,-1.742694378E-1,5.557306459E0
3.096400601E1,8.538039207E0,-7.823387980E-1,-5.377005100E0,1.012039285E1
3.098081442E1,1.135772324E1,-2.390909433E0,-6.736117363E0,1.341974672E1
3.099761274E1,1.096667004E1,-4.306087494E-1,-5.981077194E0,1.249906236E1
3.101443337E1,5.106162071E0,4.120596886E0,-5.376000404E0,8.482546206E0
3.103122786E1,9.686803818E-1,7.653364182E0,-6.328095436E0,9.977831269E0
3.104804799E1,-1.292524815E0,7.961148739E0,-7.051619053E0,1.071334873E1
3.106483746E1,-3.418154240E0,8.486558914E0,-6.309193134E0,1.111356732E1
3.108166589E1,-4.892931938E0,7.658945560E0,4.473452568E-1,9.099469645E0
3.109847106E1,-3.980015755E0,2.696161509E0,5.453949451E0,7.270170349E0
3.111527898E1,-2.843731880E0,-2.270022154E0,6.191409588E0,7.181459759E0
3.113208969E1,-1.552666664E0,-6.343632221E0,2.014140606E0,6.834413355E0
3.114889377E1,-1.284199238E0,-8.355543137E0,-2.458436251E0,8.803872874E0
3.116570623E1,-6.829752922E-1,-8.110404968E0,-5.641200542E0,9.902942369E0
3.118251067E1,-6.933012009E-1,-4.195891857E0,-6.301978588E0,7.602704069E0
3.119932339E1,-8.857064247E-1,-1.422531605E0,-4.972193718E0,5.246978407E0
3.121613497E1,-1.477541447E0,-7.095771432E-1,-2.567276716E0,3.045905151E0
3.123293534E1,-1.807466507E0,-8.212739229E-1,-9.430048466E-1,2.197881746E0
3.124974629E1,-1.852595329E0,-1.048191339E-1,-2.863235474E-1,1.877519022E0
3.126655379E1,-1.401009560E0,8.339090347E-1,-2.140173912E-1,1.644395180E0
3.128336132E1,-2.857131958E-1,1.782780409E0,1.746253967E-1,1.813954808E0
3.130017245E1,9.918136597E-1,2.731772184E0,2.108331442E0,3.590450539E0
3.131697728E1,1.127896309E0,3.615985632E0,4.687275410E0,6.026446129E0
3.133378754E1,-1.910839081E-1,4.447447300E0,3.712343216E0,5.796360298E0
3.135059341E1,-3.781890869E-1,5.081541538E0,2.878175735E0,5.852263404E0
3.136740117E1,2.197965622E0,3.697256088E0,3.753373384E0,5.708639700E0
3.138420806E1,3.001112938E0,2.613388538E0,4.532333374E0,6.031461210E0
3.140102058E1,2.924832344E0,1.027642965E0,9.781720638E-1,3.250771430E0
3.141782546E1,3.256512642E0,1.079406500E0,-9.424977303E-1,3.557849765E0
3.143463558E1,6.553934097E0,4.260461926E-1,-2.577810287E0,7.055542034E0
3.145144552E1,9.794768333E0,-2.332593679E0,-4.302593708E0,1.094946540E1
3.146825333E1,7.038743973E0,-6.703879833E0,-7.188705444E0,1.208980593E1
3.148505325E1,1.401084900E0,-6.428450584E0,-6.605133057E0,9.322864287E0
3.150186844E1,-2.667695522E0,-4.276081562E0,-2.186143875E0,5.493696203E0
3.151865842E1,-4.359846115E0,-1.934388757E0,1.490922451E0,4.997296045E0
3.153548761E1,-2.538632870E0,-1.536457181E0,3.351364136E0,4.476270667E0
3.155229116E1,-5.728855133E-1,-2.318756819E0,5.581138134E0,6.070744095E0
3.156909943E1,-9.711513519E-1,-2.375591278E0,6.026336193E0,6.550060823E0
3.158591142E1,-2.449861526E0,-2.126180172E0,5.257089138E0,6.177333553E0
3.160271580E1,-3.245299816E0,-1.565607548E0,2.739402056E0,4.526303294E0
3.161952401E1,-2.327672958E0,-9.996962547E-1,-3.283245564E0,4.146945313E0
3.163633394E1,-2.453594208E-1,-7.427394390E-1,-1.441250706E1,1.443371826E1
3.165314205E1,8.497428894E-1,-4.794681370E-1,-4.428180695E0,4.534394881E0
3.166994545E1,9.254064560E-1,4.388822019E-1,2.512945652E0,2.713648936E0
3.168676066E1,9.928627014E-1,1.729671359E0,1.339995861E0,2.402733498E0
3.170356666E1,-7.209348679E-1,1.874403954E0,-1.264425039E0,2.373164121E0
3.172037517E1,-2.069460392E0,1.455831766E0,8.659744263E-2,2.531721067E0
3.173718177E1,-2.390386581E0,1.129065752E0,-1.910877228E-2,2.643691099E0
3.175398988E1,-2.130323887E0,7.077974677E-1,-1.218597889E0,2.554258784E0
3.177079731E1,-1.170558929E0,3.915064931E-1,-1.407290459E0,1.871884606E0
3.178761136E1,-5.334177017E-1,7.881034017E-1,-6.125628948E-2,9.536213867E-1
3.180440262E1,-4.043149948E-1,1.588747263E0,1.591888189E0,2.285103168E0
3.182122376E1,-5.322046280E-1,2.131885529E0,4.425682068E0,4.941137464E0
3.183802920E1,-6.115322113E-1,1.701148391E0,6.344315529E0,6.596833864E0
3.185483431E1,-2.187042236E-1,-9.933722019E-2,6.876988411E0,6.881182240E0
3.187165246E1,3.111057281E-1,-1.631874442E0,5.073147297E0,5.338222969E0
3.188846318E1,1.758346558E-1,-1.126837969E0,3.283968925E0,3.476367866E0
3.190526385E1,4.293279648E-1,-8.533209562E-2,4.257307053E0,4.279750858E0
3.192207204E1,2.348518372E-1,5.203568935E-1,3.852016449E0,3.894092629E0
3.193887755E1,-1.064724922E0,-7.545917034E-1,3.255366087E0,3.507200616E0
3.195568781E1,-1.096367836E0,-2.315607548E0,3.134802341E0,4.048585737E0
3.197248359E1,9.913597107E-1,-3.786921263E0,3.180030346E0,5.043427379E0
3.198930287E1,3.034231186E0,-3.578934669E0,1.657530904E0,4.976217535E0
3.200609517E1,5.088495255E0,-1.712507725E0,6.880723238E-1,5.412846773E0
3.202292283E1,7.087098122E0,-2.681055069E-1,-2.998507261E0,7.699992607E0
3.203971966E1,9.013950348E0,-2.147160470E-2,-6.576799870E0,1.115822828E1
3.205652407E1,8.116221428E0,1.589044094E0,-3.706176043E0,9.062772879E0
3.207334635E1,5.051833153E0,1.883957863E0,-5.282249928E0,7.548011641E0
3.209015833E1,8.954305649E-1,3.658295631E0,-3.661826849E0,5.252989501E0
3.210696129E1,-2.189526081E0,3.980434895E0,-5.267302990E0,6.955743468E0
3.212376564E1,-3.868423462E0,4.063853741E0,-6.691615105E0,8.732543731E0
3.214058007E1,-5.161200523E0,4.877593517E0,-2.453174114E0,7.513120031E0
3.215739203E1,-4.294394493E0,1.969171286E0,3.132200718E0,5.668345522E0
3.217419469E1,-2.276005745E0,-3.528277874E0,6.158972740E0,7.453984983E0
3.219100072E1,-6.090946198E-1,-6.335113525E0,2.512631416E0,6.842366277E0
3.220781093E1,2.283926010E-1,-7.276570797E0,-2.723910809E0,7.773051900E0
3.222461905E1,1.488800049E-1,-5.355979919E0,-5.818867207E0,7.909987467E0
3.224143438E1,-1.770687103E-2,-3.133810282E0,-5.896958828E0,6.677964049E0
3.225823362E1,-8.329157829E-1,-1.790773630E0,-4.868983269E0,5.254295097E0
3.227504406E1,-1.607030869E0,-2.046626806E0,-3.400164366E0,4.281629037E0
3.229185001E1,-2.672142506E0,-2.363898277E0,-1.646288157E0,3.929201615E0
3.230863967E1,-3.561820984E0,-1.719032288E0,-5.306057930E-1,3.990386352E0
3.232547005E1,-3.658617496E0,4.295921028E-1,3.605518341E-1,3.701355020E0
3.234227434E1,-1.889897823E0,2.228733301E0,1.454412937E0,3.264089904E0
3.235908413E1,1.090269089E0,2.658967972E0,1.678007603E0,3.327838168E0
3.237589092E1,3.341468811E0,2.187796354E0,1.091147423E0,4.140346532E0
3.239268724E1,3.897372246E0,1.817899108E0,2.081274033E0,4.777653105E0
3.240950859E1,2.766729355E0,3.563948870E0,4.117093086E0,6.107943873E0
3.242631599E1,2.371235847E0,4.895520210E0,4.342552185E0,6.960361848E0
3.244312412E1,8.396511078E-1,5.191646576E0,5.116582870E0,7.337412924E0
3.245991945E1,4.164438248E-1,3.088125944E0,3.130200624E0,4.416797851E0
3.247674212E1,2.858382225E0,6.410576105E-1,2.273371935E0,3.708035027E0
3.249353762E1,8.423912048E0,-4.338750243E-1,-1.153934240E0,8.513642344E0
3.251035602E1,1.117380428E1,-3.637426853E0,-4.792478561E0,1.269065117E1
3.252716591E1,4.303522110E0,-7.167951107E0,-9.397602081E0,1.257834451E1
3.254397642E1,-2.079763889E0,-7.197546959E0,-7.691908360E0,1.073757674E1
3.256076494E1,-4.676723480E0,-5.972826004E0,-2.619695902E0,8.025534225E0
3.257758380E1,-2.372741699E0,-4.097213268E0,4.684414864E-1,4.757782799E0
3.259440600E1,2.275060654E0,-2.912093639E0,3.121779680E0,4.837530229E0
3.261120449E1,3.186900139E0,-2.461071730E0,4.963108540E0,6.391060392E0
3.262801234E1,2.602977753E-1,-2.221437454E0,3.780510187E0,4.392584270E0
3.264482152E1,-2.635547161E0,-1.057004213E0,3.547662973E0,4.544147810E0
3.266162935E1,-4.519775867E0,6.428256035E-1,3.465507269E0,5.731608786E0
3.267844152E1,-3.873951435E0,8.618640900E-1,1.186594963E0,4.142259895E0
3.269524523E1,-2.068890572E0,7.384636402E-1,-2.565147877E0,3.377220806E0
3.271205499E1,5.212507248E-1,-3.720340133E-2,-9.383597374E0,9.398137373E0
3.272886336E1,3.725175858E-1,-2.669560909E-1,-3.455904007E0,3.486159407E0
3.274567278E1,-7.324113846E-1,4.717826843E-2,-1.512098312E-2,7.340850560E-1
3.276247756E1,-8.173074722E-1,2.335716784E-1,5.191087723E-3,8.500436345E-1
3.277928836E1,-8.658647537E-1,8.358751535E-1,-2.220686674E0,2.525838148E0
3.279609503E1,-1.242212296E0,1.917670727E0,-9.554193020E-1,2.476565857E0
3.281289778E1,-1.655177593E0,1.862812519E0,4.922199249E-1,2.540071613E0
3.282970969E1,-1.940157413E0,9.496836662E-1,1.480464220E0,2.618756224E0
3.284652994E1,-1.935259342E0,3.561604023E-1,1.754668593E0,2.636463697E0
3.286332873E1,-1.901556492E0,7.441905737E-1,2.499832153E0,3.227831702E0
3.288012398E1,-1.659970284E0,1.090605259E0,3.167865515E0,3.739023013E0
3.289694327E1,-1.278479576E0,7.656373978E-1,4.337042332E0,4.585918320E0
3.291375511E1,-3.188896179E-1,-1.537359953E-1,5.497200012E0,5.508587234E0
