"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.410568502E1,5.590824127E0,-1.975978470E1,9.334592819E0,2.255750493E1
3.412249059E1,4.792122364E0,-1.152789879E1,4.994340420E0,1.344620108E1
3.413929562E1,2.730215549E0,-2.365809917E0,6.361920834E-1,3.668224895E0
3.415609293E1,-9.616789818E-1,6.653966904E0,-2.575018883E0,7.199362768E0
3.417291396E1,-4.212259293E0,1.394999695E1,-4.631848812E0,1.529050577E1
3.418971890E1,-5.832626820E0,1.553690624E1,-5.519591331E0,1.748945053E1
3.420652707E1,-6.496254921E0,1.395979118E1,-5.836433411E0,1.646636125E1
3.422332355E1,-6.483009338E0,1.210398006E1,-5.481388092E0,1.478449725E1
3.424014552E1,-5.555208683E0,1.034968376E1,-3.733425856E0,1.232537083E1
3.425695718E1,-4.518713951E0,9.721798897E0,-2.005821228E0,1.090667082E1
3.427375530E1,-3.555583477E0,9.050135612E0,-9.610248804E-1,9.770910771E0
3.429057061E1,-2.974142551E0,7.283210278E0,7.888531685E-2,7.867458214E0
3.430737240E1,-2.912957907E0,5.672574997E0,7.069405317E-1,6.415855031E0
3.432418729E1,-3.203863144E0,5.984293938E0,9.647534490E-1,6.856184230E0
3.434098894E1,-3.280727386E0,7.391772747E0,5.357362032E-1,8.104843602E0
3.435780591E1,-3.484219551E0,8.806279182E0,4.395394772E-2,9.470600344E0
3.437460675E1,-4.210124493E0,9.342094421E0,-7.698526382E-1,1.027582354E1
3.439141410E1,-4.864132404E0,8.130151749E0,-1.447047114E0,9.584002131E0
3.440822050E1,-5.950620174E0,4.558750153E0,-1.482580781E0,7.641343415E0
3.442502905E1,-7.669185638E0,3.220215797E0,2.721907198E-2,8.317868658E0
3.444183776E1,-7.270679474E0,2.331180573E0,8.354912996E-1,7.680835149E0
3.445864449E1,-4.208293438E0,-5.196714401E-2,1.420277357E0,4.441803915E0
3.447545175E1,1.855731964E0,-8.862548828E0,4.015823603E-1,9.063651651E0
3.449226049E1,6.483715534E0,-2.181502914E1,-5.385266542E-1,2.276453546E1
3.450907006E1,6.771459103E0,-2.756812477E1,-5.620360374E-3,2.838757111E1
3.452587527E1,1.029787350E1,-3.252061844E1,1.486067533E0,3.414447567E1
3.454268458E1,1.308884811E1,-3.453954697E1,3.813713551E0,3.713277071E1
3.455949292E1,1.297362709E1,-3.354420471E1,7.915852547E0,3.682647677E1
3.457629824E1,1.013696098E1,-2.442700958E1,1.138307381E1,2.879255363E1
3.459310556E1,4.905037403E0,-1.265319824E1,1.028552055E1,1.702805775E1
3.460989303E1,-1.327733040E0,-3.550097942E0,4.480716705E0,5.868806746E0
3.462671816E1,-5.938576221E0,3.922818899E0,-3.064657211E0,7.749020549E0
3.464353508E1,-8.056114197E0,1.001124191E1,-7.469942570E0,1.486357906E1
3.466033628E1,-7.852945805E0,1.342988014E1,-6.809294701E0,1.698225347E1
3.467712497E1,-6.367969513E0,1.455249023E1,-3.835850716E0,1.634135118E1
3.469395788E1,-5.141250610E0,1.349590397E1,1.201053262E-1,1.444251734E1
3.471074884E1,-5.094222069E0,1.118277931E1,2.784990788E0,1.260007243E1
3.472756548E1,-5.278104782E0,7.075664043E0,3.027005434E0,9.331997302E0
3.474436949E1,-6.097792149E0,3.251966953E0,1.952221274E0,7.181192523E0
3.476118595E1,-7.558852196E0,2.363847494E0,1.207925081E0,8.011435857E0
3.477799137E1,-8.780181885E0,3.776329041E0,1.792894959E0,9.724542523E0
3.479480372E1,-9.106748581E0,4.846034050E0,2.691688061E0,1.066124291E1
3.481160337E1,-9.163244247E0,5.313609123E0,3.109915495E0,1.103952270E1
3.482841808E1,-9.271266937E0,5.501953602E0,2.780975103E0,1.113380917E1
3.484522156E1,-8.930474281E0,4.986162186E0,1.160225034E0,1.029375084E1
3.486203209E1,-8.098935127E0,5.052142143E0,-1.472477674E0,9.658420209E0
3.487883942E1,-6.942361832E0,5.383591175E0,-3.892565966E0,9.608928740E0
3.495867708E1,2.341940403E0,-1.596733093E0,-3.177981138E0,4.258380624E0
3.497547754E1,9.014555931E0,-1.892658043E1,-3.998127937E0,2.134157193E1
3.499229080E1,1.176231098E1,-3.132852936E1,-7.170886993E-1,3.347152413E1
3.500908624E1,1.354727364E1,-3.734822464E1,-1.617156267E-1,3.972964458E1
