"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.084303168E1,-2.698774099E0,3.099101067E0,-1.936369985E-1,4.114037475E0
1.084795391E1,-2.598453045E0,3.001277924E0,-2.369669974E-1,3.976905928E0
1.085287599E1,-2.428191900E0,2.874141932E0,-2.125740051E-1,3.768553496E0
1.085779822E1,-2.297354937E0,2.668006897E0,-2.278860062E-1,3.528176943E0
1.086272037E1,-2.111102104E0,2.482512951E0,-2.587060034E-1,3.269029128E0
1.086764253E1,-1.948269010E0,2.279378891E0,-2.854709923E-1,3.012111211E0
1.087256468E1,-1.699535966E0,2.088768959E0,-3.549790084E-1,2.716134820E0
1.087748682E1,-1.226624966E0,1.778136969E0,-5.275710225E-1,2.223670630E0
1.088240898E1,-8.142349720E-1,1.534721971E0,-3.912459910E-1,1.780849107E0
1.088733113E1,-3.208270073E-1,1.276726961E0,-4.473609924E-1,1.390357350E0
1.089225328E1,1.254040003E-1,9.878929853E-1,-6.016290188E-1,1.163450124E0
1.089717543E1,5.519289970E-1,6.137250066E-1,-9.391080141E-1,1.250283113E0
1.090209753E1,1.139660001E0,3.280540109E-1,-1.243242979E0,1.718166888E0
1.090701976E1,1.805111051E0,4.472099990E-2,-1.690863967E0,2.473751569E0
1.091194192E1,2.493942022E0,-2.859050035E-1,-2.087409019E0,3.264776393E0
1.091686408E1,3.086380959E0,-3.861710131E-1,-2.422658920E0,3.942607223E0
1.092178616E1,3.419727087E0,-4.853619933E-1,-3.098293066E0,4.639992407E0
1.092670839E1,3.883332014E0,-4.988310039E-1,-3.295759916E0,5.117727360E0
1.093163047E1,4.091610909E0,-4.075590074E-1,-3.302189112E0,5.273692928E0
1.093655270E1,4.240180969E0,-1.715220064E-1,-3.390681982E0,5.431876173E0
1.094147485E1,4.499250889E0,1.088659987E-1,-3.664782047E0,5.803941576E0
1.094639724E1,4.749979019E0,6.210979819E-1,-3.886296034E0,6.168578463E0
1.095131938E1,4.663432121E0,1.373373985E0,-3.732101917E0,6.128812281E0
1.095624153E1,4.116066933E0,2.415442944E0,-3.368732929E0,5.841637883E0
1.096116345E1,4.786328793E0,3.386549950E0,-2.873631001E0,6.529580308E0
1.096608559E1,5.957717896E0,3.820283890E0,-1.826104045E0,7.309146838E0
1.097100774E1,6.636226177E0,3.922538996E0,-1.658768058E0,7.885259762E0
1.097592990E1,7.620602131E0,3.917378902E0,-2.825532913E0,9.022365020E0
1.098085206E1,9.063212395E0,4.574106216E0,-4.222765923E0,1.099527256E1
1.098577423E1,9.435022354E0,5.513370037E0,-5.612029076E0,1.228461503E1
1.099069638E1,9.158695221E0,6.494154930E0,-5.480954170E0,1.249386269E1
1.099561853E1,8.328994751E0,7.106402874E0,-5.887478828E0,1.243123173E1
1.100054071E1,7.977635860E0,7.591944218E0,-6.080801964E0,1.258000173E1
1.100546286E1,7.700710773E0,7.855591774E0,-7.866306782E0,1.352368481E1
1.101038525E1,8.502598763E0,7.110590935E0,-8.318118095E0,1.385805823E1
1.101530741E1,8.285221100E0,5.831735134E0,-8.379402161E0,1.314794295E1
1.102022956E1,7.041448116E0,4.405350208E0,-7.318173885E0,1.106999418E1
1.102515150E1,5.071953773E0,3.275105000E0,-5.689418793E0,8.295813043E0
1.103007365E1,3.319428921E0,2.368671894E0,-4.592733860E0,6.141857961E0
1.103499581E1,2.410829067E0,1.465953946E0,-3.524996996E0,4.515165732E0
1.103991797E1,1.950181007E0,1.219606042E0,-3.032304049E0,3.805983802E0
1.104484013E1,1.590960979E0,6.962370276E-1,-2.417135954E0,2.976314677E0
1.104976228E1,1.466958046E0,2.952609956E-1,-2.201451063E0,2.661866215E0
1.105468467E1,1.309836030E0,-8.645900339E-2,-1.643561006E0,2.103434897E0
1.105960684E1,1.650653005E0,-4.853869975E-1,-1.297178984E0,2.154745738E0
1.106452899E1,2.381875038E0,-1.076200962E0,-8.443490267E-1,2.746718494E0
1.106945115E1,2.994167089E0,-1.815425992E0,-2.778120041E-1,3.512547167E0
1.107437339E1,3.658149004E0,-2.545022011E0,-1.537699997E-2,4.456391772E0
1.107929554E1,3.962692022E0,-3.291276932E0,3.969439864E-1,5.166526535E0
1.108421770E1,3.908385992E0,-3.913033962E0,5.301160216E-1,5.555928262E0
1.108913974E1,3.451980114E0,-4.379969120E0,1.068277001E0,5.678160966E0
1.109406189E1,3.177347898E0,-4.963760853E0,1.787076950E0,6.158579828E0
1.109898405E1,2.959966898E0,-5.665345192E0,2.370842934E0,6.817509545E0
1.110390620E1,2.186453104E0,-6.358829021E0,2.778721094E0,7.275752512E0
1.110882836E1,1.439735055E0,-6.995201111E0,4.020689964E0,8.195829635E0
1.111375050E1,3.278160095E-1,-7.382109165E0,4.857873917E0,8.843185967E0
1.111867266E1,-8.732680082E-1,-7.841893196E0,5.109636784E0,9.400333716E0
1.112359481E1,-1.533411980E0,-8.163023949E0,6.120855808E0,1.031751851E1
1.112851693E1,-2.441840887E0,-8.090347290E0,6.556404114E0,1.069592170E1
1.113343908E1,-3.468183041E0,-7.737512112E0,6.543269157E0,1.071035754E1
1.113836131E1,-3.981441021E0,-7.048005104E0,6.435653210E0,1.034136745E1
1.114328348E1,-3.725910902E0,-6.261622906E0,6.299754143E0,9.632094047E0
1.114820564E1,-2.875621080E0,-5.200291157E0,5.480011940E0,8.083486598E0
1.115312779E1,-1.548871040E0,-4.420279980E0,4.043179035E0,6.187501379E0
1.115804986E1,-2.797290087E-1,-4.076999187E0,3.575166941E0,5.429731977E0
1.116297209E1,4.407919943E-1,-3.748960018E0,2.842710018E0,4.725462839E0
1.116789425E1,4.873409867E-1,-3.300326109E0,2.308723927E0,4.057075281E0
1.117281664E1,4.422020018E-1,-2.831099033E0,1.956043005E0,3.469404644E0
1.117773879E1,5.522800088E-1,-2.628081083E0,1.941563964E0,3.313833734E0
1.118266095E1,4.157969952E-1,-2.364936113E0,1.814002037E0,3.009387538E0
1.118758288E1,8.228750229E-1,-2.110770941E0,1.818593025E0,2.905126135E0
1.119250503E1,8.762390018E-1,-1.745141983E0,1.614984035E0,2.534065659E0
1.119742743E1,8.325809836E-1,-1.260622978E0,1.161731958E0,1.905776097E0
1.120234959E1,4.500100017E-1,-6.715930104E-1,1.291898012E0,1.523990370E0
1.120727172E1,-4.681499898E-1,-2.657189965E-1,1.031072974E0,1.163134763E0
1.121219388E1,-1.204352021E0,2.817470133E-1,6.959829926E-1,1.419238351E0
1.121711579E1,-1.611094952E0,7.161970139E-1,8.343070149E-1,1.950546924E0
1.122203794E1,-1.765799999E0,9.843959808E-1,8.870339990E-1,2.207694363E0
1.122696033E1,-2.271827936E0,1.270697951E0,8.255270123E-1,2.730818614E0
1.123188248E1,-2.708051920E0,1.644022942E0,7.683420181E-1,3.259862894E0
1.123680464E1,-2.856784105E0,1.847841024E0,7.258030176E-1,3.478867904E0
1.124172656E1,-2.943049908E0,1.992246985E0,6.671490073E-1,3.616030781E0
1.124664871E1,-3.038669109E0,2.196795940E0,5.524860024E-1,3.790074293E0
1.125157088E1,-3.035898924E0,2.504475117E0,2.338760048E-1,3.942559558E0
1.125649326E1,-3.677745104E0,2.965704918E0,-8.005949855E-1,4.791885541E0
1.126141549E1,-3.641906023E0,3.254415989E0,-5.995020270E-1,4.920783026E0
1.126633765E1,-3.693861961E0,3.333456993E0,-9.983990192E-1,5.074776085E0
1.127125972E1,-3.687115908E0,3.557707071E0,-1.370182037E0,5.303725307E0
1.127618195E1,-3.437056065E0,3.781403065E0,-1.906201005E0,5.453986230E0
1.128110402E1,-3.057540894E0,4.031083107E0,-2.062134981E0,5.463569164E0
1.128602617E1,-2.567558050E0,4.145317078E0,-2.024883032E0,5.279787809E0
1.129094812E1,-2.216711998E0,4.207436085E0,-1.948429942E0,5.139329696E0
1.129587050E1,-2.577800989E0,4.255430222E0,-2.046963930E0,5.379944762E0
1.130079265E1,-2.526413918E0,4.249394894E0,-1.926049948E0,5.305637817E0
1.130571481E1,-1.578533053E0,4.173208237E0,-1.693155050E0,4.772232980E0
1.131063696E1,-6.239889860E-1,4.121131897E0,-1.386358023E0,4.392616411E0
1.131555913E1,-1.017284036E0,4.160490990E0,-1.106021047E0,4.423554526E0
1.132048128E1,-2.170511961E0,4.164227962E0,-7.440009713E-1,4.754519339E0
1.132540351E1,-2.308640957E0,4.165597916E0,-5.921980143E-1,4.799242393E0
1.133032570E1,-9.400029778E-1,4.109278202E0,-3.140160143E-1,4.227100543E0
1.133524786E1,4.016639888E-1,4.215926170E0,-5.104960203E-1,4.265673876E0
1.134017001E1,-3.434039950E-1,4.464366913E0,-4.469679892E-1,4.499808731E0
1.134509207E1,-1.569515944E0,4.491202831E0,-7.011979818E-1,4.808946015E0
1.135001422E1,-1.051009059E0,4.374961853E0,-1.111600026E-1,4.500807461E0
1.135493644E1,-4.546940029E-1,4.390713215E0,-2.693560123E-1,4.422404531E0
1.135985852E1,-3.578400016E-1,4.521574974E0,-5.297089815E-1,4.566539315E0
1.136478069E1,-2.819530070E-1,4.539946079E0,-6.079400182E-1,4.589139240E0
1.136970292E1,2.139999997E-4,4.527219772E0,-6.339150071E-1,4.571385692E0
1.137462509E1,2.421109974E-1,4.490678787E0,-5.384079814E-1,4.529315275E0
1.137954724E1,3.000249863E-1,4.497437000E0,-5.732690096E-1,4.543742061E0
1.138446940E1,1.179366946E0,4.427686214E0,-5.830789804E-1,4.619014257E0
1.138939153E1,1.912909985E0,4.332058907E0,-4.300549924E-1,4.755092667E0
1.139431391E1,1.495028019E0,4.292069912E0,-3.996129930E-1,4.562528186E0
1.139923607E1,8.018450141E-1,4.238350868E0,-2.674930096E-1,4.321819758E0
1.140415823E1,1.484812021E0,4.113266945E0,-1.592489928E-1,4.375956117E0
1.140908016E1,3.108000040E0,4.079559803E0,-6.797999889E-2,5.129044133E0
1.141400255E1,4.014644146E0,4.043876171E0,2.076799981E-2,5.698309698E0
1.141892447E1,3.165855885E0,4.056696892E0,9.714200348E-2,5.146733889E0
1.142384662E1,2.015221119E0,4.084486008E0,-3.530339897E-1,4.568235447E0
1.142876877E1,1.953431010E0,3.930727959E0,-1.260370016E-1,4.391173001E0
1.143369115E1,3.525943041E0,3.752971888E0,-1.695870012E-1,5.152264751E0
1.143861307E1,5.030673981E0,3.500885010E0,-7.590900362E-2,6.129407698E0
1.144353523E1,5.011845112E0,3.368168116E0,-3.351499885E-2,6.038565321E0
1.144845737E1,3.905311108E0,3.210953951E0,-2.545079887E-1,5.062257840E0
1.145337975E1,2.915360928E0,2.971766949E0,-3.008809984E-1,4.173877994E0
1.145830191E1,4.141197205E0,2.685960054E0,-5.574359894E-1,4.967356499E0
1.146322406E1,6.098598957E0,2.190854073E0,-1.980379969E-1,6.483206757E0
1.146814621E1,7.082667828E0,1.941161036E0,-1.823779941E-1,7.346124928E0
1.147306836E1,6.006436825E0,1.831344962E0,-5.678899959E-2,6.279676161E0
1.147799054E1,4.394445896E0,1.707810044E0,5.897799879E-2,4.715002469E0
1.148291269E1,3.996049881E0,1.359352946E0,5.480430126E-1,4.256360679E0
1.148783493E1,5.600319862E0,9.361159801E-1,9.871810079E-1,5.763195471E0
1.149275701E1,7.198119164E0,6.246830225E-1,7.732430100E-1,7.266433315E0
1.149767924E1,6.754485130E0,5.353829861E-1,7.920219898E-1,6.821803512E0
1.150260139E1,5.184299946E0,4.146920145E-1,5.666419864E-1,5.231636315E0
1.150752324E1,4.438755989E0,1.860090047E-1,4.150179923E-1,4.461994399E0
1.151244562E1,5.726911068E0,-6.197300181E-2,6.929129958E-1,5.769010266E0
1.151736785E1,7.308691978E0,-1.015070006E-1,6.034160256E-1,7.334261586E0
1.152229001E1,7.118485928E0,1.874929965E-1,2.294272900E0,7.481422569E0
1.152721216E1,5.151731014E0,5.272709727E-1,3.398813963E0,6.194375148E0
1.153213432E1,3.326237917E0,7.190150023E-1,4.049543858E0,5.289579067E0
1.153705640E1,4.021498203E0,7.431309819E-1,3.805619955E0,5.586361490E0
1.154197863E1,5.506506920E0,8.415269852E-1,3.433307886E0,6.543499764E0
1.154690079E1,4.751764774E0,1.153463006E0,2.506185055E0,5.494607257E0
1.155182295E1,3.604017019E0,1.364802003E0,1.961441040E0,4.324219483E0
1.155674503E1,3.407861948E0,1.473724961E0,1.699022055E0,4.083143919E0
1.156166718E1,3.317750931E0,1.616500974E0,1.326763988E0,3.921842592E0
1.156658933E1,3.401195049E0,1.611796975E0,1.495658994E0,4.050063342E0
1.157151149E1,4.389105797E0,1.122632980E0,2.500365973E0,5.174590274E0
1.157643362E1,4.374979973E0,7.660589814E-1,3.526422977E0,5.671239295E0
1.158135586E1,5.513494968E0,5.543059707E-1,3.454762936E0,6.530028240E0
1.158627801E1,5.415986061E0,-3.840300068E-2,4.284755230E0,6.906048594E0
1.159120016E1,3.230962992E0,-4.292069972E-1,1.988765001E0,3.818183695E0
1.159612232E1,8.145589828E-1,-4.124779999E-1,-1.074962020E0,1.410385685E0
1.160104447E1,-6.972470284E-1,-1.426949948E-1,-5.348158836E0,5.395305202E0
1.160596655E1,-7.624399662E-2,-1.665019989E-1,-7.419099808E0,7.421359580E0
1.161088870E1,1.993247986E0,-3.605400026E-1,-6.921476841E0,7.211786761E0
1.161581092E1,2.515280962E0,-8.936089873E-1,-5.818422794E0,6.401501320E0
1.162073308E1,1.512778044E0,-1.071656942E0,-5.164974213E0,5.487613746E0
1.162565523E1,5.108050108E-1,-1.109559059E0,-4.820240974E0,4.972601544E0
1.163057741E1,9.475730062E-1,-1.062495947E0,-3.949672937E0,4.198417387E0
1.163549956E1,2.114515066E0,-8.879690170E-1,-3.217381001E0,3.951101548E0
1.164042172E1,2.565105915E0,-3.667370081E-1,-2.321428061E0,3.478978676E0
1.164534408E1,9.333800077E-1,4.397200048E-2,-1.511489034E0,1.777000527E0
1.165026624E1,-8.452510238E-1,2.957719862E-1,-1.457888007E0,1.710955231E0
1.165518839E1,-1.187311053E0,3.665559888E-1,-1.115983963E0,1.670176947E0
1.166011053E1,2.973189950E-1,2.316700071E-1,-5.369200110E-1,6.560127097E-1
1.166503246E1,1.924438000E0,1.572149992E-1,-2.721669972E-1,1.949936677E0
1.166995460E1,1.857318044E0,2.619279921E-1,-3.234599903E-2,1.875975174E0
1.167487675E1,4.181849957E-1,2.718710005E-1,2.287410051E-1,5.487394454E-1
1.167979889E1,-6.431990266E-1,1.342300028E-1,2.259359956E-1,6.948163466E-1
1.168472128E1,4.138149917E-1,-1.591829956E-1,6.615779996E-1,7.964091430E-1
1.168964343E1,2.294240952E0,-3.832559884E-1,7.559909821E-1,2.445802335E0
1.169456558E1,3.011799097E0,-3.865979910E-1,8.477140069E-1,3.152619680E0
1.169948773E1,1.825253963E0,-5.086129904E-1,1.119789958E0,2.200947240E0
1.170440989E1,5.693039894E-1,-7.130119801E-1,1.108747959E0,1.435902209E0
1.170933204E1,1.233831048E0,-1.138597012E0,1.394701958E0,2.182644213E0
1.171425427E1,3.244680882E0,-1.526474953E0,1.523231983E0,3.895935764E0
1.171917642E1,4.565352917E0,-1.677029014E0,1.431892037E0,5.070028439E0
1.172409855E1,3.587867975E0,-1.649184942E0,1.620733976E0,4.268417295E0
1.172902039E1,1.823747993E0,-1.705567956E0,1.385488033E0,2.855625305E0
1.173394277E1,1.245929003E0,-1.872234941E0,1.350124955E0,2.623059311E0
1.173886492E1,2.692056894E0,-1.952968955E0,1.406160951E0,3.610892782E0
1.174378685E1,4.275860786E0,-1.916046977E0,1.277531028E0,4.856573587E0
1.174870900E1,3.433787107E0,-1.760532022E0,1.504392982E0,4.141686268E0
1.175363139E1,1.325111032E0,-1.428311944E0,1.528216958E0,2.476174737E0
1.175855356E1,-1.587959975E-1,-1.122846961E0,1.322548985E0,1.742164540E0
1.176347571E1,5.398979783E-1,-8.782870173E-1,1.511973023E0,1.830011021E0
1.176839786E1,1.414551020E0,-6.637510061E-1,1.297474027E0,2.030999467E0
1.177332008E1,9.398289919E-1,-5.680490136E-1,1.144238949E0,1.585951130E0
1.177824223E1,-1.157241940E0,-1.291700006E-1,1.426380038E0,1.841318498E0
1.178316439E1,-2.928026915E0,4.753679931E-1,1.023797035E0,3.138068946E0
1.178808653E1,-2.264632940E0,6.288400292E-1,1.330028057E0,2.700551197E0
1.179300861E1,-1.554358959E0,6.087499857E-1,1.547984958E0,2.276590817E0
1.179793075E1,-2.436795950E0,1.054684997E0,1.424831986E0,3.013383668E0
1.180285290E1,-3.054210901E0,1.039706945E0,1.365800023E0,3.503513160E0
1.180777513E1,-2.899497032E0,1.068685055E0,1.863378048E0,3.608510570E0
1.181269728E1,-2.693629026E0,1.225427985E0,2.391688108E0,3.804928789E0
1.181761943E1,-2.862629890E0,1.390375018E0,2.309104919E0,3.931889890E0
1.182254151E1,-3.454066038E0,1.546895981E0,1.920575023E0,4.244062651E0
1.182746366E1,-4.218889236E0,1.673105955E0,1.263818026E0,4.711214910E0
1.183238589E1,-4.740847111E0,1.792410016E0,6.916350126E-1,5.115342020E0
1.183730805E1,-4.780826092E0,1.717730045E0,2.110989988E-1,5.084432851E0
1.184223020E1,-4.858220100E0,1.674265981E0,-2.496619970E-1,5.144686602E0
1.184715235E1,-5.030324936E0,1.616646051E0,-7.289479971E-1,5.333767768E0
1.185207473E1,-5.086245060E0,1.492297053E0,-1.360674024E0,5.472501540E0
1.185699690E1,-5.135553837E0,1.282389045E0,-2.026815891E0,5.668017072E0
1.186191905E1,-5.241574764E0,1.309813976E0,-2.319089890E0,5.879446962E0
1.186684122E1,-5.470861912E0,1.391818047E0,-2.895987034E0,6.344622009E0
1.187176314E1,-5.612607002E0,1.561594963E0,-2.598043919E0,6.378853219E0
1.187668531E1,-5.844486237E0,1.785112977E0,-2.467029095E0,6.590210942E0
1.188160746E1,-5.819359779E0,1.948029995E0,-2.382577896E0,6.583042346E0
1.188652962E1,-5.553367138E0,2.136060953E0,-2.032105923E0,6.287455562E0
1.189145179E1,-5.303224087E0,2.437205076E0,-1.749811053E0,6.093110291E0
1.189637394E1,-5.035741806E0,2.734865904E0,-1.310770988E0,5.878461332E0
1.190129633E1,-4.734913826E0,2.955833912E0,-7.167779803E-1,5.627622387E0
1.190621848E1,-4.456635952E0,3.119847059E0,-1.094119996E-1,5.441233377E0
1.191114063E1,-4.120760918E0,3.157166958E0,3.641119897E-1,5.203936133E0
1.191606279E1,-3.837589979E0,3.192676067E0,8.086140156E-1,5.057087496E0
1.192098493E1,-3.571193933E0,3.197407007E0,1.132091999E0,4.925288821E0
1.192590685E1,-3.255170107E0,3.175280094E0,1.355059028E0,4.744967973E0
1.193082900E1,-3.005657911E0,3.138672113E0,1.503290057E0,4.598382663E0
1.193575138E1,-2.850563049E0,3.147558928E0,1.597551942E0,4.537070542E0
1.194067331E1,-2.648670912E0,3.089015961E0,1.641216040E0,4.387603821E0
1.194559569E1,-2.418786049E0,2.998347044E0,1.557749033E0,4.155381209E0
1.195051761E1,-2.194231033E0,2.842814922E0,1.603757977E0,3.932974213E0
1.195543999E1,-2.062753916E0,2.715707064E0,1.541898966E0,3.742655607E0
1.196036214E1,-1.902464032E0,2.556765079E0,1.451671004E0,3.501965986E0
1.196528437E1,-1.744353056E0,2.411012888E0,1.272421002E0,3.236480486E0
1.197020651E1,-1.533630967E0,2.249222040E0,1.059973955E0,2.921398383E0
1.197512867E1,-1.260393023E0,2.016159058E0,7.917209864E-1,2.506054676E0
1.198005082E1,-8.418290019E-1,1.849400997E0,4.597760141E-1,2.083351651E0
1.198497289E1,-4.585210085E-1,1.613270044E0,1.467040032E-1,1.683568774E0
1.198989504E1,-1.283580065E-1,1.344367981E0,-1.605260074E-1,1.359988840E0
1.199481721E1,2.063210011E-1,1.095067978E0,-5.174909830E-1,1.228633041E0
1.199973937E1,5.668529868E-1,8.887950182E-1,-8.698999882E-1,1.366749751E0
1.200466155E1,1.019500017E0,7.204139829E-1,-9.885929823E-1,1.592385844E0
1.200958370E1,1.587931037E0,5.483769774E-1,-1.254076958E0,2.096413915E0
1.201450586E1,2.422112942E0,3.840259910E-1,-1.388730049E0,2.818275752E0
1.201942803E1,3.319535017E0,2.107080072E-1,-1.684368968E0,3.728378926E0
1.202435018E1,4.052075863E0,1.866250038E-1,-2.304193020E0,4.665131634E0
1.202927241E1,4.477098942E0,2.287710011E-1,-2.602129936E0,5.183418882E0
1.203419458E1,4.677340984E0,4.344829917E-1,-2.874190092E0,5.507019415E0
1.203911696E1,4.576765060E0,7.703229785E-1,-3.269429922E0,5.677089741E0
1.204403889E1,4.695406914E0,1.085772038E0,-2.934907913E0,5.642644013E0
1.204896096E1,4.736020088E0,1.386836052E0,-2.396111965E0,5.485850259E0
1.205388319E1,5.242028236E0,1.477218986E0,-2.585503101E0,6.028752960E0
1.205880534E1,6.656739235E0,1.568169951E0,-3.128945112E0,7.520746755E0
1.206372742E1,7.776712894E0,1.505841017E0,-2.968477011E0,8.459117943E0
1.206864968E1,8.027896881E0,1.823178053E0,-3.101052046E0,8.797023948E0
1.207357176E1,8.392663956E0,2.553571939E0,-3.306796074E0,9.375096703E0
1.207849399E1,8.622892380E0,3.305232048E0,-3.004513979E0,9.711124350E0
1.208341613E1,8.894508362E0,3.929022074E0,-2.714945078E0,1.009556438E1
1.208833828E1,8.976594925E0,4.431716919E0,-2.427495003E0,1.030107292E1
1.209326066E1,8.517135620E0,4.788691998E0,-1.939632058E0,9.961693769E0
1.209818280E1,8.115519524E0,4.974808216E0,-1.857746959E0,9.698535853E0
1.210310496E1,7.603260994E0,4.857305050E0,-1.779140949E0,9.196104208E0
1.210802711E1,7.238050938E0,4.470452785E0,-1.498584986E0,8.638291871E0
1.211294904E1,6.776866913E0,3.914783955E0,-5.966780186E-1,7.849043459E0
1.211787119E1,6.307086945E0,3.094507933E0,-2.119000070E-2,7.025366474E0
1.212279359E1,5.032669067E0,2.105876923E0,-3.065660000E-1,5.464106356E0
1.212771574E1,4.349620819E0,1.200291991E0,-1.229701996E0,4.676758400E0
1.213263790E1,4.134533882E0,3.495619893E-1,-2.451586008E0,4.819422991E0
1.213755985E1,3.924580097E0,2.376700006E-2,-2.880515099E0,4.868291388E0
1.214248201E1,4.103209972E0,-5.576660037E-1,-2.103473902E0,4.644558742E0
1.214740416E1,4.420106888E0,-1.225234985E0,-1.566324949E0,4.846846347E0
1.215232633E1,4.668904781E0,-1.929136992E0,-1.068114996E0,5.163439845E0
1.215724872E1,4.672555923E0,-2.739098072E0,-8.282600045E-1,5.479183492E0
1.216217087E1,4.580086231E0,-3.610040903E0,-7.245590091E-1,5.876612201E0
1.216709303E1,4.250214100E0,-4.217078209E0,-1.517820060E-1,5.989249226E0
1.217201519E1,3.624707937E0,-4.693077087E0,8.908200264E-2,5.930549366E0
1.217693734E1,2.774301052E0,-5.005987167E0,3.223769963E-1,5.732414917E0
1.218185955E1,2.109350920E0,-5.389472008E0,4.858880043E-1,5.807913307E0
1.218678163E1,1.877616048E0,-5.907042980E0,7.523069978E-1,6.243762056E0
1.219170380E1,1.772030950E0,-6.482747078E0,8.827409744E-1,6.778298827E0
1.219662595E1,1.475028038E0,-6.882266998E0,1.506240964E0,7.197921130E0
1.220154811E1,9.550830126E-1,-6.942449093E0,1.699396014E0,7.210945138E0
1.220647027E1,-7.988999598E-3,-6.923747063E0,1.891813993E0,7.177555113E0
1.221139242E1,-1.046414971E0,-7.233715057E0,2.075140953E0,7.597883113E0
1.221631458E1,-1.706397057E0,-7.254549980E0,2.703684092E0,7.927811425E0
1.222123680E1,-2.331464052E0,-7.035151958E0,3.258397102E0,8.096063203E0
1.222615895E1,-2.946290970E0,-6.633758068E0,3.551357985E0,8.080811848E0
1.223108111E1,-3.277146101E0,-6.020528793E0,3.769753933E0,7.822882987E0
1.223600324E1,-2.819506884E0,-5.296452999E0,3.826967955E0,7.116720956E0
1.224092532E1,-1.904433966E0,-4.725604057E0,3.732038021E0,6.315560959E0
1.224584745E1,-1.302757978E0,-3.893618107E0,3.713767052E0,5.536199601E0
1.225076960E1,-1.081189990E0,-3.045044899E0,3.369020939E0,4.668144419E0
1.225569176E1,-3.050670028E-1,-2.716938019E0,3.193661928E0,4.204080706E0
1.226061398E1,2.690480053E-1,-2.449408054E0,3.072679996E0,3.938698898E0
1.226553606E1,5.476480126E-1,-2.065556049E0,2.880491018E0,3.586595690E0
1.227045822E1,5.900509953E-1,-1.673992991E0,2.598094940E0,3.146507593E0
1.227538045E1,5.909180045E-1,-1.305398941E0,2.293334007E0,2.704187744E0
1.228030253E1,4.196049869E-1,-9.157900214E-1,2.037934065E0,2.273304854E0
1.228522473E1,1.745579988E-1,-5.477830172E-1,1.885825038E0,1.971515357E0
1.229014688E1,-3.191800043E-2,-2.801589966E-1,1.909154058E0,1.929864513E0
