"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.539400814E0,2.003328085E0,1.165162945E1,-1.647158980E0,1.193678872E1
1.544322982E0,2.364234924E0,1.158615208E1,-2.066302061E0,1.200408809E1
1.549245442E0,2.647053957E0,1.167026424E1,-2.468210936E0,1.221859351E1
1.554167598E0,2.795222998E0,1.191928864E1,-2.586503983E0,1.251290198E1
1.559089966E0,2.808645964E0,1.217164993E1,-2.890047073E0,1.282146350E1
1.564012122E0,3.161047935E0,1.191289997E1,-3.606448889E0,1.284195793E1
1.568934351E0,3.678551912E0,1.132223606E1,-4.278869152E0,1.265043457E1
1.573856473E0,4.031667233E0,1.072902203E1,-4.934640884E0,1.247865918E1
1.578778627E0,4.224579811E0,1.027637577E1,-5.098487854E0,1.222479251E1
1.583700781E0,4.062810898E0,9.955533981E0,-4.690670967E0,1.173121832E1
1.588623178E0,3.861450911E0,9.776537895E0,-4.002513885E0,1.124773816E1
1.593545334E0,3.647763014E0,9.868833542E0,-3.340315104E0,1.103892003E1
1.598467794E0,3.258085012E0,1.013190174E1,-2.562011957E0,1.094689253E1
1.603389978E0,2.922463894E0,1.033414364E1,-1.681463957E0,1.087026407E1
1.608312209E0,2.544770956E0,1.044297314E1,-6.256769896E-1,1.076675526E1
1.613234363E0,2.028055906E0,1.067732143E1,4.289050102E-1,1.087667979E1
1.618156760E0,1.477309942E0,1.085157394E1,1.466477990E0,1.104941896E1
1.623078916E0,8.905199766E-1,1.094525623E1,2.327156067E0,1.122529800E1
1.628001144E0,2.678790092E-1,1.093575478E1,3.021219969E0,1.134857973E1
1.632923218E0,-4.304569960E-1,1.067042446E1,3.473321915E0,1.122974695E1
1.637845447E0,-6.912630200E-1,1.044541740E1,3.773557901E0,1.112763805E1
1.642767608E0,-7.450450063E-1,1.015307903E1,3.969367981E0,1.092684712E1
1.647689991E0,-6.047909856E-1,9.848608971E0,4.206229210E0,1.072628710E1
1.652612159E0,-4.312790036E-1,9.584736824E0,4.397666931E0,1.055427193E1
1.657534388E0,-3.230449855E-1,9.442936897E0,4.490717888E0,1.046135567E1
1.662456544E0,-1.517000049E-1,9.310839653E0,4.391320229E0,1.029555444E1
1.667378946E0,-1.015089974E-1,9.286676407E0,4.211655140E0,1.019758313E1
1.672301102E0,-1.464329958E-1,9.320215225E0,4.071315765E0,1.017169929E1
1.677223561E0,-1.686609983E-1,9.401864052E0,3.876005888E0,1.017088570E1
1.682145717E0,-2.184070051E-1,9.435195923E0,3.680257082E0,1.012990207E1
1.687067948E0,-2.023199946E-1,9.446741104E0,3.490745068E0,1.007309049E1
1.691990102E0,-1.394210011E-1,9.446229935E0,3.316759109E0,1.001257156E1
1.696912236E0,-1.269700006E-2,9.445839882E0,3.085845947E0,9.937127226E0
1.701834390E0,1.477659941E-1,9.335681915E0,2.890949011E0,9.774168906E0
1.706756516E0,2.503710091E-1,9.287871361E0,2.764213085E0,9.693715182E0
1.711678899E0,2.895259857E-1,9.280492783E0,2.625154018E0,9.648979490E0
1.716601132E0,3.069440126E-1,9.083024979E0,2.359217882E0,9.389433764E0
1.721523304E0,3.152790070E-1,8.774494171E0,1.779675007E0,8.958704814E0
1.726445687E0,3.721129894E-1,8.488956451E0,1.395432949E0,8.610928105E0
1.731367847E0,4.101479948E-1,8.302618027E0,1.252967954E0,8.406641194E0
1.736290076E0,2.248110026E-1,8.217305183E0,1.113523960E0,8.295455387E0
1.741212460E0,-8.938500285E-2,8.025428772E0,5.270280242E-1,8.043211746E0
1.746134616E0,-4.730199873E-1,7.478834152E0,-8.930289745E-1,7.546801239E0
1.751056770E0,-7.447140217E-1,6.446216106E0,-2.836252928E0,7.081852281E0
1.755978999E0,-9.003530145E-1,4.925968170E0,-5.311347961E0,7.299740758E0
1.760901151E0,-1.021989942E0,3.284008980E0,-7.103497028E0,7.892328456E0
1.765823305E0,-1.843819976E0,1.416684031E0,-6.973877907E0,7.351301844E0
1.770745467E0,-3.536377907E0,-1.714697957E0,-7.853207111E0,8.781743547E0
1.775667850E0,-5.283652782E0,-6.328701019E0,-4.552355766E0,9.417716620E0
1.780590006E0,-5.898537159E0,-1.088483334E1,4.247127056E0,1.308856087E1
1.785512269E0,-5.299008846E0,-1.734568024E1,1.529178238E1,2.372321070E1
1.790434425E0,-3.128559113E0,-2.778314209E1,2.202982140E1,3.559499821E1
1.795356807E0,1.460360050E0,-4.129799652E1,1.660404015E1,4.453483263E1
1.800279040E0,6.969399929E0,-5.393671417E1,-1.041542053E0,5.439509611E1
1.805201423E0,9.501380920E0,-5.868547058E1,-1.729375648E1,6.191392985E1
1.810123578E0,4.087734222E0,-5.343812561E1,-2.040056038E1,5.734566857E1
1.815045792E0,-5.407630920E0,-4.053090668E1,-1.096385002E1,4.233441715E1
1.819967948E0,-1.039875126E1,-2.794142914E1,-6.820170283E-1,2.982151299E1
1.824890083E0,-1.071769619E1,-1.884466171E1,5.710361958E0,2.241870916E1
1.829812237E0,-1.033345509E1,-1.373545170E1,5.335295200E0,1.799745266E1
1.834734595E0,-9.494297981E0,-1.338623238E1,1.217970967E0,1.645649916E1
1.839656751E0,-8.408672333E0,-1.407357883E1,-1.791164994E0,1.649180595E1
1.844578985E0,-5.577700138E0,-1.680195236E1,-6.604030132E-1,1.771588197E1
1.849501141E0,-2.278731108E0,-1.965680695E1,2.100228071E0,1.989958876E1
1.854423524E0,-2.523280084E-1,-1.974323845E1,3.332897902E0,2.002416895E1
1.859345664E0,1.244027972E0,-1.866894531E1,4.122259140E0,1.915907475E1
1.864267893E0,2.033915997E0,-1.709300232E1,2.755342960E0,1.743271228E1
1.869190278E0,2.091706038E0,-1.514844227E1,1.967628002E0,1.541823911E1
1.874112506E0,1.343003035E0,-1.291928101E1,7.038120031E-1,1.300795258E1
1.879034659E0,8.995829821E-1,-1.159105587E1,2.271170020E-1,1.162813002E1
1.883957042E0,6.506209970E-1,-1.080578423E1,1.299960017E-1,1.082613409E1
1.888879194E0,5.687270164E-1,-9.934000969E0,4.131880105E-1,9.958842804E0
1.893801348E0,6.700279713E-1,-8.925708771E0,8.071659803E-1,8.987142564E0
1.898723502E0,1.387101054E0,-7.766798973E0,1.147624016E0,7.972719517E0
1.903645730E0,2.135689020E0,-6.672995090E0,1.198022008E0,7.108114222E0
1.908568115E0,2.496771097E0,-5.807359219E0,8.726459742E-1,6.381284980E0
1.913490348E0,2.327984095E0,-4.782090187E0,1.352439970E-1,5.320355951E0
1.918412545E0,2.019809961E0,-3.525178909E0,-5.347390175E-1,4.097860959E0
1.923334699E0,1.711024046E0,-2.105808020E0,-8.829050064E-1,2.853340490E0
1.928256818E0,1.480759025E0,-5.741170049E-1,-6.846989989E-1,1.729471117E0
1.933179201E0,1.260316968E0,9.357939959E-1,-3.890239894E-1,1.617234963E0
1.938101434E0,1.295047998E0,2.289829016E0,1.764900051E-2,2.630737107E0
1.943023574E0,1.446045041E0,3.444747925E0,5.062479973E-1,3.770095697E0
1.947945956E0,1.507665992E0,4.515333176E0,7.607089877E-1,4.820785060E0
1.952868107E0,1.805613041E0,5.365080833E0,1.190044999E0,5.784508441E0
1.957790261E0,1.682229996E0,6.199813843E0,1.250689983E0,6.544601965E0
1.962712420E0,1.140110970E0,7.081871986E0,1.068500042E0,7.252203541E0
1.967634649E0,6.310049891E-1,7.901401043E0,9.340159893E-1,7.981396595E0
1.972556805E0,3.500359952E-1,8.622882843E0,9.272599816E-1,8.679656952E0
1.977479192E0,1.667550057E-1,9.119831085E0,1.018622994E0,9.178056388E0
1.982401348E0,1.664949954E-1,9.445316315E0,9.106140137E-1,9.490571044E0
1.987323577E0,3.873769939E-1,9.526147842E0,8.510689735E-1,9.571931469E0
1.992245733E0,6.226909757E-1,9.718376160E0,5.512920022E-1,9.753896765E0
1.997168115E0,7.557280064E-1,1.001826096E1,2.523329854E-1,1.004989300E1
2.002090348E0,9.853749871E-1,1.025975800E1,-3.540100157E-2,1.030702921E1
2.007012711E0,1.263929963E0,1.048727894E1,-3.934389949E-1,1.057049349E1
2.011934867E0,1.464810967E0,1.073241234E1,-7.874090075E-1,1.086049533E1
2.016857020E0,1.556895018E0,1.101480484E1,-1.252691984E0,1.119460071E1
2.021779174E0,1.697136045E0,1.144087791E1,-1.637163997E0,1.168136397E1
2.026701403E0,1.816014051E0,1.207636642E1,-2.003685951E0,1.237543092E1
2.031623559E0,2.009136915E0,1.262648201E1,-2.511475086E0,1.302966562E1
2.036545757E0,2.299823999E0,1.298794556E1,-2.964175940E0,1.351895925E1
2.041468139E0,2.740931034E0,1.303847504E1,-3.626831055E0,1.380827425E1
2.046390372E0,3.403959036E0,1.272494221E1,-4.502716064E0,1.392068760E1
2.051312517E0,4.098845959E0,1.219321346E1,-4.971465111E0,1.379095566E1
2.056234671E0,4.599986076E0,1.170169544E1,-4.864093781E0,1.348143006E1
2.061157130E0,4.875248909E0,1.129818535E1,-4.311345100E0,1.303858661E1
2.066079300E0,4.873157024E0,1.114539337E1,-3.579152107E0,1.267981792E1
2.071001683E0,4.672943115E0,1.117261410E1,-2.716876030E0,1.241149139E1
2.075923839E0,4.283079147E0,1.133008862E1,-1.769884944E0,1.224124862E1
2.080845983E0,3.999115944E0,1.144654655E1,-8.052589893E-1,1.215174055E1
2.085768211E0,3.774823904E0,1.143689346E1,1.123140007E-1,1.204427009E1
2.090690372E0,3.538134098E0,1.133496094E1,8.808509707E-1,1.190695724E1
2.095612526E0,3.159324884E0,1.127849483E1,1.378733039E0,1.179350178E1
2.100534685E0,2.615520954E0,1.144821072E1,1.823693991E0,1.188395297E1
2.105457145E0,2.079334021E0,1.152798080E1,2.195524931E0,1.191798226E1
2.110379300E0,1.596812010E0,1.149857330E1,2.440839052E0,1.186274386E1
2.115301439E0,1.218641043E0,1.136477375E1,2.530563116E0,1.170670398E1
2.120223822E0,9.614160061E-1,1.107472897E1,2.622225046E0,1.142147130E1
2.125146055E0,9.219959974E-1,1.081867218E1,2.641459942E0,1.117457180E1
2.130068256E0,9.140899777E-1,1.057926846E1,2.614850044E0,1.093590062E1
2.134990639E0,8.559030294E-1,1.042361259E1,2.587822914E0,1.077409379E1
2.139912795E0,7.421330214E-1,1.032309723E1,2.648582935E0,1.068326211E1
2.144835029E0,8.276609778E-1,1.000499153E1,2.734592915E0,1.040494482E1
2.149757108E0,9.901700020E-1,9.569894791E0,2.709397078E0,9.995206624E0
2.154679336E0,1.010208964E0,9.297808647E0,2.590007067E0,9.704530097E0
2.159601502E0,9.938889742E-1,9.005442619E0,2.308919907E0,9.349701771E0
2.164523962E0,9.508990049E-1,8.756835938E0,2.053642988E0,9.044547201E0
2.169446118E0,8.502929807E-1,8.525131226E0,1.831747055E0,8.761059173E0
2.174368276E0,7.742199898E-1,8.260725021E0,1.614794016E0,8.452606355E0
2.179290429E0,6.868829727E-1,7.913394928E0,1.315008044E0,8.051265345E0
2.184212812E0,6.343719959E-1,7.438288212E0,9.060950279E-1,7.520077629E0
2.189135031E0,7.615519762E-1,6.896318913E0,3.667860031E-1,6.947928319E0
2.194057185E0,1.068719029E0,6.321691990E0,-2.235819995E-1,6.415289463E0
2.198979567E0,1.487465024E0,5.925324917E0,-6.686670184E-1,6.145660514E0
2.203901718E0,1.929604053E0,5.936929226E0,-8.549259901E-1,6.300904609E0
2.208823947E0,2.361337900E0,5.949772835E0,-8.079789877E-1,6.452018561E0
2.213746127E0,2.717710972E0,5.785956860E0,-7.524449825E-1,6.436569207E0
2.218668281E0,2.804451942E0,5.581511021E0,-5.597149730E-1,6.271482825E0
2.223590740E0,2.382518053E0,5.393869877E0,1.308909953E-1,5.898080787E0
2.228512910E0,1.486719012E0,5.151113987E0,8.514450192E-1,5.428560339E0
2.233435293E0,3.450079858E-1,4.656766891E0,7.232369781E-1,4.725206886E0
2.238357228E0,-8.183699846E-1,3.616419077E0,-6.397969723E-1,3.762652859E0
2.243279610E0,-1.906098008E0,2.207770109E0,-3.679193974E0,4.695096034E0
2.248201766E0,-3.039849043E0,9.498749971E-1,-4.897144794E0,5.841658314E0
2.253124206E0,-4.466083050E0,-6.088250279E-1,-1.067584991E0,4.632094930E0
2.258046362E0,-5.249505043E0,-3.094944000E0,2.429672956E0,6.560433845E0
2.262968516E0,-5.035467148E0,-6.798054218E0,2.104432106E0,8.717689203E0
2.267890645E0,-3.226759911E0,-1.261953354E1,-4.716860056E-1,1.303407434E1
2.272812799E0,1.884900033E-2,-1.832729149E1,2.985200882E0,1.856882853E1
2.277734938E0,2.900333881E0,-2.413434219E1,1.353430653E1,2.782185944E1
2.282657398E0,4.468813896E0,-2.984243393E1,1.695979691E1,3.461467711E1
2.287579323E0,6.413743019E0,-3.623682785E1,1.099218845E1,3.840666608E1
2.292501724E0,7.779409885E0,-4.295847321E1,-5.797305107E0,4.404041763E1
2.297423957E0,6.680295944E0,-4.890587616E1,-2.143881226E1,5.381480974E1
2.302346111E0,2.973673105E0,-5.218638611E1,-2.484666252E1,5.787588673E1
2.307268494E0,-3.685019016E0,-4.839663696E1,-1.592654705E1,5.108295934E1
2.312190650E0,-1.007820702E1,-3.603954315E1,-4.968608856E0,3.775057617E1
2.317112878E0,-1.201366138E1,-2.457624435E1,5.106538773E0,2.782798204E1
2.322035259E0,-1.109724140E1,-1.773031616E1,1.089919376E1,2.358612521E1
2.326957415E0,-9.233302116E0,-1.473649406E1,9.480519295E0,1.980652346E1
2.331879644E0,-5.233395100E0,-1.434667778E1,7.035703182E0,1.681418172E1
2.336801723E0,-1.508640051E-1,-1.658839989E1,5.168540001E0,1.737560291E1
2.341723951E0,2.428538084E0,-1.684161377E1,4.670001030E0,1.764501803E1
2.346646308E0,2.928776979E0,-1.569313908E1,2.993738890E0,1.624237733E1
2.351568464E0,2.157541990E0,-1.393935204E1,1.603955984E0,1.419623885E1
2.356490631E0,6.470749974E-1,-1.227773952E1,4.775359929E-1,1.230404952E1
2.361412859E0,-7.630869746E-1,-1.068248940E1,-7.281500101E-1,1.073443449E1
2.366335015E0,-1.591310024E0,-9.466931343E0,-1.246884942E0,9.680381124E0
2.371257388E0,-2.149157047E0,-8.472976685E0,-9.713100195E-1,8.795092556E0
2.376179544E0,-2.648907900E0,-7.130770206E0,-1.169699989E-2,7.606887249E0
2.381102003E0,-3.149859905E0,-5.995921135E0,1.087203979E0,6.859642860E0
2.386024159E0,-3.072026968E0,-4.738327026E0,2.150789022E0,6.042763120E0
2.390946390E0,-2.538311958E0,-3.228905916E0,2.630193949E0,4.877169386E0
2.395868544E0,-1.332885027E0,-2.260241032E0,2.722033024E0,3.780837976E0
2.400790698E0,-1.790989935E-1,-1.169445038E0,2.233346939E0,2.527353694E0
2.405713080E0,6.162530184E-1,-2.154520005E-1,1.454624057E0,1.594402237E0
2.410635236E0,1.070729971E0,9.678379893E-1,2.329329997E-1,1.461995495E0
2.415557390E0,1.356781960E0,2.267887115E0,-8.010010123E-1,2.761480016E0
2.420479619E0,1.502665043E0,3.359072924E0,-1.485772967E0,3.968487678E0
2.425401771E0,1.435781002E0,4.231751919E0,-1.561082006E0,4.733515439E0
2.430324153E0,1.369984031E0,4.952861786E0,-1.353880048E0,5.314196769E0
2.435246309E0,1.385332942E0,5.709031105E0,-9.123759866E-1,5.945133595E0
2.440168467E0,1.176833987E0,6.603102207E0,-6.381779909E-1,6.737445224E0
2.445090927E0,9.110190272E-1,7.378949165E0,-2.940460145E-1,7.440786888E0
2.450013082E0,7.230939865E-1,8.027222633E0,3.664800152E-2,8.059808385E0
2.454935294E0,8.750180006E-1,8.639296532E0,3.682239950E-1,8.691299671E0
2.459857449E0,1.217318058E0,9.174908638E0,6.876919866E-1,9.280826043E0
2.464779603E0,1.502904058E0,9.600910187E0,9.909330010E-1,9.768221191E0
2.469701742E0,1.711227059E0,1.005156136E1,1.206908941E0,1.026736641E1
2.474624124E0,1.757212043E0,1.046954918E1,1.080755949E0,1.067086161E1
2.479546313E0,1.896662951E0,1.084563160E1,7.400869727E-1,1.103507063E1
2.484468467E0,2.253829956E0,1.107230282E1,3.119930029E-1,1.130367103E1
2.489390706E0,2.597719908E0,1.137210274E1,-2.685190141E-1,1.166811775E1
2.494312862E0,2.707248926E0,1.162502956E1,-8.136659861E-1,1.196380213E1
2.499235321E0,2.722141027E0,1.191466331E1,-1.492300034E0,1.231244139E1
2.504157701E0,2.595102072E0,1.222402191E1,-2.177146912E0,1.268468506E1
2.509079857E0,2.520056009E0,1.254339027E1,-2.798657894E0,1.309655710E1
2.514002011E0,2.559137106E0,1.281041336E1,-3.418713093E0,1.350346150E1
2.518924239E0,2.647521019E0,1.293163681E1,-3.859827042E0,1.375263113E1
2.523846395E0,2.837888002E0,1.291895390E1,-4.147643089E0,1.386203164E1
2.528768549E0,3.111746073E0,1.279855919E1,-4.326857090E0,1.386390180E1
2.533690703E0,3.419812918E0,1.256070614E1,-4.286455154E0,1.370547908E1
2.538613086E0,3.677333117E0,1.234647369E1,-4.159503937E0,1.353734333E1
2.543535318E0,3.808578014E0,1.218207836E1,-3.844047070E0,1.332985362E1
2.548457696E0,3.874099970E0,1.202612209E1,-3.305583954E0,1.305998271E1
2.553379621E0,3.884999990E0,1.194092846E1,-2.732331038E0,1.285086107E1
2.558302004E0,3.805645943E0,1.175915623E1,-2.067718029E0,1.253140671E1
2.563224256E0,3.610924006E0,1.153600407E1,-1.417480946E0,1.217076063E1
2.568146409E0,3.280476093E0,1.143009377E1,-5.882710218E-1,1.190607533E1
2.573068792E0,2.944454908E0,1.136347961E1,2.917329967E-1,1.174238442E1
2.577991021E0,2.453195095E0,1.120285416E1,1.145632029E0,1.152538850E1
2.582913175E0,1.584918976E0,1.099055195E1,1.776839972E0,1.124550402E1
2.587835329E0,1.011765003E0,1.078053093E1,2.286343098E0,1.106665624E1
2.592757472E0,5.330169797E-1,1.041961670E1,2.799947977E0,1.080241769E1
2.597679855E0,3.668060005E-1,1.019041634E1,3.189614058E0,1.068422995E1
2.602602011E0,4.547410011E-1,1.001872253E1,3.398601055E0,1.058924359E1
2.607524240E0,6.601369977E-1,9.899749756E0,3.395881891E0,1.048679359E1
2.612446395E0,8.513249755E-1,9.732934952E0,3.348977089E0,1.032813752E1
2.617368807E0,1.079097986E0,9.542222977E0,3.384280920E0,1.018193641E1
2.622290963E0,9.545350075E-1,9.442522049E0,3.483947039E0,1.010990834E1
2.627213117E0,8.645510077E-1,9.225659370E0,3.575788975E0,9.932094747E0
2.632135581E0,7.106639743E-1,9.030445099E0,3.567233086E0,9.735457558E0
2.637057737E0,6.341729760E-1,8.887503624E0,3.315474033E0,9.506958720E0
2.641979967E0,5.623220205E-1,8.782069206E0,3.045259953E0,9.312064958E0
2.646902107E0,5.087929964E-1,8.671125412E0,2.814547062E0,9.130660512E0
2.651824490E0,4.612349868E-1,8.576333046E0,2.628040075E0,8.981804989E0
2.656746631E0,4.530850053E-1,8.445302963E0,2.500144005E0,8.819248733E0
2.661668785E0,4.459609985E-1,8.326013565E0,2.408875942E0,8.678943853E0
2.666590938E0,3.937509954E-1,8.184780121E0,2.333388090E0,8.519997973E0
2.671513167E0,3.001840115E-1,7.939664841E0,2.074708939E0,8.211748011E0
2.676435323E0,2.091819942E-1,7.467287064E0,1.266311049E0,7.576785392E0
2.681357726E0,2.212650031E-1,6.928042889E0,1.879130006E-1,6.934121989E0
2.686279882E0,1.863700002E-1,6.430954933E0,3.009100072E-2,6.433725250E0
2.691202036E0,3.458780050E-1,6.175622940E0,6.321579814E-1,6.217521532E0
2.696124274E0,4.935799912E-2,6.090006828E0,1.163566947E0,6.200363491E0
2.701046735E0,-4.445019960E-1,5.848361015E0,1.133172035E0,5.973691275E0
2.705968891E0,-8.726360202E-1,5.199215889E0,-8.707699925E-2,5.272657953E0
2.710891265E0,-1.184620976E0,4.125953197E0,-2.763778925E0,5.105417769E0
2.715813190E0,-1.453171968E0,2.741498947E0,-6.002469063E0,6.757008221E0
2.720735568E0,-1.900949001E0,1.209231019E0,-7.594884872E0,7.922002461E0
2.725657723E0,-3.237301111E0,-7.819160223E-1,-8.957753181E0,9.556822339E0
2.730579867E0,-5.290894985E0,-4.165608883E0,-1.283299732E1,1.449247002E1
2.735502096E0,-6.720746994E0,-8.512872696E0,-1.316503525E1,1.705742052E1
2.740424252E0,-5.893948078E0,-1.233462524E1,-6.095063210E0,1.496767849E1
2.745346396E0,-3.511132002E0,-1.645340157E1,8.795637131E0,1.898435418E1
2.750268778E0,-6.241840124E-1,-2.344821167E1,2.118053818E1,3.160416798E1
2.755191011E0,2.978848934E0,-3.403125763E1,2.208306885E1,4.067753639E1
2.760113165E0,7.475072861E0,-4.597077179E1,7.806677818E0,4.722428180E1
2.765035548E0,1.165253925E1,-5.489671326E1,-1.238688946E1,5.747056488E1
2.769957780E0,1.128373432E1,-5.784112167E1,-1.945783043E1,6.206065728E1
2.774880154E0,4.551682949E0,-4.969657898E1,-1.897080803E1,5.338875666E1
2.779802310E0,-6.422699928E0,-3.318392563E1,-8.205435753E0,3.478150615E1
2.784724454E0,-1.153960609E1,-2.092882538E1,5.461880207E0,2.451551296E1
2.789646608E0,-1.103612137E1,-1.494045830E1,1.154937363E1,2.187238671E1
2.794568846E0,-9.096561432E0,-1.341437244E1,5.153968811E0,1.700753399E1
2.799491002E0,-5.552381992E0,-1.446648502E1,9.911569953E-1,1.552709010E1
2.804413385E0,-1.909952998E0,-1.541864491E1,-9.614289999E-1,1.556620946E1
2.809335618E0,1.181648016E0,-1.602742767E1,8.234440088E-1,1.609201013E1
2.814257695E0,2.875719070E0,-1.595693302E1,3.249701023E0,1.653644546E1
2.819179908E0,3.337311983E0,-1.541298294E1,3.058892965E0,1.606407547E1
2.824102293E0,2.586865902E0,-1.467275524E1,2.550127029E0,1.511571267E1
2.829024526E0,1.132928014E0,-1.378792191E1,3.807696104E0,1.434882803E1
2.833946680E0,-2.606399953E-1,-1.263953495E1,-1.138759971E0,1.269340582E1
2.838869062E0,-1.727835059E0,-1.179855824E1,-5.802540183E-1,1.193851269E1
2.843790987E0,-2.861033916E0,-1.107161140E1,-1.453260034E-1,1.143622376E1
2.848713380E0,-3.452714920E0,-1.007339954E1,4.512999952E-1,1.065824987E1
2.853635536E0,-3.379658937E0,-9.225571632E0,1.277966022E0,9.907899052E0
2.858557999E0,-2.900309086E0,-8.143078804E0,1.810799003E0,8.831790205E0
2.863480155E0,-2.183634996E0,-6.823925972E0,1.989984035E0,7.436011292E0
2.868402324E0,-1.046378016E0,-5.280419827E0,1.970388055E0,5.732379051E0
2.873324478E0,3.500309885E-1,-3.860042095E0,1.836912990E0,4.289136976E0
2.878246707E0,1.430078030E0,-2.438649893E0,9.445189834E-1,2.980646336E0
2.883169105E0,1.974076986E0,-1.016491055E0,-9.120500088E-2,2.222285393E0
2.888091261E0,2.101255894E0,3.919219971E-1,-7.392449975E-1,2.261716682E0
2.893013490E0,1.820662975E0,1.836706042E0,-1.042883992E0,2.788531832E0
2.897935632E0,1.450374961E0,3.088020086E0,-1.187396049E0,3.612390477E0
2.902858015E0,1.050850034E0,4.167497158E0,-1.176046968E0,4.455940397E0
2.907780170E0,7.690359950E-1,5.080101967E0,-1.109686017E0,5.256448936E0
2.912702333E0,6.206150055E-1,6.003282070E0,-1.321488976E0,6.178259602E0
2.917624562E0,4.019699991E-1,6.956499100E0,-1.592314959E0,7.147721772E0
2.922546718E0,3.034459949E-1,7.897134781E0,-1.593965054E0,8.062105296E0
2.927469101E0,2.311840057E-1,8.782578468E0,-1.525488973E0,8.917076158E0
2.932391256E0,1.442710012E-1,9.534251213E0,-1.211302042E0,9.611972376E0
2.937313495E0,9.161300212E-2,1.013122559E1,-6.865180135E-1,1.015487232E1
2.942235651E0,2.535839975E-1,1.039948559E1,-1.856389940E-1,1.040423314E1
2.947157805E0,5.940729976E-1,1.043059063E1,-3.396999836E-2,1.044754984E1
2.952080293E0,9.607340097E-1,1.051694584E1,-2.438890040E-1,1.056355250E1
2.957002449E0,1.227753997E0,1.063341522E1,-7.336239815E-1,1.072917067E1
2.961924832E0,1.378291965E0,1.079409313E1,-1.339565992E0,1.096387579E1
2.966846978E0,1.544864058E0,1.081649017E1,-1.697144985E0,1.105727660E1
2.971768901E0,1.555791974E0,1.104379463E1,-1.859541059E0,1.130680244E1
2.976691284E0,1.641716003E0,1.144213772E1,-1.976469040E0,1.172707026E1
2.981613439E0,1.962007999E0,1.199798012E1,-2.278666973E0,1.236904707E1
2.986535663E0,2.283812046E0,1.254019928E1,-2.437916994E0,1.297751265E1
2.991458048E0,2.567687988E0,1.281224823E1,-2.774313927E0,1.335827624E1
2.996380204E0,2.803388119E0,1.283282948E1,-3.616462946E0,1.362421746E1
3.001302437E0,3.089163065E0,1.266394234E1,-4.592132092E0,1.382049352E1
3.006224822E0,3.499758005E0,1.238440132E1,-5.440614223E0,1.397218613E1
3.011146978E0,3.966773033E0,1.202523422E1,-5.769425869E0,1.391502142E1
3.016069207E0,4.381596088E0,1.169415188E1,-5.426282883E0,1.361602432E1
3.020991363E0,4.675693035E0,1.135196877E1,-4.468026161E0,1.306493620E1
3.025913516E0,4.789182186E0,1.106657600E1,-3.286197901E0,1.249817855E1
3.030835899E0,4.741862774E0,1.089592648E1,-2.015887022E0,1.205281199E1
3.035758055E0,4.578990936E0,1.086203003E1,-7.624970078E-1,1.181237724E1
3.040680190E0,4.322309971E0,1.086205673E1,3.465290070E-1,1.169558559E1
3.045602419E0,4.001739025E0,1.080261421E1,1.352679014E0,1.159914348E1
3.050524574E0,3.662733078E0,1.074055767E1,2.079294920E0,1.153683926E1
3.055446723E0,3.351797104E0,1.064514732E1,2.593697071E0,1.145779079E1
3.060369106E0,2.879756927E0,1.059471035E1,2.800224066E0,1.133058437E1
