"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.551244245E0,1.290985942E0,-1.369876027E0,2.657052612E1,2.663711815E1
1.556166632E0,1.916828990E0,-1.627467036E0,2.686440659E1,2.698183136E1
1.561088863E0,2.834336996E0,-1.691434026E0,2.790008354E1,2.809464499E1
1.566011245E0,3.386353016E0,-2.064399958E0,2.903027725E1,2.929993398E1
1.570933401E0,3.584054947E0,-2.771699905E0,2.931324768E1,2.966132600E1
1.575855625E0,3.582587957E0,-3.354564905E0,2.900235367E1,2.941469973E1
1.580778086E0,3.618614912E0,-3.334806919E0,2.852867889E1,2.894997117E1
1.585700242E0,3.902748108E0,-2.678267002E0,2.791392517E1,2.831239614E1
1.590622702E0,4.326170921E0,-1.781198025E0,2.713412285E1,2.753450642E1
1.595545086E0,4.655992985E0,-1.015509009E0,2.604538536E1,2.647775723E1
1.600467334E0,4.703423977E0,-4.778980017E-1,2.478864670E1,2.523544311E1
1.605389717E0,4.544078827E0,-1.074389964E-1,2.351983643E1,2.395501828E1
1.610311950E0,4.334273815E0,7.484299690E-2,2.215931320E1,2.257934216E1
1.615234399E0,4.034173965E0,9.141799808E-2,2.039584351E1,2.079118441E1
1.620156786E0,3.683142900E0,6.106600165E-2,1.816272926E1,1.853251211E1
1.625079017E0,3.211071014E0,2.385410070E-1,1.560638809E1,1.593509423E1
1.630001356E0,2.792424917E0,6.742950082E-1,1.287157154E1,1.318823963E1
1.634923512E0,2.508392096E0,1.293068051E0,1.003874016E1,1.042786459E1
1.639845957E0,2.317611933E0,1.908730984E0,7.229803085E0,7.828450146E0
1.644768112E0,2.070909977E0,2.377074003E0,4.500713825E0,5.495049944E0
1.649690591E0,1.832033992E0,2.610280037E0,1.863636017E0,3.693649905E0
1.654613052E0,1.585247040E0,2.596333027E0,-5.135310292E-1,3.085071714E0
1.659535290E0,1.264577985E0,2.497741938E0,-2.607624054E0,3.825908451E0
1.664457444E0,1.072631955E0,2.356862068E0,-4.363173008E0,5.073718244E0
1.669379827E0,7.518389821E-1,2.155368090E0,-5.847027779E0,6.276830992E0
1.674302288E0,4.511219859E-1,1.889366984E0,-7.236244202E0,7.492426095E0
1.679224521E0,1.561390013E-1,1.521201968E0,-8.600189209E0,8.735083814E0
1.684146904E0,-1.161520034E-1,1.099423051E0,-9.778539658E0,9.840836355E0
1.689069156E0,-2.426480055E-1,6.966599822E-1,-1.082907581E1,1.085417414E1
1.693991538E0,-4.155089855E-1,3.868190050E-1,-1.192933464E1,1.194283474E1
1.698913810E0,-8.812699914E-1,8.419299871E-2,-1.295266914E1,1.298288732E1
1.703835964E0,-1.502220035E0,-4.103749990E-1,-1.394958591E1,1.403623952E1
1.708758389E0,-1.964661956E0,-1.126559019E0,-1.501880646E1,1.518860031E1
1.713680774E0,-2.220957994E0,-1.912606001E0,-1.596741390E1,1.623419302E1
1.718603007E0,-2.453607082E0,-2.530034065E0,-1.659381676E1,1.696396223E1
1.723525403E0,-2.687113047E0,-2.963136911E0,-1.694322777E1,1.740901273E1
1.728447636E0,-2.839392900E0,-3.230462074E0,-1.706814957E1,1.760169784E1
1.733370019E0,-2.847800016E0,-3.415576935E0,-1.690404892E1,1.747921625E1
1.738292248E0,-2.715396881E0,-3.676067114E0,-1.654721069E1,1.716674201E1
1.743214707E0,-2.592895031E0,-3.986942053E0,-1.598403168E1,1.667657280E1
1.748137094E0,-2.445719004E0,-4.264016151E0,-1.538502884E1,1.615123796E1
1.753059309E0,-2.282418966E0,-4.525493145E0,-1.472210884E1,1.557016420E1
1.757981691E0,-2.132278919E0,-4.722807884E0,-1.398390579E1,1.491312003E1
1.762903919E0,-2.009162903E0,-4.833992958E0,-1.334297657E1,1.433315203E1
1.767826302E0,-1.839090943E0,-4.908964157E0,-1.278589439E1,1.381880169E1
1.772748534E0,-1.638600945E0,-4.925890923E0,-1.245428467E1,1.349291003E1
1.777670932E0,-1.475692987E0,-4.887442112E0,-1.226011658E1,1.328063322E1
1.782593165E0,-1.466218948E0,-4.827813148E0,-1.207937431E1,1.309079301E1
1.787515547E0,-1.520581961E0,-4.733549118E0,-1.186531067E1,1.286484567E1
1.792437794E0,-1.492364049E0,-4.650756836E0,-1.160302734E1,1.258915935E1
1.797360177E0,-1.383721948E0,-4.578231812E0,-1.134701061E1,1.231379482E1
1.802282410E0,-1.194758058E0,-4.538466930E0,-1.107038784E1,1.202408482E1
1.807204874E0,-9.321669936E-1,-4.451938152E0,-1.081568718E1,1.173319129E1
1.812127261E0,-7.725059986E-1,-4.352190971E0,-1.061615944E1,1.149961621E1
1.817049491E0,-6.187679768E-1,-4.174027920E0,-1.042130375E1,1.124317369E1
1.821971869E0,-3.296540082E-1,-3.977104902E0,-1.030982685E1,1.105525056E1
1.826894102E0,-5.977199972E-2,-3.785248995E0,-1.027691460E1,1.095201608E1
1.831816509E0,1.450459957E-1,-3.575823069E0,-1.022217178E1,1.083052838E1
1.836738741E0,2.681330144E-1,-3.351933002E0,-1.011476707E1,1.065907422E1
1.841661138E0,3.956139982E-1,-3.078953981E0,-1.002671432E1,1.049625972E1
1.846583371E0,4.991460145E-1,-2.772316933E0,-1.004447937E1,1.043199184E1
1.851505753E0,5.947430134E-1,-2.419009924E0,-1.011083603E1,1.041318076E1
1.856427986E0,8.019919991E-1,-2.093322039E0,-1.013736916E1,1.038226573E1
1.861350369E0,9.053590298E-1,-1.752362967E0,-1.011261177E1,1.030317270E1
1.866272602E0,9.793990254E-1,-1.360702038E0,-1.018687153E1,1.032390837E1
1.871195061E0,9.575309753E-1,-8.826360106E-1,-1.026756001E1,1.034981644E1
1.876117448E0,1.057463050E0,-4.440119863E-1,-1.032709980E1,1.039059022E1
1.881039693E0,1.326205969E0,-5.665599927E-2,-1.041729546E1,1.050152736E1
1.885962076E0,1.489791989E0,3.304370046E-1,-1.043085957E1,1.054189262E1
1.890884309E0,1.492890954E0,6.557760239E-1,-1.026020813E1,1.038896705E1
1.895806648E0,1.412230968E0,1.012035966E0,-9.953482628E0,1.010398088E1
1.900728880E0,1.209254026E0,1.361243010E0,-9.661503792E0,9.831578375E0
1.905651234E0,9.457870126E-1,1.626641989E0,-9.374328613E0,9.561302954E0
1.910573467E0,7.701719999E-1,1.823207021E0,-9.026864052E0,9.241294463E0
1.915495849E0,6.468759775E-1,1.990136027E0,-8.630729675E0,8.880798650E0
1.920418131E0,3.950529993E-1,2.140669107E0,-8.269762039E0,8.551461588E0
1.925340514E0,1.132149994E-1,2.281100988E0,-7.974963188E0,8.295557679E0
1.930262732E0,-6.746699661E-2,2.386373997E0,-7.650094032E0,8.013942310E0
1.935185191E0,-1.427769959E-1,2.513417006E0,-7.278129101E0,7.701221560E0
1.940107578E0,-2.606019974E-1,2.625847101E0,-6.998120785E0,7.479082893E0
1.945029822E0,-5.056300163E-1,2.774928093E0,-6.715140820E0,7.283474711E0
1.949952205E0,-6.364399791E-1,2.919634104E0,-6.514801979E0,7.167423803E0
1.954874438E0,-5.999220014E-1,3.055403948E0,-6.248197079E0,6.981072011E0
1.959796826E0,-4.969199896E-1,3.182096958E0,-5.848587990E0,6.676724646E0
1.964719287E0,-4.337419868E-1,3.363750935E0,-5.302824020E0,6.294671957E0
1.969641506E0,-4.063149989E-1,3.340656042E0,-4.157336235E0,5.348693227E0
1.974563583E0,-1.074887037E0,3.815692902E0,-3.771615028E0,5.471743267E0
1.979486042E0,-2.291776896E0,4.173881054E0,-2.465559006E0,5.362136291E0
1.984408275E0,-3.026294947E0,4.084483147E0,3.605880141E-1,5.096222856E0
1.989330735E0,-2.983493090E0,3.779717922E0,3.246870995E0,5.807725014E0
1.994253121E0,-2.963346004E0,3.809537888E0,5.692980766E0,7.463513145E0
1.999175356E0,-3.332284927E0,4.152939796E0,8.577014923E0,1.009535620E1
2.004097739E0,-3.847973108E0,4.652129173E0,1.228663158E1,1.368979615E1
2.009019986E0,-4.232549191E0,4.990558147E0,1.633572769E1,1.759761752E1
2.013942369E0,-4.110489845E0,5.038682938E0,2.039636612E1,2.140785378E1
2.018864525E0,-3.392462015E0,4.589625835E0,2.399216461E1,2.466165904E1
2.023786985E0,-2.637773037E0,3.798362017E0,2.662946892E1,2.702802278E1
2.028709217E0,-2.674523115E0,3.277813911E0,2.721000862E1,2.753691535E1
2.033631576E0,-3.165576935E0,3.136405945E0,2.585865402E1,2.623981531E1
2.038553809E0,-2.662344933E0,2.880108118E0,2.497668839E1,2.528276223E1
2.043476191E0,-1.503551006E1,4.399621964E0,3.578009033E1,3.905941756E1
2.048398424E0,-2.692968369E1,6.085787773E0,5.411817932E1,6.075378185E1
2.053320807E0,-2.537935019E0,2.982161999E0,5.067845917E1,5.082952516E1
2.058243268E0,3.272811890E0,5.624659061E0,2.338663292E1,2.427514545E1
2.063165496E0,-4.895550013E-1,7.286398888E0,1.503060055E1,1.671078172E1
2.068087879E0,-2.962430000E0,4.610448837E0,2.075987053E1,2.147101428E1
2.073010111E0,1.381680071E-1,6.158519983E-1,2.398006630E1,2.398837101E1
2.077932566E0,1.600476980E0,-2.273415089E0,2.514569855E1,2.529893472E1
2.082854722E0,1.609143972E0,-2.873717070E0,2.354662895E1,2.377585601E1
2.087776857E0,1.523102045E0,-2.317683935E0,2.216058731E1,2.233345313E1
2.092699316E0,1.310111046E0,-2.018413067E0,2.138896942E1,2.152390288E1
2.097621701E0,4.830619991E-1,-2.327832937E0,2.054001236E1,2.067714349E1
2.102543948E0,-4.765999913E-1,-2.872629881E0,1.907457352E1,1.929555661E1
2.107466330E0,-1.055389047E0,-3.287358046E0,1.700074959E1,1.734779685E1
2.112388563E0,-8.953210115E-1,-3.376897097E0,1.521183586E1,1.560785008E1
2.117310965E0,-3.049399853E-1,-2.814201117E0,1.317442322E1,1.347509345E1
2.122233198E0,3.544799984E-1,-1.636196017E0,1.068311310E1,1.081349615E1
2.127155577E0,1.051220059E0,-2.535609901E-1,8.274187088E0,8.344550842E0
2.132077964E0,1.628147006E0,8.530949950E-1,6.280062199E0,6.543532300E0
2.137000423E0,1.903550982E0,1.520122051E0,4.612009048E0,5.215832135E0
2.141922578E0,1.642050028E0,1.855064988E0,3.088151932E0,3.959075240E0
2.146844809E0,1.085540056E0,2.056648970E0,1.603505969E0,2.824789123E0
2.151767197E0,2.334699929E-1,2.285321951E0,2.199600078E-2,2.297322024E0
2.156689429E0,-2.966189981E-1,2.596039057E0,-1.519258022E0,3.022506667E0
2.161611817E0,1.799069941E-1,2.962235928E0,-3.350096941E0,4.475528766E0
2.166534050E0,6.924340129E-1,3.466909885E0,-5.221570015E0,6.305848273E0
2.171456432E0,2.062247038E0,4.564485073E0,-7.053068161E0,8.650616008E0
2.176378627E0,2.299840927E0,5.507422924E0,-8.769096375E0,1.060745147E1
2.181301087E0,1.253958941E0,5.705039978E0,-9.525580406E0,1.117392394E1
2.186223463E0,1.901179999E-1,5.366094112E0,-9.979095459E0,1.133196616E1
2.191145694E0,-5.710229874E-1,4.851572037E0,-1.081104946E1,1.186349902E1
2.196068077E0,-8.485519886E-1,4.451376915E0,-1.162298203E1,1.247511555E1
2.200990295E0,-1.427788019E0,4.262532234E0,-1.250792408E1,1.329119725E1
2.205912755E0,-2.012845993E0,4.088521957E0,-1.260662460E1,1.340501938E1
2.210834891E0,-2.502588034E0,3.585371971E0,-1.281213570E1,1.353767558E1
2.215757045E0,-3.054960012E0,2.899127960E0,-1.331600761E1,1.396616563E1
2.220679514E0,-3.158104897E0,2.273725986E0,-1.370491028E1,1.424668460E1
2.225601899E0,-2.929481983E0,1.882284045E0,-1.389198303E1,1.432173350E1
2.230524146E0,-2.503565073E0,1.713446021E0,-1.370238113E1,1.403420764E1
2.235446528E0,-2.034838915E0,1.482642055E0,-1.330380344E1,1.353994029E1
2.240368761E0,-1.734917998E0,1.038637996E0,-1.266337395E1,1.282379620E1
2.245291226E0,-1.534067035E0,4.527890086E-1,-1.182201004E1,1.192972342E1
2.250213612E0,-1.440390944E0,-1.754730046E-1,-1.114662647E1,1.124067607E1
2.255135843E0,-1.493244052E0,-7.429689765E-1,-1.073120213E1,1.086004050E1
2.260058303E0,-1.671105981E0,-1.282220006E0,-1.053202534E1,1.074058849E1
2.264980458E0,-1.749104023E0,-1.857300997E0,-1.022562122E1,1.053908256E1
2.269902841E0,-1.763192058E0,-2.322067022E0,-9.861870766E0,1.028383861E1
2.274825059E0,-1.736932993E0,-2.755408049E0,-9.562577248E0,1.010208361E1
2.279747442E0,-1.580082059E0,-2.952079058E0,-9.341102600E0,9.923085602E0
2.284669923E0,-1.534309030E0,-3.020247936E0,-9.205977440E0,9.809486348E0
2.289592156E0,-1.477952957E0,-3.041327000E0,-9.285939217E0,9.882443119E0
2.294514310E0,-1.761844039E0,-2.968405962E0,-9.452404022E0,1.006297521E1
2.299436711E0,-2.091175079E0,-2.793312073E0,-9.573564529E0,1.018963902E1
2.304358944E0,-2.146377087E0,-2.685973883E0,-9.866229057E0,1.044815132E1
2.309281418E0,-2.027167082E0,-2.101161957E0,-9.722193718E0,1.015112499E1
2.314203879E0,-2.296477079E0,-1.450757027E0,-1.018025780E1,1.053642025E1
2.319126266E0,-1.991569996E0,-9.586660266E-1,-1.064108753E1,1.086821676E1
2.324048497E0,-1.553874016E0,-7.837219834E-1,-1.044500923E1,1.058900196E1
2.328970956E0,-1.765189052E0,-5.313869715E-1,-9.877809525E0,1.004835238E1
2.333893189E0,-1.890635014E0,-2.087060064E-1,-9.718234062E0,9.902632591E0
2.338815367E0,-1.888489008E0,1.672910005E-1,-9.710377693E0,9.893725888E0
2.343737826E0,-1.604864001E0,4.448559880E-1,-9.434191704E0,9.580055241E0
2.348659978E0,-1.028666019E0,7.339659929E-1,-9.120816231E0,9.207939431E0
2.353582361E0,-9.461860061E-1,1.085690975E0,-8.769070625E0,8.886539961E0
2.358504593E0,-8.655380011E-1,1.308421016E0,-8.511164665E0,8.654539014E0
2.363427052E0,-7.222769856E-1,1.460042000E0,-8.381489754E0,8.538312314E0
2.368349208E0,-6.495569944E-1,1.651533961E0,-8.323052406E0,8.510152177E0
2.373271643E0,-5.632560253E-1,1.792659998E0,-8.198464394E0,8.411046643E0
2.378194104E0,-3.457410038E-1,1.890823007E0,-8.013777733E0,8.241078936E0
2.383116337E0,-1.930609941E-1,1.959167957E0,-7.900806904E0,8.142380571E0
2.388038797E0,4.081900120E-1,1.924690008E0,-8.199687004E0,8.432432489E0
2.392960952E0,-1.079870015E-1,2.160706043E0,-8.038508415E0,8.324537785E0
2.397883412E0,-4.957379997E-1,2.169301033E0,-7.851471901E0,8.160712846E0
2.402805812E0,-3.228429854E-1,1.932595968E0,-7.850290775E0,8.091119825E0
2.407727968E0,7.418899983E-2,1.809314966E0,-8.401915550E0,8.594842033E0
2.412650188E0,2.913529873E-1,1.759212017E0,-8.480340004E0,8.665787908E0
2.417572571E0,2.812019885E-1,1.676977992E0,-7.722362995E0,7.907352273E0
2.422495032E0,1.520506024E0,1.309913039E0,-7.981606960E0,8.230058348E0
2.427417198E0,6.216019988E-1,1.427399039E0,-8.067988396E0,8.216829913E0
2.432339429E0,-1.712660044E-1,1.692801952E0,-7.320548058E0,7.515672582E0
2.437261812E0,-6.097609997E-1,1.862161994E0,-5.916221142E0,6.232265107E0
2.442184287E0,-8.985660076E-1,1.800546050E0,-4.554900169E0,4.979608670E0
2.447106520E0,-5.235469937E-1,1.758836985E0,-3.628000975E0,4.065710278E0
2.452028903E0,-2.207289934E-1,1.933555961E0,-3.054833889E0,3.622067094E0
2.456951355E0,-2.605740130E-1,2.226073980E0,-2.608941078E0,3.439458930E0
2.461873511E0,-5.926629901E-1,2.482256889E0,-2.159231901E0,3.342922537E0
2.466795722E0,-6.701470017E-1,2.701148987E0,-1.693261027E0,3.257673366E0
2.471718105E0,-6.226419806E-1,2.887396097E0,-9.113900065E-1,3.091176314E0
2.476640337E0,-8.749409914E-1,3.031542063E0,1.312039942E-1,3.158003088E0
2.481562797E0,-1.254650950E0,3.039829969E0,1.784154058E0,3.741379552E0
2.486484953E0,-1.452718973E0,2.731272936E0,4.232102871E0,5.242226528E0
2.491407335E0,-1.323379993E0,2.391082048E0,6.840795040E0,7.366483880E0
2.496329568E0,-1.508147955E0,2.112813950E0,9.756219864E0,1.009565843E1
2.501252028E0,-1.877599001E0,1.762951016E0,1.260241795E1,1.286290451E1
2.506174179E0,-2.647083998E0,1.420701981E0,1.548707294E1,1.577576864E1
2.511096638E0,-2.977314949E0,7.076600194E-1,1.873703766E1,1.898530398E1
2.516019023E0,-2.301594019E0,-1.544439942E-1,2.250006294E1,2.261800213E1
2.520941232E0,-1.936838984E0,-9.166499972E-1,2.554023361E1,2.562996538E1
2.525863692E0,-2.202416897E0,-1.232460022E0,2.689478683E1,2.701294424E1
2.530785852E0,-2.770266056E0,-1.198626995E0,2.621903610E1,2.639221353E1
2.535708235E0,-3.427258015E0,-1.260429025E0,2.396076202E1,2.423742758E1
2.540630444E0,-3.581176043E0,-1.652511001E0,2.189198494E1,2.224442894E1
2.545552827E0,-3.217447996E0,-2.422554970E0,2.178318405E1,2.215237801E1
2.550475050E0,-2.790018082E0,-2.920131922E0,2.302052689E1,2.337212077E1
2.555397432E0,-2.364049911E0,-3.052617073E0,2.537674332E1,2.566878073E1
2.560319894E0,-1.821413994E0,-3.178848028E0,2.772952461E1,2.797050516E1
2.565242040E0,-1.225509048E0,-3.119355917E0,2.861983871E1,2.881540251E1
2.570164271E0,-9.437950253E-1,-2.659849882E0,2.818080139E1,2.832177815E1
2.575086730E0,-7.083629966E-1,-1.992298007E0,2.709272194E1,2.717511015E1
2.580009182E0,-8.457069993E-1,-1.329746008E0,2.572893524E1,2.577715177E1
2.584931568E0,-9.506790042E-1,-7.968310118E-1,2.416358566E1,2.419540457E1
2.589853799E0,-1.033100009E0,-3.077040017E-1,2.268157005E1,2.270717062E1
2.594775934E0,-9.077579975E-1,1.256279945E-1,2.123747253E1,2.125723516E1
2.599698393E0,-9.325960279E-1,5.301790237E-1,2.026466370E1,2.029303870E1
2.604620768E0,-1.034901977E0,1.004987955E0,1.904727173E1,1.910182146E1
2.609543001E0,-1.117655039E0,1.409260035E0,1.761164474E1,1.770325386E1
2.614465155E0,-1.191830039E0,1.749446034E0,1.583337784E1,1.597425660E1
2.619387614E0,-9.459139705E-1,2.075864077E0,1.383478069E1,1.402159484E1
2.624309999E0,-5.938559771E-1,2.566308022E0,1.165917301E1,1.195302962E1
2.629232232E0,-2.527709901E-1,3.236841917E0,9.184680939E0,9.741632446E0
2.634154643E0,-1.582500041E-1,3.809758902E0,6.689189911E0,7.699647240E0
2.639076876E0,-1.592119932E-1,4.135601044E0,4.335656166E0,5.993868437E0
2.643999336E0,-1.085959971E-1,4.229506016E0,2.248709917E0,4.791368335E0
2.648921717E0,-1.252800040E-2,4.126313210E0,2.965059876E-1,4.136971532E0
2.653843948E0,9.937799722E-2,3.964494944E0,-1.447682977E0,4.221715545E0
2.658766102E0,4.089039862E-1,3.890456915E0,-2.788314104E0,4.803910180E0
2.663688485E0,4.427149892E-1,3.736160994E0,-4.414337158E0,5.800109316E0
2.668610727E0,5.723530054E-1,3.492445946E0,-6.121571064E0,7.070954599E0
2.673533110E0,1.001314998E0,3.037889004E0,-7.555181026E0,8.204398922E0
2.678455343E0,9.585059881E-1,2.460680008E0,-8.710112572E0,9.101633966E0
2.683377816E0,9.594449997E-1,1.917912006E0,-9.856809616E0,1.008739892E1
2.688299972E0,1.339794040E0,1.625216007E0,-1.068482590E1,1.089044901E1
2.693222360E0,1.069267035E0,1.549260974E0,-1.103817272E1,1.119753538E1
2.698144821E0,5.089550018E-1,1.505381942E0,-1.149660492E1,1.160590947E1
2.703067283E0,1.436400041E-2,1.353750944E0,-1.195298004E1,1.202940480E1
2.707989521E0,-3.934929967E-1,1.071184993E0,-1.258690643E1,1.263853186E1
2.712911903E0,-8.580499887E-1,6.931599975E-1,-1.309551620E1,1.314188971E1
2.717834136E0,-1.081555009E0,2.517989874E-1,-1.357944298E1,1.362477286E1
2.722756270E0,-1.204262972E0,-2.161879987E-1,-1.384242439E1,1.389639160E1
2.727678653E0,-1.500444055E0,-6.017500162E-1,-1.383199692E1,1.392614714E1
2.732600885E0,-1.335580945E0,-8.925449848E-1,-1.341739273E1,1.351320986E1
2.737523249E0,-1.256343961E0,-1.087767005E0,-1.294175339E1,1.304801203E1
2.742445482E0,-1.428408027E0,-1.518280029E0,-1.271217537E1,1.288196128E1
2.747367941E0,-1.304643035E0,-1.950469971E0,-1.225259876E1,1.247527968E1
2.752290097E0,-1.373229980E0,-2.495347023E0,-1.157380104E1,1.191911859E1
2.757212557E0,-1.395033956E0,-2.910382986E0,-1.081553936E1,1.128682154E1
2.762134941E0,-1.325781941E0,-3.307512045E0,-1.019944096E1,1.080397749E1
2.767057422E0,-1.189298987E0,-3.618743896E0,-9.839442253E0,1.055103613E1
2.771979655E0,-9.564830065E-1,-3.764689922E0,-9.728701591E0,1.047546584E1
2.776902037E0,-6.625260115E-1,-3.770163059E0,-9.612648964E0,1.034679131E1
2.781824246E0,-4.735040069E-1,-3.701761007E0,-9.510092735E0,1.021611983E1
2.786746400E0,-3.708769977E-1,-3.694611073E0,-9.450601578E0,1.015389437E1
2.791668783E0,-2.947809994E-1,-3.725142002E0,-9.340074539E0,1.005984946E1
2.796591015E0,-2.445060015E-1,-3.805885077E0,-9.333473206E0,1.008257241E1
2.801513398E0,-2.208269984E-1,-3.926457882E0,-9.353882790E0,1.014696799E1
2.806435631E0,-2.329300046E-1,-3.980778933E0,-9.429758072E0,1.023822224E1
2.811358013E0,-2.854709923E-1,-3.918207884E0,-9.618301392E0,1.038968567E1
2.816280251E0,-2.554759979E-1,-3.836700916E0,-9.808952332E0,1.053570538E1
2.821202711E0,-1.308600008E-1,-3.670757055E0,-9.939184189E0,1.059617686E1
2.826125097E0,-9.609500319E-2,-3.446116924E0,-9.963985443E0,1.054352702E1
2.831047567E0,-8.418200165E-2,-3.226183891E0,-9.854991913E0,1.036996696E1
2.835969800E0,-9.276600182E-2,-3.012944937E0,-9.727336884E0,1.018368919E1
2.840892182E0,-8.774600178E-2,-2.773441076E0,-9.648043633E0,1.003914442E1
2.845814381E0,-1.078210026E-1,-2.493058920E0,-9.610067368E0,9.928764422E0
2.850736535E0,-1.679649949E-1,-2.247080088E0,-9.546719551E0,9.809048646E0
2.855658918E0,-2.888399959E-1,-1.995705009E0,-9.484743118E0,9.696732390E0
2.860581150E0,-3.782230020E-1,-1.774621964E0,-9.428926468E0,9.601926374E0
2.865503581E0,-3.890120089E-1,-1.565466046E0,-9.393228531E0,9.530726967E0
2.870425966E0,-3.746840060E-1,-1.306063056E0,-9.329471588E0,9.427896315E0
2.875348116E0,-3.644280136E-1,-9.872059822E-1,-9.266073227E0,9.325636519E0
2.880270653E0,-3.882989883E-1,-7.543359995E-1,-9.224982262E0,9.263913678E0
2.885192809E0,-4.808849990E-1,-5.305359960E-1,-9.223387718E0,9.251140461E0
2.890115196E0,-5.263540149E-1,-3.527779877E-1,-9.189375877E0,9.211195898E0
2.895037658E0,-5.391719937E-1,-1.688050032E-1,-9.158649445E0,9.176059133E0
2.899959891E0,-5.084260106E-1,1.919800043E-2,-9.183465958E0,9.197549270E0
2.904882258E0,-5.538870096E-1,1.650770009E-1,-9.238150597E0,9.256212383E0
2.909804491E0,-6.686260104E-1,2.668739855E-1,-9.361145020E0,9.388786851E0
2.914726626E0,-8.160560131E-1,3.440690041E-1,-9.433670998E0,9.475150626E0
2.919649085E0,-8.748829961E-1,4.028609991E-1,-9.434161186E0,9.483201702E0
2.924571470E0,-8.530279994E-1,4.502179921E-1,-9.371865273E0,9.421369948E0
2.929493703E0,-7.929900289E-1,5.377020240E-1,-9.204251289E0,9.253982843E0
2.934415857E0,-6.697959900E-1,6.930369735E-1,-8.776909828E0,8.829670042E0
2.939338335E0,-6.298109889E-1,8.081349730E-1,-8.093016624E0,8.157613750E0
2.944260797E0,-6.762369871E-1,9.153969884E-1,-7.361059189E0,7.448519349E0
2.949183183E0,-7.632380128E-1,1.010645986E0,-6.596786022E0,6.717255645E0
2.954105356E0,-8.903489709E-1,1.159584045E0,-5.901666164E0,6.080050984E0
2.959027816E0,-1.065176964E0,1.376693964E0,-5.294251919E0,5.573059448E0
2.963950049E0,-1.127091050E0,1.698691964E0,-4.632362843E0,5.061094163E0
2.968872417E0,-1.164700031E0,2.182014942E0,-3.640602112E0,4.401329243E0
2.973794650E0,-1.269418955E0,2.650518894E0,-2.307387114E0,3.736403375E0
2.978716823E0,-1.416514039E0,3.093441963E0,-5.227559805E-1,3.442262195E0
2.983639206E0,-1.638476014E0,3.441407919E0,1.930927992E0,4.272747948E0
2.988561677E0,-1.840788960E0,3.499109983E0,5.005517006E0,6.378673465E0
2.993483833E0,-1.961465955E0,3.414923906E0,8.561840057E0,9.424126439E0
2.998406301E0,-2.039923906E0,3.308223009E0,1.237001038E1,1.296621709E1
3.003328534E0,-2.031761885E0,3.192548990E0,1.609529877E1,1.653417878E1
3.008250688E0,-2.082077026E0,2.881223917E0,1.978421402E1,2.010103531E1
3.013173153E0,-2.583640099E0,2.401000023E0,2.329189682E1,2.355742887E1
3.018095537E0,-3.299958944E0,1.697242975E0,2.634184265E1,2.660193672E1
3.023017999E0,-4.356882095E0,9.664729834E-1,2.809718895E1,2.844940278E1
3.027940218E0,-5.949595928E0,7.488039732E-1,2.898486710E1,2.959866415E1
3.032862600E0,-6.318618774E0,-2.427249998E-1,2.869040680E1,2.937896017E1
3.037784833E0,-6.412782192E0,-1.346958041E0,2.563400841E1,2.645827769E1
3.042707206E0,-6.794608116E0,-2.501974106E0,2.400102234E1,2.506941657E1
3.047629362E0,-6.286321163E0,-3.814239025E0,2.438236618E1,2.546695965E1
