"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.759258344E1,4.071776390E0,1.296482086E-1,-3.294847250E0,5.239483756E0
2.760939356E1,3.527732849E0,1.659348488E0,-3.631634951E0,5.327955412E0
2.762620300E1,3.298930645E0,1.294205666E0,-2.988285065E0,4.635489115E0
2.764300746E1,3.425039291E0,-3.606605530E-1,-2.102793217E0,4.035183948E0
2.765981629E1,3.365807533E0,-2.032368183E0,-1.711347103E0,4.288110270E0
2.767662853E1,2.964524269E0,-3.184381008E0,-8.192936182E-1,4.427180658E0
2.769343032E1,2.112659454E0,-3.675235748E0,3.689641953E-1,4.255211200E0
2.771023704E1,1.277081490E0,-3.424942493E0,1.440924525E0,3.929049720E0
2.772705222E1,1.595826149E-1,-2.419023991E0,2.156010628E0,3.244306629E0
2.774385724E1,-9.436564445E-1,-1.439310551E0,2.461675882E0,3.003656188E0
2.776066721E1,-1.733566284E0,-1.250535011E0,2.293133259E0,3.134892346E0
2.777746180E1,-2.355174541E0,-1.586380005E0,1.675240159E0,3.296949838E0
2.779428618E1,-2.934749126E0,-2.323011398E0,1.162185907E0,3.919159409E0
2.781106778E1,-3.546862602E0,-3.159814835E0,9.165723920E-1,4.837847565E0
2.782789747E1,-3.926718235E0,-3.959257603E0,7.718553543E-1,5.629440252E0
2.784469843E1,-4.073062897E0,-4.630868912E0,6.084510088E-1,6.197176847E0
2.786151560E1,-4.484304905E0,-4.697043419E0,6.141482592E-1,6.522912344E0
2.787832409E1,-5.154269218E0,-4.264492989E0,6.726564169E-1,6.723455829E0
2.789513251E1,-5.855425835E0,-3.636413574E0,6.934078932E-1,6.927505315E0
2.791193295E1,-6.341375828E0,-3.339804649E0,6.938434243E-1,7.200608390E0
2.792874795E1,-6.611128807E0,-3.295399666E0,6.650785208E-1,7.416806085E0
2.794555811E1,-6.585100651E0,-3.678134203E0,5.164204240E-1,7.560351305E0
2.796235908E1,-6.192605019E0,-4.648532867E0,6.354568005E-1,7.769235489E0
2.797917694E1,-5.773142815E0,-5.830010414E0,1.066428661E0,8.273782054E0
2.799598375E1,-5.480821133E0,-6.791284084E0,1.595704675E0,8.871708585E0
2.801278841E1,-5.135728359E0,-7.407510757E0,1.902953148E0,9.212391225E0
2.802959689E1,-4.306258202E0,-8.002361298E0,2.275385857E0,9.367978802E0
2.804640525E1,-3.536751270E0,-7.976298809E0,2.793105125E0,9.161407560E0
2.806321227E1,-2.620187283E0,-7.685142994E0,2.800401688E0,8.588891305E0
2.808002203E1,-1.232043266E0,-8.504381180E0,2.293313742E0,8.893914649E0
2.809682947E1,2.783327103E-1,-9.861595154E0,1.935808420E0,1.005365020E1
2.811364062E1,1.318177223E0,-9.723237991E0,2.107799053E0,1.003602337E1
2.813044741E1,1.362798214E0,-7.324132919E0,2.262940407E0,7.785951533E0
2.814725467E1,1.973691463E0,-5.146354675E0,2.281244993E0,5.965274776E0
2.816406198E1,2.828161716E0,-3.325911999E0,2.254506350E0,4.913551485E0
2.818087190E1,4.170705318E0,-2.207170963E0,1.884931087E0,5.081274616E0
2.819768011E1,5.036926270E0,-9.446153641E-1,1.392918348E0,5.310663420E0
2.821448634E1,5.220902443E0,2.719612122E-1,1.298439741E0,5.386810836E0
2.823128327E1,5.266945839E0,1.238367081E0,1.524435639E0,5.621225446E0
2.824810429E1,4.709274769E0,2.402431965E0,1.350668669E0,5.456487336E0
2.826491925E1,3.661161900E0,3.467815399E0,1.132762194E0,5.168462081E0
2.828172262E1,2.668761730E0,3.937093735E0,9.630184770E-1,4.852875522E0
2.829851765E1,2.224472523E0,3.828325272E0,8.448904753E-1,4.507570555E0
2.831533674E1,1.647665501E0,3.775326252E0,5.840575695E-2,4.119623908E0
2.833213281E1,1.692691326E0,3.758770943E0,-5.239146948E-1,4.155484272E0
2.834896188E1,1.806023121E0,3.801817894E0,-7.748573422E-1,4.279712924E0
2.836576393E1,2.266822338E0,3.721911907E0,-8.035119772E-1,4.431336509E0
2.838256842E1,2.907791615E0,3.864279270E0,-9.768934250E-1,4.933784259E0
2.839936459E1,3.394406080E0,4.214599609E0,-1.201075673E0,5.543232385E0
2.841618057E1,3.867653370E0,4.070005894E0,-1.081150651E0,5.717742325E0
2.843300117E1,4.429275513E0,3.819034576E0,-6.227764487E-1,5.881441759E0
2.844979878E1,5.045619011E0,3.568834305E0,-2.475745678E-1,6.185155024E0
2.846661593E1,5.715768814E0,3.346668243E0,-3.956520557E-2,6.623576592E0
2.848341766E1,6.297421455E0,3.066561222E0,2.000834942E-1,7.007235412E0
2.850022420E1,6.601474762E0,2.843234062E0,4.407182932E-1,7.201227783E0
2.851703852E1,6.872143269E0,2.466238499E0,2.978069782E-1,7.307350712E0
2.853384212E1,7.222742558E0,1.829852581E0,3.015099764E-1,7.457028818E0
2.855065002E1,7.396959305E0,1.398150444E0,4.564249516E-1,7.541760760E0
2.856746107E1,7.224706650E0,9.212121964E-1,9.355835915E-1,7.343046693E0
2.858426594E1,7.036447048E0,-6.629438400E-1,1.681958437E0,7.264989042E0
2.860107592E1,6.553544998E0,-1.409750938E0,2.542589188E0,7.169456711E0
2.861788311E1,4.963196754E0,-2.596225739E0,2.860289335E0,6.289273821E0
2.863469414E1,2.943374634E0,-3.933316231E0,1.849693775E0,5.249361663E0
2.865150096E1,1.532588482E0,-4.761378288E0,-9.934902191E-2,5.002941224E0
2.866830910E1,5.037093163E-2,-3.267653465E0,-2.144984245E0,3.909098849E0
2.868511657E1,-6.107581854E-1,-8.585557938E-1,-3.484539509E0,3.640351522E0
2.870192612E1,-7.730199099E-1,9.140443802E-1,-3.540391207E0,3.737299400E0
2.871871566E1,-7.017369270E-1,1.427668571E0,-2.853344679E0,3.266840694E0
2.873554350E1,-7.775006294E-1,7.870693207E-1,-2.245207787E0,2.502986886E0
2.875233754E1,-1.232591748E0,-4.607439041E-1,-1.419133544E0,1.935331336E0
2.876915751E1,-1.850461841E0,-1.090520859E0,-3.464825153E-1,2.175659647E0
2.878598058E1,-2.367397070E0,-8.781785965E-1,1.972262263E-1,2.532718839E0
2.880277322E1,-2.689020157E0,-2.652740479E-2,4.478888214E-1,2.726194693E0
2.881957489E1,-2.408828735E0,4.161529541E-1,1.679251790E-1,2.450273051E0
2.883638871E1,-2.079246283E0,5.071430206E-1,-1.008706987E-1,2.142576497E0
2.885320400E1,-1.868779421E0,5.567159653E-1,6.318073869E-1,2.049743829E0
2.887000569E1,-2.319804192E0,5.963149071E-1,2.370604038E0,3.369992057E0
2.888681277E1,-2.015777349E0,-1.835727692E-2,3.491877556E0,4.031985141E0
2.890361838E1,-1.562445164E0,-1.404914856E-1,3.862359524E0,4.168788054E0
2.892043729E1,-1.171176434E0,-1.693010330E-1,3.836412907E0,4.014770363E0
2.893723789E1,-1.123085976E0,4.421234131E-3,3.957917213E0,4.114176749E0
2.895404466E1,-1.177395821E0,-4.341392517E-1,3.958821774E0,4.152951678E0
2.897085696E1,-1.412169933E0,-1.205240726E0,2.988345623E0,3.518101575E0
2.898766832E1,-2.000212193E0,-1.299192905E0,1.665375471E0,2.908990629E0
2.900446794E1,-1.916070461E0,-2.410394669E0,4.242349565E-1,3.108263787E0
2.902128150E1,-1.661630154E0,-3.431366444E0,-1.259697378E-1,3.814598119E0
2.903808925E1,-1.281101704E0,-4.111579418E0,-1.762651354E-1,4.310148058E0
2.905489605E1,-1.052752972E0,-4.553505421E0,-1.125521958E-2,4.673631042E0
2.907170789E1,-9.707946777E-1,-4.448934078E0,5.036012530E-1,4.581383084E0
2.908851263E1,-8.768725395E-1,-4.090302944E0,1.209712029E0,4.354639689E0
2.910532279E1,-4.471855164E-1,-4.114645004E0,1.336349368E0,4.349265229E0
2.912212958E1,3.845138550E-1,-4.746657372E0,1.054402590E0,4.877537486E0
2.913893191E1,1.124426365E0,-5.551998615E0,1.247068167E0,5.800362255E0
2.915574277E1,1.192628860E0,-5.231881618E0,2.365774632E0,5.864455514E0
2.917254733E1,2.226400375E-1,-3.377557278E0,3.465859413E0,4.844547783E0
2.918936098E1,-6.161131859E-1,-1.461769104E0,3.531383038E0,3.871308633E0
2.920617043E1,-1.302824497E0,-5.455017090E-2,2.671244621E0,2.972520011E0
2.922298204E1,-1.559006214E0,4.022502899E-1,1.083273172E0,1.940563433E0
2.923978682E1,-1.897498131E0,5.002894402E-1,-5.070965886E-1,2.026804290E0
2.925659353E1,-1.919775009E0,2.511200905E-1,-1.107452154E0,2.230481486E0
2.927340389E1,-1.922824383E0,-9.927797318E-2,-9.596030116E-1,2.151266525E0
2.929021582E1,-1.765263081E0,5.957894325E-1,-8.571130037E-1,2.050795332E0
2.930701844E1,-1.700587273E0,1.690797329E0,-8.439239264E-1,2.542243158E0
2.932382211E1,-1.420282364E0,2.598962784E0,-7.876240015E-1,3.064663295E0
2.934064371E1,-1.282763481E0,3.412700176E0,-1.051009297E0,3.794288495E0
2.935744965E1,-1.420780659E0,4.057168961E0,-1.272289038E0,4.483074509E0
2.937424681E1,-1.501418352E0,4.140335083E0,-1.554005623E0,4.670285339E0
2.939105746E1,-1.302255154E0,3.824547291E0,-1.604128718E0,4.346982794E0
2.940787158E1,-1.106263161E0,3.428027630E0,-1.505833745E0,3.904193499E0
2.942467985E1,-7.782702446E-1,2.969199181E0,-1.265846968E0,3.320273617E0
2.944148427E1,-3.624439240E-1,2.616228104E0,-9.060231447E-1,2.792291716E0
2.945829048E1,1.885309219E-1,2.236824512E0,-4.327448010E-1,2.286087459E0
2.947510445E1,7.822585106E-1,1.839888096E0,7.605552673E-4,1.999279160E0
2.949191309E1,1.207787514E0,1.351891994E0,4.142218828E-1,1.859554358E0
2.950871767E1,1.540141582E0,1.322924137E0,2.911186218E-1,2.051076405E0
2.952552888E1,2.047146320E0,9.089517593E-1,4.922652245E-1,2.293322134E0
2.954233097E1,2.588088512E0,3.654775620E-1,6.092395782E-1,2.683831004E0
2.955914480E1,3.183193207E0,-3.042325974E-1,3.096430302E-1,3.212655486E0
2.957595965E1,3.823278904E0,-1.057491302E0,1.939009428E-1,3.971567324E0
2.959275871E1,4.062786102E0,-1.017606735E0,1.332607269E-1,4.190407236E0
2.960956672E1,4.182306767E0,-1.032234192E0,2.516032457E-1,4.315147913E0
2.962636558E1,4.934462547E0,-2.520184517E0,3.658541441E-1,5.552846107E0
2.964318286E1,5.677036285E0,-4.906132698E0,2.619099617E-2,7.503303606E0
2.965997417E1,5.371665001E0,-5.357673645E0,-6.304880381E-1,7.612947322E0
2.967680014E1,4.368039608E0,-3.168258667E0,-1.592635870E0,5.626199607E0
2.969360695E1,3.563680172E0,-2.309942245E-1,-1.859633446E0,4.026339684E0
2.971041601E1,2.859217167E0,2.127752304E0,-1.981809258E0,4.077992228E0
2.972720662E1,2.534795284E0,2.663622379E0,-2.052144289E0,4.210863035E0
2.974403488E1,2.517148495E0,1.469845295E0,-1.524497986E0,3.289464370E0
2.976083141E1,2.291723728E0,-2.940845490E-2,-1.344925404E0,2.657383458E0
2.977764587E1,1.425117970E0,-5.100870132E-1,-1.043608546E0,1.838550730E0
2.979446051E1,6.089076996E-1,-2.772417068E-1,-4.567158222E-1,8.100746218E-1
2.981126428E1,-2.429485321E-2,2.790222168E-1,2.893155217E-1,4.026749414E-1
2.982807280E1,-3.139657974E-1,9.337038994E-1,1.284139633E0,1.618453611E0
2.984487948E1,-5.914754868E-1,1.381059647E0,2.046266317E0,2.538577326E0
2.986169629E1,-9.396605492E-1,1.485287666E0,2.348830223E0,2.933606111E0
2.987849542E1,-1.414340019E0,1.452159882E0,2.131882191E0,2.941776281E0
2.989530847E1,-1.759663105E0,1.157565117E0,1.608426690E0,2.650171251E0
2.991211429E1,-1.977503300E0,7.616734505E-1,1.221392512E0,2.445907892E0
2.992892396E1,-2.116338730E0,2.688698769E-1,8.304911852E-1,2.289300382E0
2.994573344E1,-2.401295662E0,-2.364935875E-1,7.019884586E-1,2.512954013E0
2.996253898E1,-2.702061653E0,-5.989093781E-1,7.538167238E-1,2.868461133E0
2.997934810E1,-3.092862129E0,-8.641223907E-1,7.697617412E-1,3.302277516E0
2.999615242E1,-3.230065823E0,-1.672160149E0,8.386807442E-1,3.732670649E0
3.001297010E1,-3.556959629E0,-2.500488758E0,1.141151667E0,4.495178857E0
3.002977139E1,-3.764992714E0,-3.080199718E0,1.401395798E0,5.062283143E0
3.004658057E1,-3.582906246E0,-4.154394150E0,1.600961924E0,5.714830444E0
3.006339172E1,-3.560136318E0,-5.357941151E0,1.953304768E0,6.722908857E0
3.008019122E1,-3.228881836E0,-6.286718845E0,2.022668362E0,7.351169910E0
3.009700570E1,-2.888481140E0,-6.533787251E0,2.155373096E0,7.461858503E0
3.011381036E1,-2.712349892E0,-5.802375793E0,2.701158047E0,6.951306465E0
3.013062108E1,-1.854320049E0,-5.751478195E0,2.804387808E0,6.662026362E0
3.014741652E1,-5.631108284E-1,-6.551170826E0,2.586400032E0,7.065719929E0
3.016423642E1,1.073465347E-1,-6.972692966E0,2.511847019E0,7.412108063E0
3.018103456E1,3.917465210E-1,-6.005348206E0,2.774333477E0,6.626809085E0
3.019785372E1,3.615531921E-1,-3.937106609E0,2.818158865E0,4.855259885E0
3.021465231E1,6.527857780E-1,-2.397509575E0,2.772212029E0,3.722813582E0
3.023147242E1,9.735288620E-1,-1.297390938E0,2.386201382E0,2.885296991E0
3.024825784E1,1.245822430E0,-8.262443542E-1,1.631451130E0,2.212777903E0
3.026508457E1,1.394190788E0,-5.262508392E-1,5.061469078E-1,1.573814663E0
3.028189636E1,1.055716038E0,9.312915802E-2,-5.440009832E-1,1.191279338E0
3.029870421E1,4.486975670E-1,1.103039742E0,-1.015329361E0,1.564902517E0
3.031551130E1,-7.555580139E-2,2.434597492E0,-1.007089615E0,2.635754754E0
3.033231441E1,-5.614948273E-1,3.865639448E0,-7.778956890E-1,3.982909299E0
3.034912885E1,-3.155198097E-1,4.524056435E0,-4.021663070E-1,4.552842751E0
3.036593287E1,-4.563937187E-1,4.838087082E0,-5.902230740E-1,4.895277838E0
3.038273861E1,-3.743934631E-1,4.878931046E0,-9.171453118E-1,4.978483116E0
3.039955345E1,-3.503980637E-1,4.569102287E0,-1.395467281E0,4.790282189E0
3.041635936E1,-1.943478584E-1,3.810508728E0,-1.515343904E0,4.105364175E0
3.043316738E1,-2.085971832E-2,2.944144249E0,-1.432251692E0,3.274105282E0
3.044997886E1,1.239728928E-1,2.589457512E0,-1.502986908E0,2.996602932E0
3.046678269E1,4.015045166E-1,2.355450630E0,-1.412695169E0,2.775799198E0
3.048359273E1,7.411437035E-1,2.240343571E0,-1.290721536E0,2.689683139E0
3.050040223E1,1.027314186E0,2.079667091E0,-1.305094719E0,2.661514958E0
3.051721411E1,1.234187603E0,1.913613796E0,-1.325711012E0,2.634890223E0
3.053401577E1,1.779294014E0,1.263327599E0,-1.049285531E0,2.421339285E0
3.055082651E1,2.517632008E0,4.583358765E-3,-6.684038639E-1,2.604852329E0
3.056763300E1,3.219505310E0,-1.119580269E0,-8.339703083E-1,3.509156721E0
3.058443213E1,3.875710011E0,-1.776716232E0,-7.873199582E-1,4.335633907E0
3.060123672E1,4.198099613E0,-1.647231102E0,-6.849373579E-1,4.561419719E0
3.061805860E1,4.239992142E0,-9.689483643E-1,-8.976033330E-1,4.440955532E0
3.063486544E1,4.372184277E0,-6.280069351E-1,-4.119748473E-1,4.436227151E0
3.065167683E1,4.730991364E0,-6.765975952E-1,9.587055445E-2,4.780089408E0
3.066847083E1,4.924757481E0,-1.456491470E0,2.123233080E-1,5.140008252E0
3.068529107E1,4.923099518E0,-2.461221695E0,-1.435239315E-1,5.505916837E0
3.070208679E1,4.328873158E0,-2.232793808E0,-1.206016064E0,5.017866653E0
3.071890892E1,3.863202095E0,-1.430667877E0,-2.048780441E0,4.600939284E0
3.073571698E1,3.602382183E0,-5.578088760E-1,-2.195175648E0,4.255244324E0
3.075251740E1,3.363364697E0,-1.876506805E-1,-2.445296764E0,4.162560645E0
3.076933542E1,3.552244186E0,-1.073801041E0,-2.148924112E0,4.288281972E0
3.078614140E1,3.017871380E0,-1.078887939E0,-2.152688026E0,3.860778754E0
3.080293694E1,2.287468910E0,3.631315231E-1,-1.656668663E0,2.847618229E0
3.081975341E1,1.532985210E0,2.312519073E0,-5.454868823E-2,2.775024987E0
3.083655115E1,8.045711517E-1,3.336818695E0,1.318730593E0,3.677056448E0
3.085337174E1,4.860205650E-1,3.389459133E0,3.160151482E0,4.659528580E0
3.087018167E1,-2.383413315E-1,3.363174438E0,3.867185831E0,5.130582340E0
3.088699540E1,-7.974362373E-1,2.634442329E0,3.731634378E0,4.636947927E0
3.090379615E1,-1.466483116E0,1.996250629E0,2.995105028E0,3.886675113E0
3.092060167E1,-1.955755711E0,1.538136005E0,2.364610672E0,3.432524785E0
3.093741729E1,-2.256188869E0,1.066372395E0,1.795557499E0,3.074339771E0
3.095422078E1,-2.405898094E0,4.980006218E-1,1.433515906E0,2.844524233E0
3.097103017E1,-2.366254807E0,-3.597612381E-1,1.113496065E0,2.639784735E0
3.098783750E1,-2.302165031E0,-1.453464031E0,8.902099133E-1,2.864436282E0
3.100464814E1,-2.308521271E0,-2.222742558E0,9.102112055E-1,3.331417022E0
3.102145742E1,-2.318428993E0,-2.759447098E0,1.139853477E0,3.780069739E0
3.103825924E1,-2.188533783E0,-3.592863560E0,1.743334651E0,4.553851599E0
3.105507055E1,-2.040989399E0,-4.910348892E0,2.707488060E0,5.967215059E0
3.107188095E1,-2.301267147E0,-5.637681961E0,3.841791391E0,7.199906213E0
3.108867146E1,-2.717920303E0,-5.561109066E0,4.672574997E0,7.755384060E0
3.110549451E1,-2.781488895E0,-5.265117168E0,5.142265797E0,7.867721195E0
3.112229832E1,-2.597056389E0,-5.082951546E0,5.272244930E0,7.770306616E0
3.113911164E1,-2.451530457E0,-5.016762733E0,5.424837589E0,7.785035181E0
3.115592687E1,-2.510065556E0,-4.761705875E0,5.101766109E0,7.416352835E0
3.117272652E1,-2.370029449E0,-5.528882980E0,4.321344852E0,7.406727208E0
3.118952427E1,-2.367119312E0,-6.518209934E0,3.455054998E0,7.747755780E0
3.120634414E1,-2.700407505E0,-6.373614788E0,2.431525707E0,7.336721572E0
3.122315506E1,-2.854012012E0,-5.067058563E0,1.924331546E0,6.125644370E0
3.123995634E1,-2.181620121E0,-4.087710857E0,1.776550770E0,4.962356199E0
3.125677369E1,-1.223294258E0,-2.362944603E0,1.132433653E0,2.891774890E0
3.127357613E1,-5.047936440E-1,-1.316124439E0,2.285403609E-1,1.428016407E0
3.129038538E1,-1.371483803E-1,-1.126160622E0,-8.362221718E-1,1.409366859E0
3.130719277E1,-2.817120552E-1,-1.037636280E0,-1.460666299E0,1.813724557E0
3.132400377E1,-2.461671829E-1,-6.818380356E-1,-1.534013152E0,1.696672549E0
3.134079944E1,-2.597622871E-1,3.402543068E-1,-1.156236172E0,1.232936139E0
3.135761789E1,-7.696580887E-2,1.547394276E0,-3.760051131E-1,1.594281225E0
3.137442573E1,8.348045349E-1,2.556916714E0,1.250735521E0,2.966321128E0
3.139123489E1,1.223574638E0,3.247787476E0,1.145655155E0,3.654830245E0
3.140804272E1,1.947000504E0,3.218062878E0,3.271201849E-1,3.775413522E0
3.142484995E1,1.412928581E0,3.343661308E0,-1.284151316E0,3.850387347E0
3.144166182E1,1.551184177E0,3.678286552E0,-2.258227348E0,4.586453431E0
3.145846805E1,1.626646519E0,3.598010063E0,-2.806172848E0,4.844198733E0
3.147527582E1,1.290950775E0,3.665987968E0,-3.103576899E0,4.973752231E0
3.149208230E1,1.153916359E0,3.280290127E0,-2.852845192E0,4.497838589E0
3.150889230E1,1.345230103E0,2.692341805E0,-2.180626154E0,3.716648873E0
3.152570210E1,1.574164391E0,2.130888939E0,-1.774863124E0,3.188858778E0
3.154249449E1,1.728752136E0,2.035252571E0,-1.947537065E0,3.305107804E0
3.155931502E1,2.040933609E0,2.006937504E0,-1.741414189E0,3.350482282E0
3.157612401E1,2.654663563E0,1.328316689E0,-8.909883499E-1,3.099277996E0
3.159292656E1,3.275406599E0,1.861000061E-2,-1.120529771E0,3.461823463E0
3.160972949E1,3.779651403E0,-1.218749046E0,-1.256715775E0,4.165386958E0
3.162655037E1,4.203341961E0,-1.752127647E0,-4.480141401E-1,4.575888067E0
3.164334524E1,4.612061024E0,-1.682088852E0,-2.285952568E-1,4.914548360E0
3.166016501E1,5.036027908E0,-1.322842598E0,1.639608145E-1,5.209450334E0
3.167697539E1,5.560778141E0,-1.845326424E0,4.012860060E-1,5.872692194E0
3.169378259E1,5.777052879E0,-2.925424576E0,2.458362579E-1,6.480191694E0
3.171057950E1,5.506201267E0,-3.463555336E0,-3.526700139E-1,6.514510273E0
3.172739735E1,4.940266609E0,-2.047936440E0,-7.527660728E-1,5.400642054E0
3.174420650E1,4.448559761E0,2.441043854E-1,-7.976992130E-1,4.526101516E0
3.176101223E1,4.192629814E0,1.676199913E0,-5.978349447E-1,4.554689619E0
3.177782599E1,3.972539902E0,2.214546204E0,-3.686310351E-1,4.563022792E0
3.179463186E1,4.001374245E0,1.630477428E0,-1.041018665E-1,4.322070070E0
3.181143747E1,3.761951447E0,3.804769516E-1,1.544238031E-1,3.784294929E0
3.182824779E1,2.947924614E0,-4.243726730E-1,3.430490792E-1,2.998005064E0
3.184505626E1,1.786347866E0,-2.872581482E-1,6.118741632E-1,1.909959668E0
3.186186501E1,6.863574982E-1,3.804402351E-1,8.980063796E-1,1.192575719E0
3.187867029E1,-1.916050911E-1,1.141299725E0,1.368579149E0,1.792285262E0
3.189548090E1,-7.463068962E-1,1.636141300E0,1.730414510E0,2.495649557E0
3.191228722E1,-1.115464687E0,1.784865856E0,1.638162255E0,2.667130137E0
3.192909656E1,-1.504253387E0,1.638608456E0,1.359780431E0,2.607070913E0
3.194590395E1,-1.709027290E0,9.766802788E-1,1.175342321E0,2.292620383E0
3.196271362E1,-1.855228424E0,2.423563004E-1,1.166847467E0,2.205026552E0
3.197951955E1,-2.005928516E0,-2.281455994E-1,1.422011495E0,2.469395942E0
3.199632984E1,-2.207837582E0,-6.661939621E-1,2.051517248E0,3.086597512E0
3.201313732E1,-2.395802975E0,-1.030157089E0,2.555555582E0,3.651295641E0
3.202993295E1,-2.713468552E0,-1.454174995E0,2.481197596E0,3.953969905E0
3.204675612E1,-2.940714359E0,-2.246871471E0,2.530264139E0,4.483131603E0
3.206354894E1,-3.390556335E0,-2.828233719E0,2.755896091E0,5.204780639E0
3.208036867E1,-3.694447994E0,-3.343045712E0,2.810453176E0,5.720449953E0
3.209717342E1,-3.974323750E0,-4.012538910E0,2.745239019E0,6.279494808E0
3.211399248E1,-4.304273129E0,-4.871785164E0,2.657655239E0,7.023118198E0
3.213079470E1,-4.464673519E0,-5.743214130E0,2.598243713E0,7.724551027E0
3.214760612E1,-4.222607136E0,-6.758603573E0,2.513875008E0,8.356356911E0
3.216441098E1,-4.057388783E0,-7.063144207E0,2.678349972E0,8.574611851E0
3.218121555E1,-3.685491085E0,-7.071465492E0,2.944810867E0,8.500610554E0
3.219802958E1,-3.028212070E0,-7.366668224E0,3.146168232E0,8.563658308E0
3.221483272E1,-2.233605862E0,-7.485125542E0,3.082451582E0,8.397476244E0
3.223164802E1,-1.496669769E0,-6.875467777E0,3.016434193E0,7.655779045E0
3.224845016E1,-9.344539642E-1,-5.554704189E0,2.971910238E0,6.368688508E0
3.226526068E1,-2.486381531E-1,-4.120509148E0,2.805963755E0,4.991377481E0
3.228206709E1,7.661852837E-1,-2.957576752E0,2.363161087E0,3.862490188E0
3.229887645E1,1.603567123E0,-2.014121532E0,1.765792608E0,3.121880299E0
3.231568492E1,1.960182190E0,-1.328542233E0,1.151021481E0,2.632905074E0
3.233249380E1,1.937548161E0,-5.969071388E-1,6.202179193E-1,2.120155955E0
3.234930093E1,1.680892467E0,-3.626823425E-2,3.177943230E-1,1.711054676E0
3.236610962E1,1.292107582E0,8.117804527E-1,5.403522402E-2,1.526908417E0
3.238291884E1,8.879065514E-1,2.091363907E0,-2.185790539E-1,2.282533206E0
3.239972539E1,1.120584965E0,3.277662754E0,-3.570910096E-1,3.482283415E0
3.241653320E1,1.221218586E0,3.877244473E0,-1.193620861E-1,4.066773517E0
3.243334068E1,1.264975071E0,4.325428009E0,-7.872949839E-1,4.574857679E0
3.245014858E1,1.538088799E0,4.531733513E0,-1.577359796E0,5.038887745E0
3.246696008E1,1.427796841E0,4.159843922E0,-2.320621490E0,4.972744652E0
3.248375472E1,1.367074966E0,3.688534260E0,-3.029035091E0,4.964799345E0
3.250057387E1,1.505420208E0,3.020883083E0,-3.231719732E0,4.672904561E0
3.251737910E1,1.300468445E0,3.033319950E0,-3.383781433E0,4.726756275E0
3.253419224E1,1.440870762E0,3.001069546E0,-3.058956146E0,4.521033032E0
3.255099179E1,1.595070839E0,2.990773678E0,-3.075805902E0,4.577068945E0
3.256781730E1,1.778903008E0,3.039409161E0,-3.107906818E0,4.696976554E0
3.258460718E1,2.192485809E0,2.512911320E0,-2.934569359E0,4.442230819E0
3.260142441E1,2.895511150E0,1.266820431E0,-2.278264046E0,3.896062870E0
3.261823172E1,3.185649395E0,7.822694778E-1,-1.423576355E0,3.575874333E0
3.263503724E1,3.081792355E0,7.549810410E-1,-7.079693079E-1,3.250947713E0
3.265183280E1,2.814285278E0,8.045954704E-1,-1.316835880E-1,2.930002742E0
3.266865643E1,2.855998039E0,3.690128326E-1,3.551896811E-1,2.901560784E0
3.268546653E1,2.995561600E0,-4.248638153E-1,4.342906475E-1,3.056551476E0
3.270226812E1,2.954630852E0,-1.280813217E0,-6.956815720E-3,3.220306564E0
3.271908313E1,2.930895329E0,-2.143659592E0,-1.740776896E-1,3.635344126E0
3.273588920E1,2.939478874E0,-2.868625641E0,-4.396134615E-2,4.107490927E0
3.275269580E1,2.938470364E0,-3.293183327E0,1.746138334E-1,4.417030053E0
3.276950364E1,2.856927872E0,-3.041914940E0,1.579769254E-1,4.176151347E0
3.278630932E1,2.588559628E0,-1.710678101E0,2.451492548E-1,3.112420066E0
3.280312172E1,2.334844589E0,-5.110073090E-2,2.904570699E-1,2.353396662E0
3.281993148E1,2.528405666E0,9.651498795E-1,3.709523082E-1,2.731657943E0
3.283673352E1,2.699275494E0,1.509638786E0,4.928251505E-1,3.131768523E0
3.285354820E1,2.723337650E0,1.490386963E0,5.069028139E-1,3.145595606E0
3.287035458E1,2.759040356E0,7.240109444E-1,5.660467744E-1,2.908075735E0
3.288716113E1,2.789628506E0,-1.091957092E-2,8.562933207E-1,2.918113207E0
3.290395517E1,2.560830116E0,-2.357187271E-1,1.168411613E0,2.824641552E0
3.292078260E1,2.032952309E0,2.080249786E-2,1.610272646E0,2.593512257E0
3.293758733E1,1.292572498E0,5.914807320E-1,1.894878983E0,2.368788611E0
3.295439397E1,4.457516670E-1,1.202004433E0,1.812067032E0,2.219706317E0
3.297119031E1,-2.717547417E-1,1.406596184E0,1.540603638E0,2.103764015E0
3.298801186E1,-8.863692284E-1,1.263566017E0,1.230519891E0,1.973937357E0
3.300480975E1,-1.387812614E0,9.133906364E-1,1.009069681E0,1.943843597E0
3.302161713E1,-1.753557205E0,5.123291016E-1,7.809719443E-1,1.986796708E0
3.303842458E1,-2.002390862E0,2.339110374E-1,6.799870729E-1,2.127596286E0
3.305524254E1,-2.001021385E0,-2.518787384E-1,9.939385653E-1,2.248431310E0
3.307204135E1,-1.879818916E0,-1.007793427E0,1.413071275E0,2.558542002E0
3.308885877E1,-2.043417454E0,-1.352666855E0,1.676449060E0,2.969131853E0
3.310566965E1,-2.301727295E0,-1.543597221E0,1.802871466E0,3.306204235E0
