"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.265859053E1,-1.000165939E-4,-7.911336422E-1,2.310744286E0,2.442423305E0
3.267539338E1,4.904299378E-1,-4.797682762E-1,2.858770370E0,2.939943393E0
3.269221105E1,5.565469861E-1,-5.266360044E-1,3.051453590E0,3.146181661E0
3.270901392E1,4.186802506E-1,-1.167929173E0,2.262889862E0,2.580701887E0
3.272582339E1,3.786572814E-1,-2.057481766E0,7.171211243E-1,2.211532333E0
3.274263146E1,3.115164042E-1,-2.157128334E0,-8.334531784E-1,2.333428662E0
3.275943744E1,1.354548931E-1,-1.272556067E0,-1.724242210E0,2.147267606E0
3.277624932E1,2.971435785E-1,-2.457606196E-1,-1.972558022E0,2.009894957E0
3.279305518E1,7.541351318E-1,2.843725681E-1,-1.501130104E0,1.703813119E0
3.280986137E1,1.123780966E0,1.761218905E-1,-8.999166489E-1,1.450431851E0
3.282666955E1,1.056891680E0,-1.399130821E-1,-6.066150665E-1,1.226612218E0
3.284347964E1,6.763747931E-1,-5.601282120E-1,-6.909313202E-1,1.117413336E0
3.286028666E1,3.109082580E-1,-6.796444654E-1,-1.124743462E0,1.350417861E0
3.287709820E1,1.394000053E-1,-5.139225721E-1,-2.124618053E0,2.190331172E0
3.289387757E1,1.139663160E-1,-2.257527709E-1,-3.095211506E0,3.105525221E0
3.291071168E1,1.453486085E-2,2.974867821E-1,-3.916718960E0,3.928027120E0
3.292752331E1,-2.752388418E-1,8.962703347E-1,-4.355901241E0,4.455662976E0
3.294432192E1,-4.617276788E-1,1.089720607E0,-4.140316486E0,4.306147241E0
3.296113711E1,-1.663033217E-1,8.728033900E-1,-2.778217793E0,2.916836755E0
3.297793996E1,-1.007574610E-2,8.372045755E-1,-1.288320541E0,1.536483921E0
3.299475490E1,1.082018390E-2,6.060466766E-1,-2.718448639E-2,6.067525418E-1
3.301155341E1,1.953285187E-3,4.262310266E-1,5.263891220E-1,6.773198736E-1
3.302836869E1,-9.132659435E-2,7.354048491E-1,3.933324814E-1,8.389703688E-1
3.304517467E1,-2.698024511E-1,1.228152275E0,2.275934219E-1,1.277869375E0
3.306198423E1,-3.393290043E-1,1.487151980E0,4.085741043E-1,1.579144700E0
3.307878906E1,-1.272915602E-1,1.149219751E0,6.606569290E-1,1.331681928E0
3.309560040E1,3.412612379E-1,5.125205517E-1,1.033088684E0,1.202667359E0
3.311240650E1,8.651040792E-1,-2.157187164E-1,1.625378609E0,1.853859556E0
3.312921552E1,1.163375139E0,-9.292480946E-1,2.572178841E0,2.972044368E0
3.314602146E1,8.153027296E-1,-8.862669468E-1,2.792007446E0,3.040640265E0
3.316283133E1,2.080497593E-1,-4.916333854E-1,2.455354691E0,2.512718596E0
3.317963784E1,-1.782452464E-1,-9.576362371E-2,2.135645866E0,2.145209851E0
3.319644724E1,-1.391436458E-1,-4.181908965E-1,1.920976639E0,1.970887066E0
3.321325540E1,9.832468629E-2,-1.531967759E0,1.588679314E0,2.209184221E0
3.323006051E1,1.164987683E-1,-2.554546595E0,1.094150543E0,2.781446688E0
3.324685808E1,1.393123269E-1,-3.190403700E0,4.386739731E-1,3.223432727E0
3.326367968E1,-1.006035805E-1,-2.700389862E0,-1.795387268E-1,2.708220937E0
3.328048044E1,-3.316386342E-1,-1.450822949E0,-2.581872940E-1,1.510474129E0
3.329729594E1,2.172175050E-2,-3.846078813E-1,2.499427795E-1,4.592019707E-1
3.331410349E1,4.706257284E-1,4.888122380E-1,7.517814636E-1,1.012719778E0
3.333090939E1,3.081746101E-1,6.064608693E-1,1.069526672E-1,6.886256235E-1
3.334771872E1,-4.972556233E-2,2.638407350E-1,-8.966722488E-1,9.360051746E-1
3.336452653E1,-4.717136919E-2,-2.336899042E-1,-1.449546814E0,1.469020788E0
3.338131060E1,-1.608476043E-3,-3.385264575E-1,-2.001790047E0,2.030213324E0
3.339814181E1,-1.112617105E-1,2.003322542E-1,-2.225466251E0,2.237233161E0
3.341494155E1,-2.691589296E-1,6.016596556E-1,-2.334509373E0,2.425773048E0
3.343175752E1,-4.092613757E-1,5.993764400E-1,-2.325800419E0,2.436410183E0
3.344856591E1,-4.327877462E-1,3.701500595E-1,-2.142593861E0,2.216985510E0
3.346537104E1,-5.348945856E-1,8.329048753E-2,-1.897424221E0,1.973136639E0
3.348218708E1,-3.825321794E-1,4.314449430E-2,-1.142943382E0,1.206031463E0
3.349898577E1,-2.477619052E-1,3.076256812E-1,-4.908905029E-1,6.300738109E-1
3.351580460E1,-2.706277966E-1,4.351637363E-1,-4.305133820E-1,6.692896636E-1
3.353260968E1,-3.350022137E-1,4.733896554E-1,-3.892269135E-1,6.984424380E-1
3.354941131E1,-4.308296442E-1,6.584329605E-1,-2.244853973E-1,8.182553632E-1
3.356622197E1,-4.582296610E-1,7.080968022E-1,5.195999146E-2,8.450297890E-1
3.358303121E1,-8.705496788E-2,3.306658268E-1,4.817991257E-1,5.908035663E-1
3.359983528E1,5.398678780E-1,-1.813249141E-1,1.559087753E0,1.659846581E0
3.361664993E1,8.371624351E-1,-5.323452353E-1,2.683823586E0,2.861318128E0
3.363345565E1,7.122139335E-1,-4.861930609E-1,3.987489700E0,4.079669900E0
3.365026170E1,3.636114001E-1,-5.552881360E-1,4.163504601E0,4.216079781E0
3.366707061E1,1.230444312E-1,-8.184033632E-1,3.136072159E0,3.243435306E0
3.368387898E1,1.528345346E-1,-6.719219685E-1,2.511898041E0,2.604701383E0
3.370068614E1,2.775273323E-1,-2.639830112E-1,2.343852043E0,2.374942284E0
3.371749433E1,4.955710173E-1,-1.351158619E-1,2.675287247E0,2.724152856E0
3.373430469E1,4.362012744E-1,-6.224817038E-1,2.671052933E0,2.777098989E0
3.375110911E1,3.019922972E-1,-1.254808784E0,2.032282829E0,2.407471273E0
3.376790651E1,4.483292699E-1,-2.014095068E0,7.932357788E-1,2.210611019E0
3.378472746E1,7.650061250E-1,-2.291746378E0,-4.154834747E-1,2.451522456E0
3.380152734E1,8.297380209E-1,-1.349759817E0,-9.400691986E-1,1.842293909E0
3.381833793E1,7.322121263E-1,-2.724782825E-1,-1.128026009E0,1.372159498E0
3.383515443E1,7.231782079E-1,1.097195148E-1,-1.388370514E0,1.569266636E0
3.385195794E1,5.558321476E-1,-5.495399237E-3,-1.786676884E0,1.871147739E0
3.386876094E1,3.395677209E-1,-2.170807123E-1,-2.180783749E0,2.217712342E0
3.388557829E1,1.539071798E-1,-3.292933106E-1,-2.479981422E0,2.506477480E0
3.390239648E1,-4.085558653E-2,-2.531995475E-1,-2.613826275E0,2.626379063E0
3.391919127E1,-2.357489467E-1,-5.018556118E-2,-2.901465416E0,2.911459723E0
3.393600059E1,-2.392503023E-1,8.800247312E-2,-3.101998806E0,3.112455901E0
3.395280540E1,-2.728499174E-1,4.120784998E-1,-3.169491768E0,3.207792673E0
3.396961651E1,-2.459808588E-1,6.550289989E-1,-3.254829407E0,3.329186693E0
3.398641932E1,-1.014519334E-1,6.697291136E-1,-3.094439030E0,3.167709344E0
3.400323711E1,-1.198646426E-2,5.616453886E-1,-2.527028084E0,2.588717859E0
3.402003833E1,4.638251662E-2,5.615688562E-1,-1.707118034E0,1.797710461E0
3.403684515E1,4.868733883E-2,7.047351599E-1,-1.188520432E0,1.382607290E0
3.405365293E1,-2.558443248E-1,8.985715508E-1,-1.005485535E0,1.372548109E0
3.407046576E1,-3.827099800E-1,9.572311640E-1,-4.532785416E-1,1.126152683E0
3.408727129E1,-3.192766011E-1,7.029041052E-1,5.640144348E-1,9.560983275E-1
3.410407969E1,-3.694420457E-1,6.172316670E-1,1.245789528E0,1.438559663E0
3.412088463E1,-6.100245714E-1,7.537527680E-1,1.528568268E0,1.810191747E0
3.413768400E1,-4.433204532E-1,5.618468523E-1,1.997929573E0,2.122245860E0
3.415450658E1,-1.734330952E-1,3.798782825E-2,2.813701630E0,2.819297603E0
3.417131183E1,2.874147892E-2,-3.827494383E-1,3.371565819E0,3.393343377E0
3.418811919E1,-1.024736464E-1,-4.211312234E-1,3.156332016E0,3.185951059E0
3.420492953E1,-3.279266953E-1,-4.567381740E-2,2.490209579E0,2.512123756E0
3.422174214E1,-7.641746104E-2,-3.074651957E-2,2.405457497E0,2.406867413E0
3.423855542E1,4.836094975E-1,-5.796184540E-1,2.648976326E0,2.754434837E0
3.425535364E1,4.329586923E-1,-1.313125849E0,2.685698509E0,3.020716671E0
3.427215839E1,1.647428423E-1,-2.093347549E0,1.911316872E0,2.839432399E0
3.428895688E1,-1.469876468E-1,-2.436962366E0,5.133066177E-1,2.494769453E0
3.430577428E1,-1.859845966E-1,-2.267019272E0,-6.184453964E-1,2.357210503E0
3.432256265E1,2.799039781E-1,-1.840535283E0,-1.053368568E0,2.139042240E0
3.433939030E1,8.582659960E-1,-1.040366650E0,-8.507099152E-1,1.594581652E0
3.435620758E1,1.068777800E0,-2.841122746E-1,-6.074752808E-1,1.261757499E0
3.437300831E1,8.353077769E-1,3.952302784E-2,-7.304353714E-1,1.110331925E0
3.438981158E1,4.387360811E-1,-3.675819635E-1,-9.821825027E-1,1.136788598E0
3.440662591E1,4.597491622E-1,-1.265869737E0,-1.095264435E0,1.735914648E0
3.442343131E1,5.269291401E-1,-1.502880096E0,-1.355493546E0,2.091331073E0
3.444024251E1,3.641320765E-1,-8.333784342E-1,-2.196545601E0,2.377377623E0
3.445704895E1,1.935487539E-1,-5.984947085E-3,-2.670311451E0,2.677323325E0
3.447385054E1,1.610619128E-1,5.588331223E-1,-2.926424026E0,2.983654300E0
3.449066584E1,2.121314704E-1,7.579439878E-1,-3.337698936E0,3.429243800E0
3.450746896E1,1.520682722E-1,8.332453966E-1,-3.633761883E0,3.731172479E0
3.452428404E1,1.103950888E-1,8.103163838E-1,-3.195296288E0,3.298290176E0
3.454108559E1,8.807110041E-2,6.759909987E-1,-2.335566521E0,2.433021028E0
3.455789408E1,4.179474711E-2,7.138391733E-1,-1.308947563E0,1.491528374E0
3.457470378E1,2.284286916E-2,7.203497291E-1,-1.238040924E-1,7.312680645E-1
3.459151922E1,-1.725769341E-1,5.606483817E-1,5.270891190E-1,7.886268734E-1
3.460832035E1,-1.632088125E-1,1.778043211E-1,1.028114319E0,1.056063703E0
3.462512574E1,-1.235078275E-1,1.870560050E-1,1.512029648E0,1.528554150E0
3.464193651E1,1.833149791E-2,3.659239411E-1,2.629524231E0,2.654926375E0
3.465874251E1,3.975277245E-1,3.044982553E-1,3.936216354E0,3.967939852E0
3.467555721E1,7.844833136E-1,-1.663403660E-1,4.601212502E0,4.670571664E0
3.469235947E1,5.828360319E-1,-5.150913000E-1,4.053286552E0,4.127244694E0
3.470916736E1,2.372474968E-1,-6.465537548E-1,2.914751053E0,2.995011157E0
3.472597572E1,7.153299451E-2,-5.324714780E-1,2.258829117E0,2.321842334E0
3.474278265E1,2.469901443E-1,-3.567674458E-1,2.428111076E0,2.466578712E0
3.475959108E1,5.268256664E-1,-2.631752789E-1,3.919495583E0,3.963489893E0
3.477638135E1,6.338941455E-1,-6.963083744E-1,4.751396179E0,4.843803546E0
3.479321031E1,5.614657998E-1,-1.287142992E0,3.975873947E0,4.216580910E0
3.481000000E1,3.508344889E-1,-1.833346128E0,2.201405525E0,2.886248283E0
3.482682654E1,3.141152859E-2,-1.954906702E0,2.160892487E-1,1.967064173E0
3.484363376E1,-1.244306564E-2,-1.369656086E0,-1.131826401E0,1.776835284E0
3.486043563E1,2.044162154E-1,-8.434683084E-1,-1.746174812E0,1.949961859E0
3.487723813E1,5.649314523E-1,-4.494679868E-1,-1.827599049E0,1.965015852E0
3.489405646E1,5.756511092E-1,-2.712003589E-1,-2.142753601E0,2.235244244E0
3.491086286E1,1.543975472E-1,-4.246193469E-1,-2.628997326E0,2.667539528E0
3.492766875E1,-1.436196566E-1,-7.029125690E-1,-2.846979618E0,2.935984610E0
3.494448213E1,-1.905667186E-1,-7.921025753E-1,-3.072681427E0,3.178854088E0
3.496128606E1,-1.560994387E-1,-4.661731720E-1,-3.488919258E0,3.523385027E0
3.497809955E1,-2.166917920E-1,-1.262071133E-1,-4.092785835E0,4.100460884E0
3.499490345E1,-2.324963212E-1,2.813108861E-1,-4.227691650E0,4.243414550E0
