"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.199207167E0,2.439358821E0,-6.138175442E0,1.472555773E0,6.767280822E0
3.209154167E0,3.687257114E-1,-5.217683365E0,7.517238915E-1,5.284436314E0
3.219100167E0,-1.534625137E-1,-5.551392149E0,5.292580351E0,7.671565179E0
3.229046167E0,-1.784343638E0,-6.393070775E0,7.682183021E0,1.015239736E1
3.238992167E0,-4.422204759E0,-7.778605362E0,7.009346840E0,1.136633360E1
3.248938167E0,-6.666932722E0,-8.127657824E0,6.407678289E0,1.231118007E1
3.258884167E0,-7.129288436E0,-7.459435680E0,7.006078831E0,1.247217202E1
3.268830167E0,-5.790405275E0,-6.210975031E0,7.000238632E0,1.100492367E1
3.278776167E0,-2.870169538E0,-5.660775427E0,4.923476032E0,8.032612766E0
3.288722167E0,1.093740984E0,-5.775735780E0,-1.133036612E0,5.986582089E0
3.298669167E0,2.814181278E0,-5.184596896E0,-6.501727245E0,8.779072753E0
3.308615417E0,2.119619767E0,-3.669616064E0,-7.855794455E0,8.925938412E0
3.318561417E0,-8.555159162E-1,-2.659649309E0,-4.200913082E0,5.045127615E0
3.328507417E0,-2.482894996E0,-1.526072415E0,4.903671513E0,5.704354379E0
3.338453417E0,-2.066549561E0,-1.313226163E-1,1.071671721E1,1.091493932E1
3.348399417E0,-1.658507317E0,3.930293709E-1,9.098984424E0,9.257247763E0
3.358345417E0,1.821091926E-1,6.137424660E-1,5.634882202E0,5.671132251E0
3.368291417E0,8.529751548E-1,1.050147652E0,4.471316108E0,4.671514149E0
3.378238417E0,9.902848814E-1,2.020517063E0,4.881717557E0,5.375343678E0
3.388184417E0,1.553726236E0,2.739834516E0,4.877201752E0,5.805846650E0
3.398130417E0,1.453753905E0,3.178127768E0,4.863811044E0,5.989203152E0
3.408076417E0,1.285417390E0,3.422444319E0,5.937845156E0,6.973050127E0
3.418022417E0,1.305539706E0,3.463674206E0,7.212989573E0,8.107323326E0
3.427968417E0,-2.249179740E-1,2.306023740E0,8.176053473E0,8.498010590E0
3.437914417E0,-2.260953548E0,1.243295803E0,9.960944703E0,1.028970917E1
3.447860417E0,-2.856280646E0,1.213628785E0,1.124735554E1,1.166765788E1
3.457806417E0,-3.230165356E0,1.502658994E0,1.163511949E1,1.216831779E1
3.467753417E0,-3.431814482E0,2.121304935E0,1.136123357E1,1.205632255E1
3.477699417E0,-3.504941807E0,3.137733448E0,1.048853429E1,1.149518768E1
3.487645417E0,-3.260287872E0,4.406152983E0,8.554926735E0,1.016023782E1
3.497591417E0,-2.707142733E0,5.334873261E0,7.515544392E0,9.605878513E0
3.507537417E0,-2.265500050E0,6.891215542E0,6.621918517E0,9.821972662E0
3.517483417E0,-1.355118394E0,7.626600559E0,5.149745736E0,9.301680659E0
3.527429417E0,-1.456237656E0,7.392954007E0,2.780580254E0,8.031688715E0
3.537375417E0,-1.516469532E0,7.205846615E0,1.143852206E0,7.451999943E0
3.547322417E0,-1.412941948E0,6.863382795E0,-9.507718831E-1,7.071520029E0
3.557268417E0,-5.033726891E-1,7.296883669E0,-3.364852753E0,8.051094919E0
3.567214417E0,1.086141723E0,7.793050323E0,-6.531018287E0,1.022572917E1
3.577160417E0,2.725908495E0,6.385229074E0,-1.006001759E1,1.222316167E1
3.587106417E0,4.103548171E0,3.201594983E0,-1.353864312E1,1.450462601E1
3.597052417E0,5.709554070E0,-1.557891793E0,-1.600774454E1,1.706674895E1
3.606998417E0,7.239742924E0,-7.326666462E0,-1.578977086E1,1.885234158E1
3.616944417E0,7.055127615E0,-1.182902368E1,-1.209482291E1,1.832990366E1
3.626890417E0,4.931331182E0,-8.282071095E0,-6.352603950E0,1.154410264E1
3.636837417E0,1.935487730E0,-1.339659086E0,-2.904599113E0,3.738648851E0
3.646783417E0,-8.691261146E-1,1.081250746E0,-2.065642950E0,2.488245200E0
3.656729417E0,-2.047802656E0,1.756784833E0,-1.643689742E0,3.159351933E0
3.666675417E0,-2.789633498E0,6.194183582E-1,-1.565138832E0,3.258127333E0
3.676621417E0,-2.951394380E0,4.748406887E-2,-1.776190572E0,3.444972637E0
3.686567417E0,-3.060242930E0,5.019589055E-1,-3.294110799E0,4.524181196E0
3.696513417E0,-3.399522064E0,-1.740938294E-1,-2.566725358E0,4.263230933E0
3.706459417E0,-2.688191030E0,-2.221701627E0,-1.247731501E-1,3.489684438E0
3.716405417E0,-2.354504759E0,-3.175681878E0,2.075434697E0,4.464983452E0
3.726352417E0,-5.894959630E-1,-2.678885479E0,4.947914470E0,5.657366039E0
3.736298417E0,1.507900438E0,-3.440813347E0,5.907011619E0,7.000410451E0
3.746244417E0,7.869714922E-1,-3.347434482E0,6.377566298E0,7.245549919E0
3.756190417E0,-1.211029113E0,-2.392136269E0,7.382546548E0,7.854355542E0
3.766136417E0,-3.774858345E0,-2.619687683E0,8.227653982E0,9.423725862E0
3.776082417E0,-5.262293528E0,-4.086859340E0,7.272717127E0,9.863395300E0
3.786028417E0,-7.528795937E0,-4.532527685E0,4.997648547E0,1.010955323E1
3.795974417E0,-7.773162773E0,-4.631016431E0,4.632374155E0,1.016500187E1
3.805921417E0,-5.026508065E0,-6.544323041E0,6.354379749E0,1.041499349E1
3.815867417E0,-2.190093918E0,-8.079685512E0,7.595566462E0,1.130355958E1
3.825813417E0,1.029864246E-1,-7.828117830E0,7.781256489E0,1.103802462E1
3.835759417E0,3.114776110E0,-6.872676360E0,4.955496554E0,9.027317246E0
3.845705417E0,6.909189883E0,-5.214432898E0,2.533207363E0,9.019110534E0
3.855651417E0,9.146033460E0,-3.771392700E0,2.083362060E0,1.011008053E1
3.865597417E0,8.568312181E0,-2.794072704E0,2.458244305E0,9.341615544E0
3.875543417E0,5.717847760E0,-1.759772760E0,2.841042218E0,6.622847126E0
3.885490417E0,2.606377666E0,5.869446766E-1,2.915901488E0,3.954768019E0
3.895436417E0,-4.332187459E-1,1.969428771E0,1.603683093E0,2.576456409E0
3.905382417E0,-3.087381028E0,2.943231082E0,9.942959252E-1,4.379857897E0
3.915328417E0,-5.772096473E0,3.419539422E0,1.023146087E0,6.786543705E0
3.925274417E0,-6.583935004E0,4.121963099E0,9.345768499E-1,7.823823478E0
3.935220417E0,-6.095936911E0,4.174589210E0,5.357543501E-1,7.407744232E0
3.945166417E0,-3.944217684E0,3.801553223E0,1.269285215E0,5.623143694E0
3.955112417E0,-6.757447328E-1,3.040140495E0,1.661690395E0,3.529915034E0
3.965058417E0,3.099676553E0,1.896320449E0,1.131477598E0,3.805820218E0
3.975005417E0,5.366924189E0,1.772953554E0,-1.088605374E-3,5.652189022E0
3.984951417E0,5.600812815E0,2.307965600E0,-1.138743933E0,6.163809467E0
3.994897417E0,5.419478964E0,2.507579017E0,-1.883103987E0,6.261372485E0
4.004843417E0,4.446681204E0,2.030977732E0,-3.113430666E0,5.795799754E0
4.014789417E0,3.757202385E0,1.412868565E0,-2.966060951E0,4.991020427E0
4.024735417E0,3.167920576E0,1.614825547E-2,-2.446087943E0,4.002415242E0
4.034681417E0,2.028969213E0,9.250020343E-1,-1.844894772E0,2.894128807E0
4.044627417E0,1.184155091E0,1.820513636E0,-2.640006173E0,3.418497590E0
4.054574417E0,1.686621461E0,1.586577063E0,-4.089391769E0,4.699472712E0
4.064520417E0,1.741306961E0,1.876734615E0,-4.984280058E0,5.603332084E0
4.074466417E0,1.539088170E0,2.073425594E0,-5.390566821E0,5.977131147E0
4.084412417E0,1.656413576E0,1.941122400E0,-5.231312056E0,5.820505814E0
4.094358417E0,1.186641254E0,1.507893421E0,-4.641678829E0,5.022652923E0
4.104304417E0,3.705186139E-1,1.324797803E0,-3.978620946E0,4.209726582E0
4.114250417E0,-3.890687594E-1,1.150944294E0,-2.686682156E0,2.948611246E0
4.124196417E0,-6.024796323E-1,1.316106502E0,-1.423201765E0,2.029931352E0
4.134143417E0,-7.355608718E-1,6.163257658E-1,-5.614040387E-1,1.111792130E0
4.144089417E0,1.617135562E-1,-4.887640786E-1,-6.753767967E-2,5.192330276E-1
4.154035417E0,1.643438604E0,-1.533959724E0,3.657164419E-1,2.277646021E0
4.163981417E0,3.003471144E0,-2.484049821E0,2.126316400E-1,3.903402957E0
4.173927417E0,5.108417031E0,-3.824778948E0,-2.064294984E-1,6.384941010E0
4.183873417E0,7.291873190E0,-4.822052568E0,3.489033580E-3,8.742060270E0
4.193819417E0,6.493630021E0,-3.444250925E0,-9.628832209E-1,7.413315006E0
4.203765417E0,4.729359582E0,-3.370653191E0,-3.224924789E0,6.642912380E0
4.213712417E0,3.486096816E0,-3.107729630E0,-4.947227422E0,6.803375165E0
4.223658417E0,2.343046993E0,-2.676719670E0,-6.230017074E0,7.174106923E0
4.233604417E0,1.485005957E0,-2.524155289E0,-6.227109253E0,6.881387380E0
4.243550417E0,4.282970714E-1,-2.238152769E0,-6.546802261E0,6.932054965E0
4.253496417E0,-2.307006876E-1,-1.720974146E0,-6.889504062E0,7.104944830E0
4.263442417E0,3.596310618E-1,-1.313616173E0,-6.734131848E0,6.870476962E0
4.273388417E0,1.932254805E0,-1.519144633E0,-5.235823767E0,5.784052175E0
4.283334417E0,2.367325802E0,-2.252383722E0,-3.419817749E0,4.729970119E0
4.293281417E0,2.575152073E0,-3.267518831E0,-1.755814780E0,4.515636506E0
4.303227417E0,3.535701377E0,-3.817338367E0,-1.487295434E0,5.411589798E0
4.313173208E0,5.451490130E0,-3.604210280E0,-6.748926473E-1,6.569973856E0
4.323119208E0,6.566752376E0,-3.017667307E0,5.108466733E-1,7.244964946E0
4.333065208E0,5.737072821E0,-1.976567051E0,6.575334334E-1,6.103537669E0
4.343011208E0,3.299875276E0,-1.333000277E0,5.592969945E-1,3.602621227E0
4.352957208E0,1.021307065E0,-1.249530689E0,8.965629315E-1,1.846136548E0
4.362903208E0,-1.151664233E0,-2.299555550E0,2.141538055E0,3.346710545E0
4.372850208E0,-2.914841096E0,-4.112554929E0,3.177252147E0,5.958551659E0
4.382796208E0,-4.215930486E0,-5.485358958E0,3.315929099E0,7.671937079E0
4.392742208E0,-5.784746339E0,-6.646240010E0,3.179329371E0,9.367173092E0
4.402688208E0,-6.783777047E0,-6.859320150E0,3.142105996E0,1.014606988E1
4.412634208E0,-6.740027595E0,-6.522907614E0,2.394390956E0,9.680361758E0
4.422580208E0,-5.183781794E0,-5.457173624E0,7.793326896E-1,7.567013750E0
4.432526208E0,-3.055288585E0,-4.303876995E0,-1.086887462E0,5.388828247E0
4.442473208E0,-1.318328151E0,-3.670377957E0,-2.240491655E0,4.497717901E0
4.452419208E0,1.134891202E-1,-2.969864565E0,-1.419150814E0,3.293472991E0
4.462365208E0,1.125690755E0,-2.249201667E0,1.363780605E0,2.861116103E0
4.472311208E0,1.422933962E0,-1.914888282E0,3.684600139E0,4.389512089E0
4.482257208E0,1.402543844E0,-1.211702712E0,5.004073468E0,5.336300588E0
4.492203208E0,5.563076055E-1,-9.877549374E-1,5.617256355E0,5.730506690E0
4.502149208E0,-2.713508597E-1,-6.252053475E-1,6.052825390E0,6.091076113E0
4.512095208E0,-2.290279819E-1,3.734663415E-1,5.738024163E0,5.754724339E0
4.522042208E0,2.676709145E-3,1.863041021E0,3.731752086E0,4.170959439E0
4.531988208E0,9.065157697E-2,3.214460612E0,1.133491525E0,3.409659480E0
4.541934208E0,-5.089109525E-1,3.781330628E0,6.080081016E-1,3.863563837E0
4.551880208E0,-1.547632268E0,3.808205600E0,2.215808803E0,4.669839846E0
4.561826208E0,-1.951110906E0,3.873207927E0,3.996982958E0,5.897834024E0
4.571772208E0,-1.948990998E0,3.563748132E0,5.289474894E0,6.669138724E0
4.581718208E0,-2.347801657E0,3.379973068E0,5.861426725E0,7.161893173E0
4.591664208E0,-2.132731125E0,3.604897327E0,6.256471632E0,7.529094505E0
4.601611208E0,-1.615683918E0,3.454824445E0,6.571504993E0,7.598086887E0
4.611557208E0,-1.189967515E0,3.325278797E0,6.745471938E0,7.614124600E0
4.621503208E0,-7.325779147E-1,3.300464968E0,6.734676808E0,7.535622809E0
4.631449208E0,-6.282296006E-1,3.071107934E0,6.777419370E0,7.467247799E0
4.641395208E0,-1.040840273E0,2.813686604E0,6.987512752E0,7.604308991E0
4.651341208E0,-1.410654956E0,2.810208095E0,7.173228507E0,7.832140458E0
4.661287208E0,-1.691935265E0,2.737863420E0,6.727340307E0,7.457590003E0
4.671234208E0,-1.660181375E0,2.700064094E0,5.610045569E0,6.443536265E0
4.681180208E0,-1.195287166E0,2.712476563E0,4.105706086E0,5.063898002E0
4.691126208E0,-6.047775149E-1,2.738642853E0,2.782397568E0,3.950652699E0
4.701072208E0,-5.286055077E-1,2.840325349E0,1.855206336E0,3.433462163E0
4.711018208E0,-9.564754035E-1,2.560396916E0,-6.164427102E-2,2.733912505E0
4.720964208E0,-1.094857363E0,2.502941591E0,-3.280027780E0,4.268724808E0
4.730910208E0,-4.506644985E-1,2.998152809E0,-6.993044218E0,7.621987024E0
4.740856208E0,2.397875165E-1,2.566844056E0,-1.132511181E1,1.161483293E1
4.750803208E0,1.178195901E0,1.153231725E0,-1.590397283E1,1.598919763E1
4.760749208E0,3.558736483E0,-1.487100137E0,-1.824654752E1,1.864973374E1
4.770695208E0,5.854646294E0,-3.322094404E0,-1.644513030E1,1.776951055E1
4.780641208E0,6.269775801E0,-2.875811516E0,-1.073342036E1,1.275878886E1
4.790587208E0,4.989575881E0,-2.703700477E0,-4.219980560E0,7.072064739E0
4.800533208E0,3.303419566E0,-2.660686020E0,-9.835870421E-1,4.354224891E0
4.810479208E0,2.046774570E0,-2.190099766E0,-1.614018631E-1,3.001978295E0
4.820426208E0,7.805123654E-1,-1.976624939E0,-1.145863064E0,2.414383537E0
4.830372208E0,-9.884558724E-1,-1.663000172E0,-3.805801810E0,4.269278862E0
4.840318208E0,-2.473229257E0,-1.223022922E0,-4.674734309E0,5.428239943E0
4.850264208E0,-3.463045045E0,-2.168486118E0,-1.754792102E0,4.446831271E0
4.860210208E0,-4.152305471E0,-3.124213516E0,2.280549760E0,5.674791452E0
4.870156208E0,-3.322830568E0,-2.846171395E0,5.783818386E0,7.252203094E0
4.880102208E0,-2.045312473E0,-2.301115587E0,7.326517358E0,7.947093347E0
4.890048208E0,-1.030733361E0,-1.593939877E0,7.169612589E0,7.416629981E0
4.899995208E0,-1.268706340E0,-9.114522815E-1,6.005067671E0,6.204933422E0
4.909941208E0,-2.081273727E0,-1.453817786E0,5.644183368E0,6.188868424E0
4.919887208E0,-3.297001955E0,-2.822701841E0,5.799147447E0,7.243478355E0
4.929833208E0,-4.643479187E0,-4.086950557E0,5.264245328E0,8.122643824E0
4.939779208E0,-5.099741517E0,-4.438053637E0,5.751585610E0,8.876058847E0
4.949725208E0,-4.234771092E0,-4.099988678E0,7.169339524E0,9.281305004E0
4.959671208E0,-3.296240062E0,-4.617136311E0,7.582133068E0,9.469524177E0
4.969618208E0,-2.803531744E0,-4.174528399E0,7.299542398E0,8.863960561E0
4.979564208E0,-1.947128075E0,-3.862297023E0,6.665334678E0,7.945774500E0
4.989510208E0,-1.283644807E0,-4.356821194E0,6.237651783E0,7.716082858E0
4.999456208E0,-5.196087990E-1,-4.673507563E0,6.860801250E0,8.317587393E0
5.009402208E0,1.112426346E0,-4.404067281E0,7.227646789E0,8.536520315E0
5.019348208E0,2.233771888E0,-5.017312734E0,5.564724385E0,7.818524247E0
5.029294208E0,2.223833668E0,-5.034711708E0,3.796821364E0,6.686524556E0
5.039240208E0,1.994341856E0,-4.299728980E0,2.436338296E0,5.329241319E0
5.049187208E0,1.993069210E0,-3.492961739E0,1.750020189E0,4.385849661E0
5.059133208E0,1.500176851E0,-2.859940419E0,6.317799568E-1,3.290734826E0
5.069079208E0,8.693366144E-1,-1.630461001E0,-1.895550370E-1,1.857439188E0
5.079025208E0,3.721526914E-1,-3.095574439E-1,-9.850304273E-1,1.097546527E0
5.088971208E0,-6.941606116E-2,7.631908661E-1,-2.618386678E0,2.728227938E0
5.098917208E0,-3.373968781E-1,2.149188552E0,-4.436406476E0,4.941108227E0
5.108863208E0,-7.316493038E-1,3.489968550E0,-5.742358704E0,6.759428575E0
5.118810208E0,-7.333906777E-1,4.641000552E0,-4.735250652E0,6.670783069E0
5.128756208E0,-4.141335071E-1,5.178515207E0,-2.209143562E0,5.645249471E0
5.138702208E0,2.832252391E-2,5.649585611E0,4.429664198E-1,5.666995587E0
5.148648208E0,7.815306580E-1,6.049835123E0,1.937345098E0,6.400359460E0
5.158594208E0,1.661211509E0,5.973647658E0,2.202530361E0,6.579911094E0
5.168540208E0,2.406611344E0,5.912846555E0,1.412788458E0,6.538310468E0
5.178486208E0,3.313710081E0,5.421190444E0,1.156895006E-1,6.354790664E0
5.188433208E0,4.277397294E0,4.865448849E0,-1.243743115E0,6.596636798E0
5.198379208E0,4.639500741E0,4.793918690E0,-2.246366937E0,7.039374117E0
5.208325208E0,4.138516567E0,4.412341091E0,-2.444907975E0,6.524848526E0
5.218271208E0,3.526920029E0,3.203595316E0,-2.196778748E0,5.246715611E0
5.228217208E0,3.239026519E0,1.613680662E0,-1.922215428E0,4.097581021E0
5.238163208E0,3.197847503E0,-2.535703540E-2,-2.431491539E0,4.017340256E0
5.248109208E0,3.349490655E0,-1.473228788E0,-3.171928550E0,4.842584169E0
5.258056208E0,3.486584766E0,-3.114063919E0,-3.781632344E0,6.012853782E0
5.268002208E0,3.756710342E0,-4.226309586E0,-3.952754619E0,6.899190850E0
5.277948208E0,4.073116629E0,-5.775241690E0,-4.094975860E0,8.167773439E0
5.287894208E0,4.268257511E0,-6.944564368E0,-4.228160230E0,9.182719389E0
5.297840208E0,4.033717505E0,-6.537107577E0,-3.766739486E0,8.555289518E0
5.307786208E0,3.687132568E0,-5.411933132E0,-2.775334424E0,7.112415059E0
5.317732292E0,3.593329488E0,-4.508368160E0,-1.505792516E0,5.958591392E0
5.327679292E0,4.077785338E0,-3.624650391E0,-1.832230872E-1,5.458937115E0
5.337625292E0,4.807463180E0,-2.726015791E0,8.920950741E-1,5.598097708E0
5.347571292E0,5.086660126E0,-2.330508370E0,9.966906524E-1,5.683200926E0
5.357517292E0,4.417097801E0,-2.834216763E0,-6.928117320E-1,5.293725129E0
5.367463292E0,3.537062902E0,-3.394325643E0,-3.739827091E0,6.165919819E0
5.377409292E0,2.506251407E0,-3.755317535E0,-6.505920868E0,7.919009549E0
5.387355292E0,1.264232782E0,-4.574664475E0,-7.908598321E0,9.223435748E0
5.397302292E0,9.793195979E-1,-7.945950919E-1,-8.339083786E0,8.433905775E0
5.407248292E0,1.255429653E0,1.922797810E0,-7.937601680E0,8.263097208E0
5.417194292E0,4.484803296E0,-5.282512030E0,-5.121006086E0,8.616443424E0
5.427140292E0,6.304348633E0,-4.089302307E0,-2.439122740E0,7.900412950E0
5.437086292E0,7.412468505E0,-3.407006500E0,-1.284469557E0,8.258465031E0
5.447032292E0,8.183321562E0,-4.129911804E0,-2.121014913E0,9.408593283E0
5.456978292E0,8.333021393E0,-4.467064013E0,-3.540852774E0,1.009611533E1
5.466925292E0,6.383399481E0,-5.046103254E0,-4.055590185E0,9.091686242E0
5.476871292E0,2.756932652E0,-4.476721274E0,-1.237153888E0,5.401135136E0
5.486817292E0,1.401332009E0,-2.938066821E0,4.562249082E0,5.604470067E0
5.496763292E0,1.606432161E0,-9.273730803E-1,8.696960281E0,8.892567866E0
5.506709292E0,2.463405934E0,-1.310820034E0,9.614064481E0,1.001083682E1
5.516655292E0,2.882084701E0,-3.327439343E0,8.469158607E0,9.544889329E0
5.526602292E0,2.227876579E0,-5.084316562E0,7.084056129E0,8.999864455E0
5.536548292E0,1.291776237E0,-7.306301780E0,5.407239572E0,9.180902534E0
5.546494292E0,1.879673718E-1,-9.611033869E0,3.401111337E0,1.019680647E1
5.556440292E0,-1.711074225E0,-1.198293526E1,7.152051061E-2,1.210469445E1
5.566386292E0,-3.618770431E0,-1.344490290E1,-3.572084800E0,1.437430705E1
5.576332292E0,-4.411059381E0,-1.342612632E1,-2.826436165E0,1.441204546E1
5.586278292E0,-3.893096647E0,-1.190083334E1,1.277502599E-1,1.252207474E1
5.596225292E0,-3.077276162E0,-8.934954237E0,3.428776853E0,1.005283773E1
5.606171292E0,-2.553735183E0,-5.174826783E0,6.805344502E0,8.922617857E0
5.616117292E0,-3.048366943E0,-2.452074323E0,7.704312978E0,8.640697192E0
5.626063292E0,-3.393362607E0,2.272530304E0,8.075463822E0,9.049443061E0
5.636009292E0,-2.687735825E0,3.132848684E0,7.067959914E0,8.185030366E0
5.645955292E0,-2.224977091E0,2.227872194E0,6.022839113E0,6.796214281E0
5.655901292E0,-1.921986071E0,1.601802628E0,5.418667370E0,5.968396617E0
5.665848292E0,-1.860728008E0,1.887977057E0,5.643452466E0,6.235007765E0
5.675794292E0,-1.670259198E0,2.558319401E0,5.973906105E0,6.709867218E0
5.685740292E0,-1.235180306E0,3.017320567E0,5.689564778E0,6.557517911E0
5.695686292E0,-1.177157070E0,3.558923594E0,5.261502399E0,6.460266513E0
5.705632292E0,-1.918151174E0,4.284311042E0,5.344029416E0,7.112895011E0
5.715578292E0,-3.394153150E0,4.832101008E0,6.036022246E0,8.444112761E0
5.725525292E0,-5.027038407E0,4.907745268E0,7.089837272E0,9.981125753E0
5.735471292E0,-6.169085578E0,4.848118286E0,7.621071432E0,1.093812587E1
5.745417292E0,-6.806673574E0,4.649215305E0,7.689464559E0,1.127270479E1
5.755363292E0,-6.729031906E0,4.366555638E0,7.752044384E0,1.115530684E1
5.765309292E0,-5.846249108E0,4.224105186E0,7.688589815E0,1.054211111E1
5.775255292E0,-4.819446172E0,4.248465856E0,7.087122994E0,9.565763737E0
5.785201292E0,-3.998775129E0,4.466659386E0,6.513564933E0,8.852557638E0
5.795148292E0,-2.893839944E0,5.039999930E0,5.955237699E0,8.321103591E0
5.805094292E0,-2.101109821E0,5.798093194E0,5.064874570E0,7.980319641E0
5.815040292E0,-1.779393239E0,6.750461951E0,4.331431999E0,8.215611968E0
5.824986292E0,-1.050704161E0,7.703452853E0,4.117107571E0,8.797598527E0
5.834932292E0,-3.241931708E-1,7.696376553E0,3.770101342E0,8.576303247E0
5.844878292E0,2.230568784E-1,6.697240595E0,2.099660296E0,7.022204733E0
5.854825292E0,1.001285979E0,5.473186809E0,-5.398272282E-1,5.590148557E0
5.864771292E0,1.928661691E0,3.543382280E0,-3.555901169E0,5.377706483E0
5.874717292E0,2.905296101E0,2.370946544E-1,-1.082930768E1,1.121476100E1
5.884663292E0,5.050645371E0,-5.199757556E0,-2.305258222E1,2.416543077E1
5.894609292E0,7.892167060E0,-1.435897824E1,-2.960954928E1,3.384068507E1
5.904555292E0,1.043250627E1,-1.903525271E1,-1.934828691E1,2.907807144E1
5.914502292E0,8.063005160E0,-1.870014176E1,-6.395625424E0,2.134505513E1
5.924448292E0,2.861353106E0,-1.372090551E1,-4.053468230E-1,1.402194336E1
5.934394292E0,-1.212503415E0,-8.209001364E0,7.478466028E-1,8.331695054E0
5.944340292E0,-5.072852511E0,-3.924723651E0,4.236541629E-2,6.413975614E0
5.954286292E0,-7.413042701E0,6.316033709E-1,-1.105052715E0,7.521520220E0
5.964232292E0,-7.822789847E0,4.425779747E0,-2.036269462E0,9.215745259E0
5.974178292E0,-8.061609430E0,7.326529638E0,-3.828944505E0,1.154679173E1
5.984125292E0,-8.483540418E0,8.668584328E0,-3.083180096E0,1.251482368E1
5.994071292E0,-9.279069310E0,7.287160335E0,5.049509257E-1,1.180926790E1
6.004017292E0,-8.645298377E0,2.465924622E0,4.608428637E0,1.010245429E1
6.013963292E0,-5.848244762E0,-3.327550440E0,5.986833129E0,9.006482646E0
6.023909292E0,-2.775864474E0,-9.817080978E0,5.754637272E0,1.171308468E1
6.033855292E0,9.160734822E-1,-1.560327977E1,8.212719609E0,1.765645189E1
6.043802292E0,2.952739532E0,-1.609964873E1,1.039381057E1,1.938939551E1
6.053748292E0,5.209216597E0,-9.712833309E0,9.311115561E0,1.442816487E1
6.063694292E0,6.416196513E0,-3.300617580E0,8.336533231E0,1.102539978E1
6.073640292E0,7.886065491E0,5.221236718E0,8.301327145E0,1.258425104E1
6.083586292E0,5.355304602E0,2.819633807E0,7.182468862E0,9.392416150E0
6.093532292E0,3.386097149E0,3.348741335E-1,6.339590971E0,7.195012736E0
6.103479292E0,2.892060344E0,-2.246345887E0,6.019620221E0,7.045985416E0
6.113425292E0,2.970671773E0,-4.574400766E0,5.954529017E0,8.075051019E0
6.123371292E0,2.911856092E0,-5.725004168E0,5.975034617E0,8.772435084E0
6.133317292E0,2.989797723E0,-5.623115850E0,6.173575071E0,8.869687223E0
6.143263292E0,3.377316093E0,-4.018663264E0,6.399033766E0,8.276687233E0
6.153209292E0,4.201385829E0,-1.313284636E0,6.652173765E0,7.976702026E0
6.163156292E0,4.091625406E0,6.955952990E-1,6.559097786E0,7.761895068E0
6.173102292E0,3.401618291E0,1.816947420E0,6.089725413E0,7.208124619E0
6.183048292E0,2.672593875E0,1.779105409E0,4.949621272E0,5.899722435E0
6.192994292E0,1.668824437E0,1.398197901E-1,3.114106604E0,3.535842830E0
