"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.888326613E1,4.892083645E0,1.581845284E1,-1.372418404E0,1.661443543E1
2.890006216E1,7.542210579E0,1.922766495E1,1.683171630E0,2.072247829E1
2.891688528E1,4.515551567E0,1.745028687E1,1.207205296E0,1.806543834E1
2.893368677E1,6.643679142E-1,1.395458889E1,-1.619153261E0,1.406391102E1
2.895049658E1,-1.733244658E0,1.178185940E1,-1.770366192E0,1.203954087E1
2.896729048E1,-2.841775894E0,1.095315456E1,-1.102969885E0,1.136942513E1
2.898411141E1,-3.562326908E0,1.059781551E1,2.607666254E-1,1.118355337E1
2.900092271E1,-4.101308346E0,1.029114914E1,1.083252430E0,1.113112378E1
2.901772685E1,-4.487097740E0,1.032999516E1,6.105727553E-1,1.127899132E1
2.903453110E1,-4.645064831E0,1.033463001E1,-1.199253559E0,1.139383227E1
2.905133910E1,-4.703561783E0,1.003178215E1,-2.681894302E0,1.139967998E1
2.906815130E1,-4.702679157E0,9.537643433E0,-2.753438950E-1,1.063755836E1
2.915428100E1,-3.380088329E0,8.000288010E-1,-2.245134544E1,2.271844967E1
2.917109180E1,-5.509736538E0,5.602890968E0,1.949930668E0,8.096407446E0
2.918789807E1,-3.946580887E0,3.820001602E0,9.408715248E0,1.089457826E1
2.920470340E1,1.157410812E1,-4.408618164E1,2.065927887E1,5.004355297E1
2.922151096E1,4.719718933E1,-9.915685272E1,3.228842926E1,1.144648365E2
2.923832036E1,2.893813324E1,-5.679695511E1,-4.592915344E1,7.856714836E1
2.925512519E1,-1.015801907E0,-1.742510796E1,-3.013117027E1,3.482174124E1
2.927193238E1,-4.256689072E0,-7.647430897E0,-1.776022911E0,8.930669547E0
2.928873994E1,-4.231489658E0,-4.704766273E0,2.774025679E0,6.909091755E0
2.930554789E1,-3.600592613E0,-1.848548889E0,2.781615973E0,4.911088228E0
2.932235535E1,-2.385057211E0,3.482834339E0,7.939965725E-1,4.295237303E0
2.933916172E1,-1.488147020E0,7.984068871E0,-9.098443985E-1,8.172377507E0
2.935597502E1,-1.231106520E0,1.027129364E1,-1.895719767E0,1.051707420E1
2.937277888E1,-6.251146793E-1,1.087578964E1,-2.262443781E0,1.112619524E1
2.938958368E1,2.797696590E-1,1.195070076E1,-2.114245415E0,1.213950384E1
2.940639032E1,2.896018028E0,1.332863903E1,-5.062178373E-1,1.364902177E1
2.942318924E1,2.132061481E0,1.280794048E1,-4.954537392E0,1.389735465E1
2.943999357E1,-5.166493654E-1,1.283364201E1,-5.885757923E0,1.412839128E1
2.945680223E1,-1.911340952E0,1.120551109E1,-2.971419811E0,1.174929950E1
2.947361789E1,-2.024137735E0,1.014980888E1,-2.961282730E-1,1.035390969E1
2.949043013E1,-2.242740154E0,9.672271729E0,1.290149927E0,1.001235290E1
2.950723117E1,-2.327182770E0,9.763122559E0,1.862332821E0,1.020796871E1
2.952403803E1,-2.383806229E0,1.003157234E1,2.053147316E0,1.051334341E1
2.954084669E1,-2.322729111E0,1.022516537E1,1.353907347E0,1.057270743E1
2.955766347E1,-2.156666756E0,1.029736423E1,6.799840927E-2,1.052100496E1
2.957446030E1,-1.867138863E0,1.032940865E1,-8.070724607E-1,1.052778497E1
2.959754407E1,-1.243690848E0,1.054853630E1,-1.694693565E0,1.075594586E1
2.961438273E1,-9.172194004E-1,1.084908104E1,-2.371009827E0,1.114295914E1
2.963117699E1,7.081460953E-2,1.192053604E1,-2.491089582E0,1.217824788E1
2.964799698E1,3.398756981E-1,1.059838581E1,-2.945737362E0,1.100539258E1
2.966479340E1,2.556793213E0,6.045266628E0,5.495490074E0,8.560540362E0
2.968161398E1,3.214657307E0,3.092208862E0,-5.061433792E0,6.746398245E0
2.969840599E1,2.415464878E0,-4.204848862E1,-1.784790039E0,4.215560865E1
2.971522636E1,1.445922565E1,-9.881718445E1,1.551129532E1,1.010668365E2
2.973203071E1,3.193386555E0,-5.816843414E1,2.534622669E0,5.831113753E1
2.974884075E1,-6.070188522E0,-2.000060654E1,-1.068580914E1,2.347462390E1
2.976566148E1,-6.190382004E0,-7.940732956E0,-9.003013611E0,1.350667699E1
2.978245487E1,-4.507863998E0,-4.022023201E0,-3.712213516E0,7.090700787E0
2.979925985E1,-2.987536430E0,-1.221344948E0,-2.178607941E0,3.894019769E0
2.981606831E1,-1.347689033E0,2.994673252E0,-2.557534695E0,4.162369197E0
2.983288333E1,7.101941109E-1,5.856403351E0,-1.602197289E0,6.113008428E0
2.984968245E1,2.520452976E0,7.937103271E0,-1.977791190E0,8.559319455E0
2.986649019E1,2.470065355E0,1.018041134E1,-2.672116995E0,1.081120748E1
2.988329741E1,2.589694977E0,1.178057098E1,-1.893486857E0,1.220957269E1
2.990009646E1,2.955343485E0,1.314467049E1,2.023224831E-1,1.347432194E1
2.991691676E1,2.068853855E0,1.400848389E1,1.845431805E0,1.428017492E1
2.993371896E1,-4.937517643E-1,1.189968681E1,6.858447790E-1,1.192965717E1
2.995052795E1,-2.200617552E0,1.047284889E1,3.951554298E-1,1.070884818E1
2.996733483E1,-2.938202620E0,1.003152370E1,4.545004368E-1,1.046284250E1
2.998414052E1,-3.230969906E0,1.003160572E1,-8.934855461E-2,1.053946218E1
3.000095097E1,-3.473480940E0,1.010714245E1,-3.321624994E-1,1.069250814E1
3.001775632E1,-3.749177456E0,1.029706478E1,-8.658092022E-1,1.099252020E1
3.003456623E1,-3.811831474E0,1.053448391E1,-1.882315516E0,1.135995256E1
3.005136984E1,-3.104074717E0,1.061938572E1,-3.562452316E0,1.162315359E1
3.006817653E1,-2.056149960E0,1.078756905E1,-2.651007652E0,1.129722267E1
3.008498454E1,-1.654099822E0,1.091399193E1,2.297757149E0,1.127523631E1
3.010179199E1,-1.991954088E0,9.868727684E0,1.522291064E0,1.018219216E1
3.011859878E1,-2.936690092E0,7.688648701E0,-2.597634792E0,8.630595232E0
3.013540786E1,-3.309180737E0,6.628381729E0,-2.492828846E0,7.816669185E0
3.015219596E1,-4.783788204E0,4.969583511E0,-1.978062391E0,7.175940404E0
3.016902180E1,-5.786775112E0,-2.040205002E1,6.291935444E-1,2.121618004E1
3.018581655E1,1.341493988E1,-7.098721313E1,1.674725723E1,7.415939364E1
3.020263278E1,2.805488777E1,-5.961846542E1,-1.548142433E0,6.590777566E1
3.021944566E1,1.236713600E1,-2.022455978E1,-1.380095577E1,2.743073553E1
3.023624944E1,-5.082087517E-1,-1.310154915E1,-1.049430656E1,1.679402681E1
3.025305694E1,-6.151673317E0,-2.226205063E1,-5.963284492E0,2.385377842E1
3.026986711E1,-7.038334846E0,-2.312018204E1,-5.086722851E0,2.469728172E1
3.028667596E1,-5.782398224E0,-1.248229313E1,-2.645629644E0,1.400868042E1
3.030347568E1,-3.523056984E0,-6.095876694E-1,-2.472910881E0,4.347276833E0
3.032028851E1,4.888539314E-1,7.377069473E0,-2.387273788E0,7.769118890E0
3.033709859E1,4.037025928E0,1.019165802E1,-4.638676643E-1,1.097190251E1
3.035388810E1,6.791810989E0,1.265893555E1,2.401467800E0,1.456517742E1
3.037070824E1,1.024457645E1,1.728900528E1,4.465007782E-2,2.009634404E1
3.038751518E1,7.866170406E0,2.041375542E1,-7.120318890E0,2.300645536E1
3.040432052E1,1.745254636E0,1.399449062E1,-2.776780128E0,1.437366305E1
3.042113089E1,-1.117741704E0,1.117822742E1,-1.514572501E0,1.133560959E1
3.043793632E1,-2.420773029E0,1.078525162E1,-8.828182220E-1,1.108878544E1
3.045474589E1,-3.446297169E0,1.080622768E1,-1.062141299E0,1.139208783E1
3.047155351E1,-4.189094543E0,1.038240337E1,-7.870198488E-1,1.122328887E1
3.048835794E1,-4.356715679E0,9.602059364E0,-7.950317860E-2,1.054451688E1
3.050516558E1,-4.324450016E0,9.259097099E0,-1.510933638E-1,1.022030216E1
3.052197279E1,-4.377944946E0,9.322451591E0,-1.049619913E-1,1.029978265E1
3.053878119E1,-4.495747089E0,9.551803589E0,1.718062162E-1,1.055832425E1
3.055558713E1,-4.637051582E0,9.497342110E0,8.531320095E-2,1.056924940E1
3.057238285E1,-4.612007141E0,9.147028923E0,-5.983757973E-1,1.026142298E1
3.058920346E1,-4.104936600E0,8.921733856E0,-1.879862547E0,9.999086092E0
3.060599690E1,-4.138863564E0,7.702156544E0,-8.039763451E0,1.187818182E1
3.062280440E1,-1.368491650E0,4.535961628E0,-2.196982956E1,2.247489996E1
3.070055019E1,3.571099472E1,-7.087885284E1,1.627106667E1,8.101749524E1
3.071735802E1,3.569906235E1,-5.699654388E1,-6.846711731E1,9.597278375E1
3.073416301E1,1.524553108E1,-1.847423553E1,-1.603573227E1,2.882478631E1
3.075097318E1,4.529034615E0,-4.490939140E0,4.786919594E0,7.974665391E0
3.076778045E1,-1.783145189E0,-1.534177780E0,8.957777023E0,9.261483544E0
3.078458418E1,-5.085740566E0,-2.094821930E-1,9.041248322E0,1.037558727E1
3.080139298E1,-5.702229023E0,3.796380043E0,2.981207848E0,7.470978349E0
3.081818884E1,-4.676235199E0,8.157361984E0,-9.052682519E-1,9.446123056E0
3.083499531E1,-3.518179417E0,1.008353329E1,-3.748618841E0,1.131845277E1
3.085181465E1,-2.639608145E0,1.107899857E1,-4.852729797E0,1.237985165E1
3.086862086E1,-1.481350899E0,1.296129036E1,-6.695766449E0,1.466365359E1
3.088541551E1,-1.894772053E-1,1.326153374E1,-1.001435566E1,1.661901014E1
3.090223756E1,-4.954538345E-1,1.156821823E1,-8.001350403E0,1.407447178E1
3.091903258E1,-1.976420879E0,1.040035820E1,-2.849496126E0,1.096327133E1
3.093584677E1,-2.994644403E0,9.875458717E0,1.002710819E0,1.036812466E1
3.095266208E1,-3.337468386E0,9.571935654E0,1.936065078E0,1.032031954E1
3.096946492E1,-3.235587597E0,9.283568382E0,1.771476626E0,9.989584498E0
3.098627349E1,-2.920629978E0,9.489601135E0,8.610348701E-1,9.966142194E0
3.100308161E1,-2.802595377E0,9.832104683E0,-2.694213390E-2,1.022377373E1
3.101988476E1,-2.878801823E0,1.026891708E1,5.292904377E-2,1.066494067E1
3.103669335E1,-3.086767912E0,1.039529705E1,8.962293863E-1,1.088088066E1
3.105350636E1,-3.228265524E0,1.016015625E1,1.348653793E0,1.074566612E1
3.107029560E1,-3.354301453E0,9.229182243E0,1.212605238E0,9.894420376E0
3.108711679E1,-3.414344311E0,9.556922913E0,-2.935886383E-2,1.014856564E1
3.110391685E1,-3.491221905E0,8.433618546E0,-8.600151539E-2,9.128085693E0
3.112073116E1,-3.982565165E0,6.565049171E0,-7.202285767E0,1.052775456E1
3.113753693E1,-4.567552090E0,4.885050774E0,-1.180624771E1,1.356885176E1
3.115434468E1,-6.125452518E0,-6.449399948E0,-3.118628502E0,9.425591333E0
3.117115265E1,6.199422836E0,-6.483995056E1,1.704205513E1,6.732817891E1
3.118796200E1,4.740180588E1,-8.664352417E1,7.206280708E0,9.902505725E1
3.120476685E1,1.985059738E1,-2.727237701E1,-3.270384598E1,4.698265963E1
3.122157384E1,-1.730671644E0,-1.688230133E1,-1.423607349E0,1.703038404E1
3.123838247E1,-4.800984383E0,-8.777919769E0,3.279470205E0,1.052882953E1
3.125518999E1,-3.119434834E0,-3.633245468E0,6.362380028E0,7.963116597E0
3.127198613E1,-2.392861605E0,1.371497154E0,2.909088612E0,4.008689019E0
3.128880361E1,-4.133038521E-1,5.387693405E0,-5.070962906E-1,5.427265145E0
3.130559866E1,8.352046013E-1,8.963968277E0,-3.523334980E0,9.667687592E0
3.132241686E1,1.912696123E0,1.050374413E1,-5.514183998E0,1.201637517E1
3.133921274E1,2.802758455E0,1.123372650E1,-4.424981594E0,1.239485894E1
3.135603459E1,1.917083502E0,1.243502808E1,-3.532643795E0,1.306846221E1
3.137283145E1,7.307441235E-1,1.038967419E1,-1.173401737E1,1.568969344E1
3.138964568E1,-3.435141087E0,5.746782303E0,-7.861359596E0,1.032601936E1
3.140645415E1,-4.629449844E0,4.964563370E0,1.252810955E0,6.902769778E0
3.142325873E1,-4.949117661E0,7.764585018E0,1.740309000E0,9.370764192E0
3.144007235E1,-4.605377197E0,9.397857666E0,-2.410752773E-1,1.046839745E1
3.145687222E1,-4.927420616E0,9.270965576E0,-3.613244772E0,1.110341454E1
3.147368719E1,-5.258683205E0,8.754527092E0,-6.472956657E0,1.209109844E1
3.149048675E1,-4.697685242E0,9.271930695E0,-2.292547703E0,1.064390532E1
3.150730207E1,-3.889210224E0,9.890641212E0,-3.351793766E0,1.114384409E1
3.152410132E1,-3.329858065E0,9.631634712E0,-2.502481699E0,1.049374845E1
3.154930924E1,-2.791360140E0,1.002710724E1,-2.901979685E-1,1.041243420E1
3.156612160E1,-2.461371422E0,1.013425255E1,-1.002495289E-1,1.042935635E1
3.158292723E1,-1.561075687E0,1.060239220E1,4.984226227E-1,1.072828517E1
3.159973974E1,-9.441154003E-1,1.060670090E1,9.654155970E-1,1.069230962E1
3.161654681E1,1.307231665E0,8.890345573E0,-3.753579617E0,9.738401254E0
3.163335357E1,1.254546404E0,2.480504036E0,-2.012255096E1,2.031363690E1
3.165015939E1,-2.170444727E0,-2.006328583E0,-9.084031105E0,9.552790473E0
3.166697322E1,-2.989590883E0,-2.752316475E1,9.924932480E0,2.941031343E1
3.168377910E1,1.476311779E1,-7.419176483E1,2.766805840E1,8.054743367E1
3.170057784E1,1.436533070E1,-5.175757599E1,-1.281509399E-1,5.371429810E1
3.171739122E1,5.390193939E0,-2.128365707E1,-2.344761848E1,3.212225182E1
3.173419359E1,1.737456083E0,-1.327567005E1,-9.688278198E0,1.652649096E1
3.175099637E1,-1.141250849E0,-1.069110394E1,-9.007096291E0,1.402604507E1
3.176780682E1,-4.738175392E0,-7.828732491E0,-9.812151909E0,1.341706688E1
3.178462092E1,-6.199306488E0,-3.190552711E0,-5.990293503E0,9.192096811E0
3.180142562E1,-4.999519348E0,2.986591339E0,-2.129416227E0,6.200752778E0
3.181823255E1,-3.367526293E0,8.095013618E0,-9.678827524E-1,8.820786577E0
3.183503875E1,-2.311424255E0,1.038125515E1,-1.609757185E0,1.075660071E1
3.185184827E1,-1.479489803E0,1.108530045E1,-1.587670207E0,1.129572807E1
3.186865780E1,-3.185684681E-1,1.221904945E1,-1.018081307E0,1.226552669E1
3.188546276E1,1.976880550E0,1.501356316E1,-1.101088643E0,1.518313313E1
3.190226534E1,3.207601547E0,1.548897552E1,-1.061752796E0,1.585321385E1
3.191907812E1,1.664396524E0,1.303168869E1,-5.022474527E-1,1.314714336E1
3.193588266E1,-5.264912844E-1,1.134814262E1,1.184242845E0,1.142190725E1
3.195269181E1,-1.834673166E0,1.074036312E1,1.163862467E0,1.095791958E1
3.196949770E1,-2.370659828E0,9.967720032E0,-2.099335909E0,1.045861759E1
3.198630401E1,-2.898037910E0,9.489390373E0,-4.086335659E0,1.073057745E1
3.200311311E1,-3.271979809E0,9.373702049E0,-3.937946796E0,1.068080367E1
3.201992015E1,-3.368013144E0,9.435342789E0,-2.336302757E0,1.028725020E1
3.203671487E1,-3.375121593E0,9.337544441E0,-7.790238857E-1,9.959320267E0
3.205353509E1,-3.177208424E0,1.005762005E1,3.175487518E-1,1.055230835E1
3.207032863E1,-2.720655203E0,9.449666977E0,1.441546679E0,9.938623020E0
3.208714956E1,-1.180093288E0,5.558153152E0,-3.273593187E0,6.557598569E0
3.210394376E1,-2.179954290E0,4.088471413E0,-6.276600838E0,7.801507372E0
3.212076437E1,-1.650576830E0,2.670464516E0,-2.810646057E0,4.213729448E0
3.213755766E1,4.245258808E0,-1.353549194E1,2.868771076E0,1.447278867E1
3.215437413E1,1.688751411E1,-6.981858826E1,3.345489502E1,7.924047829E1
3.217118875E1,2.570544434E1,-7.269181824E1,4.555783749E0,7.723746159E1
3.218798607E1,5.358543873E0,-3.039293289E1,-2.856989861E1,4.205571862E1
3.220479904E1,-5.605794907E0,-1.227071190E1,-1.276348591E1,1.857153412E1
3.222160585E1,-5.558858395E0,-7.714559555E0,-3.044196606E0,9.984110814E0
3.223841798E1,-4.321434975E0,-6.875278473E0,-2.091855526E0,8.385708906E0
3.225522108E1,-2.778021812E0,-4.457613945E0,-3.523863792E0,6.324977731E0
3.227203065E1,-1.020705223E0,8.700528145E-1,-5.810433388E0,5.963217857E0
3.228883480E1,-2.713019848E-1,6.036229134E0,-6.291234016E0,8.722917652E0
3.230564338E1,-6.023917198E-1,9.297728539E0,-4.508173466E0,1.035056809E1
3.232245094E1,-1.337343335E0,1.083033848E1,-2.463153839E0,1.118712857E1
3.233925996E1,-1.369490504E0,1.129429245E1,-1.007943153E0,1.142158026E1
3.235606412E1,-3.670383692E-1,1.163726711E1,-3.530702591E-1,1.164840597E1
3.237287309E1,9.131531715E-1,1.254893780E1,-2.534389496E0,1.283482835E1
3.238967928E1,7.690036297E-2,1.198893547E1,-6.359415054E-1,1.200603636E1
3.240648548E1,-1.609976768E0,1.068944168E1,1.972410917E0,1.098847548E1
3.242329359E1,-2.546517611E0,1.020870686E1,2.153903484E0,1.073972755E1
3.244010129E1,-2.895054340E0,1.008172607E1,8.790590763E-1,1.052593393E1
3.245690939E1,-3.078813314E0,1.004595852E1,-6.471929550E-1,1.052707142E1
3.247371608E1,-3.312851429E0,1.000355053E1,-2.132388353E0,1.075142260E1
3.249051840E1,-3.386884212E0,1.017406082E1,-4.315561295E0,1.155883072E1
3.250733122E1,-1.561632395E0,1.009200954E1,-5.441071510E0,1.157119750E1
3.252413665E1,-6.984946728E-1,1.006962013E1,-4.094271183E0,1.089257550E1
3.254094351E1,-6.513469219E-1,1.012636948E1,-3.661974430E0,1.078784818E1
3.255774008E1,-5.552971363E-1,1.105336475E1,1.471899271E0,1.116475323E1
3.257455815E1,-8.401794434E-1,1.023366451E1,1.926153660E0,1.044719382E1
3.259134501E1,-6.724247932E-1,6.802860260E0,-5.678974152E0,8.887171104E0
3.260817055E1,5.727126598E-1,3.974800110E-1,-1.543935871E1,1.545508937E1
3.262497590E1,-1.502314091E0,-1.524961376E1,-2.306379795E0,1.549603353E1
3.264178814E1,8.133049011E0,-7.359484100E1,2.201494408E1,7.724639067E1
3.265859664E1,1.802543259E1,-8.315456390E1,-4.936648369E0,8.522891654E1
3.267539888E1,2.643734932E0,-3.651803207E1,-1.314727592E1,3.890253032E1
3.269221418E1,-4.515792847E0,-1.452108860E1,2.573289871E-1,1.520922803E1
3.270902197E1,-5.449008465E0,-6.688071251E0,3.764048100E0,9.412228663E0
3.272582481E1,-5.173857689E0,-2.563612938E0,2.797861576E0,6.416302992E0
3.274263103E1,-4.487487793E0,3.490113735E0,-3.543377876E0,6.698803427E0
3.275944008E1,-3.392271757E0,9.918685913E0,-9.323009491E0,1.402876844E1
3.277624823E1,-1.263339520E-1,1.413502312E1,-1.288206005E1,1.912491333E1
3.279305234E1,5.335552216E0,1.389444065E1,-6.579818249E0,1.627321746E1
3.280985798E1,5.850687981E0,1.038038063E1,-3.254676342E0,1.235215649E1
3.282666986E1,5.246861458E0,1.104899216E1,-1.164174080E-2,1.223151333E1
3.284347619E1,1.035499215E0,1.107913208E1,1.055301428E0,1.117734706E1
3.286028128E1,-2.553036213E-1,1.083194160E1,2.038381100E-1,1.083686711E1
3.287709111E1,-1.220455408E0,1.062787437E1,4.837727547E-2,1.069782994E1
3.289389976E1,-1.696409583E0,1.054540634E1,-6.176614761E-2,1.068116171E1
3.291070612E1,-2.058634281E0,1.015039444E1,1.340246201E-2,1.035705856E1
3.292750693E1,-2.199054241E0,9.937707901E0,-4.794073105E-1,1.018939200E1
3.294432236E1,-2.296401024E0,9.938856125E0,-1.189174771E0,1.026978361E1
3.296112626E1,-2.383904457E0,9.973462105E0,-1.759965539E0,1.040434647E1
3.297791821E1,-2.467982054E0,9.975116730E0,-2.005498886E0,1.046976193E1
3.299472831E1,-2.571246147E0,9.965908051E0,-2.161717892E0,1.051682720E1
3.301154848E1,-2.733060837E0,9.937102318E0,-2.061545372E0,1.051026134E1
3.302835626E1,-2.902874470E0,9.975288391E0,-1.712794542E0,1.052932685E1
3.304516126E1,-3.104338646E0,1.037746143E1,-7.519154549E-1,1.085790040E1
3.312078974E1,-7.546074867E0,-6.613324165E0,2.732470751E0,1.039931242E1
3.313760506E1,2.809453011E-2,-6.697798157E1,9.688275337E0,6.767505806E1
3.315440771E1,4.645138168E1,-1.109867325E2,3.143574524E1,1.243542992E2
3.317121505E1,1.505443096E1,-3.261154938E1,-1.872164154E1,4.050492447E1
3.318801234E1,-1.592373013E0,-1.167056084E1,-2.262026978E1,2.550322032E1
3.320482999E1,-3.386961699E0,-1.384627819E1,-1.473845720E0,1.433049722E1
3.322163750E1,-4.080301762E0,-9.354590416E0,2.119190931E0,1.042344447E1
3.323844524E1,-5.226969719E0,-1.700448990E0,-1.582572460E-1,5.498889394E0
3.325523989E1,-4.887906551E0,6.411226273E0,-5.019696236E0,9.496989158E0
3.327206141E1,-3.229731083E0,1.030344200E1,-3.988326788E0,1.151081363E1
3.328885295E1,-1.405737996E0,1.112241459E1,3.739883900E-1,1.121713301E1
3.330567072E1,-9.378466606E-1,1.137964058E1,7.251970768E-1,1.144122751E1
3.332247267E1,1.032308817E0,1.341792297E1,3.890946627E0,1.400877525E1
3.333929848E1,4.234131336E0,1.525167274E1,-6.085271835E-1,1.584019239E1
3.335609505E1,6.626533985E0,1.689484978E1,-6.143807411E0,1.915967826E1
3.337289895E1,3.969542265E0,1.489643574E1,-5.256340027E0,1.628773078E1
3.338971601E1,4.207608700E-1,1.202197266E1,-2.526969671E0,1.229188521E1
3.340651452E1,-2.094710112E0,9.308782578E0,-4.028711319E-1,9.550054904E0
3.342332696E1,-3.054991007E0,8.729263306E0,-2.438592911E-2,9.248437846E0
3.344010730E1,-3.396071434E0,8.789106369E0,-6.992943287E-1,9.448317549E0
3.346325630E1,-3.614731312E0,9.986555099E0,-1.677814007E0,1.075233115E1
3.348005081E1,-3.560005426E0,1.033720398E1,-1.525227785E0,1.103891954E1
3.349685490E1,-3.520721912E0,1.001231670E1,3.957772255E-2,1.061336586E1
3.351366463E1,-3.585004330E0,9.172488213E0,1.614068508E0,9.979579811E0
3.353046496E1,-3.753635883E0,8.909126282E0,2.204768181E0,9.915811423E0
3.354727991E1,-3.981355667E0,9.063015938E0,2.689267159E0,1.025775846E1
3.356407445E1,-3.833188534E0,9.196573257E0,2.169367552E0,1.019688431E1
3.358088679E1,-1.695345640E0,7.865631104E0,-1.309877872E0,8.152185568E0
3.359768616E1,-1.862195611E0,1.019310951E0,-3.063254929E1,3.070602291E1
3.361450884E1,-3.433037758E0,3.291898727E0,-2.426373959E0,5.339441550E0
3.363130160E1,8.186888695E-1,-2.915313721E1,1.451822472E1,3.257843626E1
3.372585390E1,-4.973572254E0,-1.981204987E0,9.538835526E0,1.093850892E1
3.374266778E1,-4.724239349E0,3.336153030E-1,6.984092712E0,8.438441066E0
3.375946848E1,-3.872281790E0,3.648810863E0,2.383682251E0,5.830122473E0
3.377626958E1,-2.024013042E0,8.328949928E0,-3.317518234E0,9.190971817E0
3.379308495E1,9.778720140E-1,1.191291046E1,-8.766829491E0,1.482332516E1
3.380987375E1,4.015228271E0,1.420070076E1,-9.114144325E0,1.734501620E1
3.382669490E1,5.385327339E0,1.524486732E1,-8.556682587E0,1.829274575E1
3.384351205E1,3.481266737E0,1.084885120E1,-1.147746754E1,1.617247821E1
3.386030818E1,-1.956878901E-1,9.102381706E0,-3.801165819E0,9.866129335E0
3.387712764E1,-1.775059938E0,8.864728928E0,1.384405851E0,9.146083113E0
3.389392768E1,-2.620178461E0,8.797298431E0,2.582367182E0,9.535534338E0
3.391075343E1,-3.148307562E0,8.877826691E0,2.374460220E0,9.714201387E0
3.392754640E1,-3.276305199E0,8.975650787E0,1.167852163E0,9.626025217E0
3.394434699E1,-2.942109108E0,9.419939041E0,-5.562167168E-1,9.884363135E0
3.396115592E1,-2.608669281E0,9.758476257E0,-2.566560745E0,1.042210383E1
3.398427225E1,-2.472484589E0,9.946211815E0,-2.868335724E0,1.064272800E1
3.400107990E1,-2.510314226E0,9.818923950E0,-2.331945419E0,1.039956319E1
3.401788310E1,-2.508913517E0,9.610115051E0,-2.102188110E0,1.015224868E1
3.403469194E1,-2.360881567E0,9.551604271E0,-2.891915560E0,1.025524654E1
3.405149107E1,-1.998288512E0,9.655326843E0,-2.171537876E0,1.009624040E1
3.406830549E1,-1.921584129E0,9.754543304E0,-1.182677150E0,1.001210896E1
3.408510995E1,-1.724099636E0,1.004122829E1,-1.221921444E0,1.026118303E1
3.410191749E1,2.747548819E-1,6.858131409E0,-1.119169331E1,1.312872636E1
3.411872640E1,-3.629494667E0,3.202100754E0,-1.256202316E1,1.346221032E1
3.413553210E1,-7.678456306E0,-3.937225342E0,1.724504232E0,8.799678942E0
3.415234004E1,-4.009171486E0,-3.814442062E1,1.415389252E1,4.088279533E1
3.416914859E1,4.690629196E1,-9.979662323E1,1.326927185E1,1.110659255E2
3.418595693E1,3.119997025E1,-4.377160263E1,-1.825399017E1,5.676794428E1
3.420276110E1,3.674918413E0,-1.598784351E1,-9.487025261E0,1.895045682E1
3.421957137E1,-5.404293060E0,-1.203301907E1,1.540613174E-1,1.319180299E1
3.423637767E1,-7.519134521E0,-1.344019508E1,3.967439890E0,1.590335836E1
3.425318334E1,-7.600023270E0,-1.037769032E1,-1.297602892E0,1.292828617E1
3.426999040E1,-6.153095245E0,-2.082550049E0,-9.142519951E0,1.121531394E1
3.428679943E1,-2.962631464E0,6.580843925E0,-1.145085907E1,1.353539306E1
3.430360761E1,-3.002295494E-1,1.186764812E1,-9.067298889E0,1.493810962E1
3.432041419E1,9.787701368E-1,1.304870987E1,-4.293570042E0,1.377176691E1
3.433721895E1,2.593724728E0,1.379418182E1,-2.484102249E-1,1.403811126E1
3.435402702E1,4.532027721E0,1.428479958E1,-1.100198984E0,1.502681643E1
3.437083552E1,4.660412312E0,1.333450699E1,-4.630779266E0,1.486514837E1
3.438764290E1,2.059823990E0,1.160982227E1,-2.540806055E0,1.206178028E1
3.440444845E1,4.125719070E-1,1.079758549E1,-1.076379299E0,1.085894379E1
3.442125754E1,-1.202658534E0,1.019492531E1,-5.220036507E-1,1.027888016E1
3.443805150E1,-2.078933716E0,9.778327942E0,-4.398214817E-1,1.000655314E1
3.445487282E1,-2.468664169E0,9.514235497E0,-1.304491997E0,9.915476753E0
3.447168404E1,-2.622987747E0,9.327423096E0,-2.224070072E0,9.941195804E0
3.448848571E1,-2.734327555E0,9.321318626E0,-2.331179619E0,9.989891217E0
3.450529377E1,-2.693931818E0,9.533563614E0,-2.128147840E0,1.013287309E1
3.452209928E1,-2.473610163E0,9.592263222E0,-1.895067215E0,1.008570973E1
3.453890309E1,-2.086665630E0,9.550509453E0,-2.393594503E0,1.006457644E1
3.455571411E1,-1.802266002E0,9.560217857E0,-2.663170338E0,1.008654572E1
3.457252155E1,-1.416238785E0,9.690724373E0,-2.123216867E0,1.002117364E1
3.458932626E1,-7.458124161E-1,1.010914898E1,-6.438446045E-1,1.015705002E1
3.460613954E1,-1.007354259E-1,1.018278599E1,2.199070454E-1,1.018565841E1
3.462295124E1,2.590567112E0,4.087423801E0,-1.488250542E1,1.564950602E1
3.471747109E1,-4.677116871E-2,-1.337317181E1,-1.755325127E1,2.206718246E1
3.473429035E1,-1.927276611E0,-9.788242340E0,-1.272774458E0,1.005703923E1
3.475109154E1,-1.683351040E0,-7.755134583E0,2.515303135E0,8.324814291E0
3.476790614E1,3.192583323E-1,-1.883614540E0,-1.091182470E0,2.200138360E0
3.478470014E1,4.254118443E0,5.671847343E0,-7.242697716E0,1.013528718E1
3.480152160E1,6.510686398E0,1.032394886E1,-7.969739914E0,1.457702685E1
