"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.193467208E0,1.232967047E1,4.163544404E0,3.815494447E0,1.356148494E1
3.203413208E0,1.198780483E1,3.422851869E0,3.590257069E0,1.297356255E1
3.213359208E0,1.211230023E1,3.175157382E0,3.677559507E0,1.305043621E1
3.223305208E0,1.281994547E1,2.998886635E0,4.668337455E0,1.396916954E1
3.233252208E0,1.329792963E1,3.195474118E0,6.234897745E0,1.503063329E1
3.243198208E0,1.366557682E1,3.704975932E0,7.323456341E0,1.594076062E1
3.253144208E0,1.356477550E1,4.635107728E0,8.048591774E0,1.643980497E1
3.263090208E0,1.343046262E1,4.921050022E0,8.108346809E0,1.644199949E1
3.273036208E0,1.322000963E1,4.980318570E0,7.720346628E0,1.609894344E1
3.282982208E0,1.254421651E1,5.005752788E0,7.175734624E0,1.529398889E1
3.292928208E0,1.181211471E1,5.115274646E0,6.561083500E0,1.444783393E1
3.302874208E0,1.148269895E1,4.998097613E0,5.455524709E0,1.366001848E1
3.312820208E0,1.083205003E1,4.803616297E0,4.830491270E0,1.279615892E1
3.322766208E0,1.040508517E1,4.088653851E0,4.732956204E0,1.214017142E1
3.332712208E0,9.436645925E0,3.564801800E0,5.125755780E0,1.131509923E1
3.342658208E0,8.756838108E0,2.675015792E0,5.414831597E0,1.063759016E1
3.352604208E0,8.295586933E0,2.060858758E0,5.512618092E0,1.017117789E1
3.362550208E0,7.394956679E0,1.480257141E0,5.577074289E0,9.379781613E0
3.372496208E0,6.852671281E0,1.012355343E0,5.653110312E0,8.941007954E0
3.382442208E0,6.626273523E0,4.858445638E-1,5.487118385E0,8.616960828E0
3.392388208E0,6.377083318E0,-7.680329454E-1,5.046986768E0,8.168790712E0
3.402334208E0,5.333713759E0,-2.306503211E0,4.731178651E0,7.493497911E0
3.412280208E0,3.940894711E0,-3.828688397E0,4.330926799E0,6.996172733E0
3.422226208E0,2.898058417E0,-5.447836205E0,3.606905261E0,7.147546955E0
3.432172208E0,2.346650779E0,-6.977883557E0,2.623586022E0,7.815422729E0
3.442118208E0,2.291262444E0,-7.782307234E0,1.758032044E0,8.300895502E0
3.452065208E0,2.337520936E0,-8.350823241E0,1.074688416E0,8.738146721E0
3.462011208E0,2.285017617E0,-8.812083771E0,3.724704145E-1,9.111139342E0
3.471957208E0,2.121527129E0,-9.300302889E0,-9.723685741E-2,9.539704723E0
3.481903208E0,1.842971038E0,-9.686138431E0,-4.190474340E-1,9.868810501E0
3.491849208E0,1.300586237E0,-9.289115996E0,-8.894550562E-1,9.421800828E0
3.501795208E0,4.632398129E-1,-8.911865337E0,-1.931013733E0,9.130429834E0
3.511741208E0,-8.503670043E-1,-9.024363427E0,-3.253750393E0,9.630636060E0
3.521687208E0,-2.710217199E0,-8.980261388E0,-4.479512150E0,1.039501808E1
3.531633208E0,-4.531307371E0,-8.634683926E0,-5.450757474E0,1.117144888E1
3.541579208E0,-5.515789037E0,-8.490538366E0,-6.420632796E0,1.198906568E1
3.551525208E0,-6.770587483E0,-8.605168351E0,-6.852108779E0,1.291670128E1
3.561471208E0,-8.076554913E0,-8.233161474E0,-7.280845342E0,1.363914939E1
3.571417208E0,-9.667826121E0,-8.675156599E0,-7.667411200E0,1.508358042E1
3.581363208E0,-1.091010451E1,-8.634883316E0,-7.881584769E0,1.599096522E1
3.591309208E0,-1.126499308E1,-8.350154319E0,-8.038002466E0,1.616275440E1
3.601255208E0,-1.110737904E1,-8.157878573E0,-7.906181082E0,1.588812611E1
3.611201208E0,-1.100488670E1,-7.752091747E0,-7.734198098E0,1.552482779E1
3.621147208E0,-1.045509641E1,-7.415676872E0,-7.257320824E0,1.472990190E1
3.631093208E0,-9.924594902E0,-6.935086032E0,-6.743417226E0,1.385881229E1
3.641039208E0,-9.527272505E0,-6.493948109E0,-6.310970605E0,1.314414826E1
3.650985208E0,-8.962667701E0,-6.419035336E0,-5.668819442E0,1.239632772E1
3.660931208E0,-8.766634533E0,-6.155914725E0,-5.324536554E0,1.196243523E1
3.670877208E0,-8.441048702E0,-6.160883689E0,-5.060623645E0,1.161110256E1
3.680824208E0,-8.376949185E0,-5.909752209E0,-4.470602748E0,1.118412883E1
3.690770208E0,-8.403678562E0,-5.495507970E0,-3.655069946E0,1.068559580E1
3.700716208E0,-8.316523474E0,-5.122017070E0,-3.082711149E0,1.024220336E1
3.710662000E0,-8.075200113E0,-4.872446504E0,-2.622333548E0,9.789087038E0
3.720608000E0,-7.928891083E0,-4.639412156E0,-2.075342896E0,9.417988485E0
3.730554000E0,-7.238071205E0,-3.957974136E0,-1.584633595E0,8.400374852E0
3.740500000E0,-6.203525094E0,-3.243956014E0,-1.143897303E0,7.093340204E0
3.750446000E0,-4.980205134E0,-2.850119143E0,-4.762177811E-1,5.757812577E0
3.760392000E0,-4.242253189E0,-2.261061575E0,-2.977986932E-3,4.807194653E0
3.770338000E0,-3.434609451E0,-1.996478575E0,4.801031828E-1,4.001620652E0
3.780284000E0,-2.267791135E0,-1.933708715E0,1.496261555E0,3.334802043E0
3.790230000E0,-8.115333062E-1,-1.322546040E0,2.493749768E0,2.937090778E0
3.800176000E0,4.274624544E-1,-7.335565925E-2,2.453957126E0,2.491989322E0
3.810122000E0,4.049907861E0,-5.133215073E-1,3.066348885E0,5.105658443E0
3.820068000E0,6.557116165E0,2.714028999E-1,3.661767347E0,7.515182768E0
3.830014000E0,8.736040147E0,1.349557838E0,4.108836100E0,9.747935058E0
3.839960000E0,1.108520055E1,1.859570113E0,4.322191644E0,1.204246706E1
3.849906000E0,1.354640822E1,2.837315787E0,4.241010071E0,1.447555536E1
3.859852000E0,1.555325801E1,3.953303087E0,4.142537112E0,1.657386659E1
3.869798000E0,1.694821772E1,4.909397691E0,4.034588156E0,1.810033622E1
3.879744000E0,1.792528512E1,5.515284423E0,3.684655688E0,1.911310797E1
3.889690000E0,1.840694600E1,5.525308889E0,3.198645648E0,1.948271114E1
3.899636000E0,1.821657586E1,5.102335927E0,2.701078001E0,1.910950785E1
3.909583000E0,1.725914224E1,4.672535756E0,2.449841856E0,1.804750139E1
3.919529000E0,1.587879238E1,4.298962410E0,2.748332275E0,1.667844284E1
3.929475000E0,1.454572545E1,4.081189880E0,3.621265438E0,1.553537264E1
3.939421000E0,1.355674376E1,3.778908126E0,4.522876271E0,1.478248483E1
3.949367000E0,1.287783993E1,3.255385274E0,4.941656195E0,1.417237667E1
3.959313000E0,1.217430645E1,2.611646007E0,4.918184887E0,1.338741853E1
3.969259000E0,1.122380763E1,1.676889648E0,4.457580414E0,1.219245011E1
3.979205000E0,9.999318810E0,3.355088487E-1,3.589629663E0,1.062941127E1
3.989151000E0,8.316865536E0,-9.542515612E-1,2.552011424E0,8.751777573E0
3.999097000E0,4.091917766E0,-2.857851501E0,5.497406707E-1,5.021286788E0
4.009043000E0,5.482577437E-1,-5.130628265E0,-5.384712589E-1,5.187859312E0
4.018989000E0,5.200170370E0,-3.814496620E0,1.367319925E0,6.592550350E0
4.028935000E0,9.771544617E0,-1.926109673E0,2.073112768E0,1.017304179E1
4.038881000E0,8.791321478E0,-3.616823308E0,6.047892094E-1,9.525466611E0
4.048827000E0,9.955670514E0,-4.838298765E0,9.903113401E-1,1.111329055E1
4.058773000E0,8.326804048E0,-5.408689681E0,2.530963787E0,1.024672472E1
4.068719000E0,6.755250236E0,-5.645029460E0,3.687171745E0,9.544370007E0
4.078665000E0,5.300223246E0,-6.308186746E0,4.125427575E0,9.214376764E0
4.088611000E0,3.737061943E0,-6.684028226E0,4.531209723E0,8.897961949E0
4.098557000E0,2.769138422E0,-6.642227651E0,4.793890623E0,8.646889792E0
4.108503000E0,2.119798107E0,-6.410090266E0,4.744632509E0,8.251929404E0
4.118449000E0,1.745219041E0,-6.271387879E0,4.214208189E0,7.754717666E0
4.128396000E0,2.117855662E0,-6.394304538E0,3.474954069E0,7.579429326E0
4.138342000E0,2.349545150E0,-6.660478565E0,2.726630334E0,7.570789266E0
4.148288000E0,2.040864789E0,-7.091788487E0,2.057248541E0,7.660996319E0
4.158234000E0,1.203342948E0,-7.651237217E0,1.478885384E0,7.885211930E0
4.168180000E0,-1.088587832E-1,-8.019563856E0,8.309852386E-1,8.063237014E0
4.178126000E0,-1.283037574E0,-8.156277021E0,-6.819929212E-2,8.256857235E0
4.188072000E0,-2.176650000E0,-8.361671580E0,-1.223580746E0,8.726540361E0
4.198018000E0,-2.854230028E0,-8.614505185E0,-2.324644198E0,9.368046716E0
4.207964000E0,-3.423827770E0,-8.594181433E0,-2.984662113E0,9.720635732E0
4.217910000E0,-4.058323174E0,-8.337007440E0,-3.186408302E0,9.804533538E0
4.227856000E0,-4.417109495E0,-8.292870317E0,-2.977339353E0,9.856323047E0
4.237802000E0,-4.396980456E0,-8.246387876E0,-2.736193163E0,9.737715500E0
4.247748000E0,-4.591941243E0,-7.919533199E0,-2.434040340E0,9.472564745E0
4.257694000E0,-4.820876693E0,-7.888547049E0,-1.953789515E0,9.449196797E0
4.267640000E0,-4.510467310E0,-8.271505761E0,-1.730826704E0,9.579033562E0
4.277586000E0,-4.588410110E0,-7.583044649E0,-1.732074500E0,9.030844676E0
4.287532000E0,-4.699951596E0,-6.888807074E0,-1.907331925E0,8.554713495E0
4.297478000E0,-5.016843787E0,-6.192227688E0,-2.012662206E0,8.219684573E0
4.307424000E0,-4.980288164E0,-5.543454553E0,-2.067414656E0,7.733521962E0
4.317370000E0,-4.421458070E0,-5.002880051E0,-2.216632676E0,7.035023858E0
4.327316000E0,-3.869426533E0,-4.666667490E0,-2.483855694E0,6.551319429E0
4.337263000E0,-3.630502869E0,-4.732796575E0,-2.808297810E0,6.592909153E0
4.347209000E0,-3.897303718E0,-5.153777976E0,-3.251300117E0,7.233350272E0
4.357155000E0,-4.531245975E0,-5.670221019E0,-3.447908943E0,8.035650103E0
4.367101000E0,-5.189299226E0,-6.277324557E0,-3.608471146E0,8.908125171E0
4.377047000E0,-5.590865532E0,-6.899888132E0,-3.786486118E0,9.654206894E0
4.386993000E0,-5.539412373E0,-7.284327943E0,-3.718145615E0,9.877809972E0
4.396939000E0,-4.985112702E0,-7.308514951E0,-3.346691886E0,9.458651384E0
4.406885000E0,-3.987611625E0,-6.806877058E0,-2.778718208E0,8.363964169E0
4.416831000E0,-2.847663020E0,-5.959788002E0,-2.284595156E0,6.989108150E0
4.426777000E0,-2.279148182E0,-5.171404408E0,-1.872043979E0,5.953359442E0
4.436723000E0,-2.708360124E0,-4.570497165E0,-1.743730924E0,5.591534354E0
4.446669000E0,-3.821577013E0,-3.806919213E0,-1.060166271E0,5.497366395E0
4.456615000E0,-5.130069271E0,-2.886455203E0,-1.355655899E0,6.040450089E0
4.466561000E0,-7.238101611E0,-2.468840044E0,-1.275353163E0,7.753180752E0
4.476507000E0,-9.675713430E0,-3.172599226E0,-1.468190534E0,1.028787634E1
4.486453000E0,-1.082805404E1,-5.973092172E0,-2.807005868E0,1.268084644E1
4.496399000E0,-1.058867371E1,-9.245903319E0,-4.663620214E0,1.481067495E1
4.506345000E0,-9.574096423E0,-1.045302415E1,-5.822063270E0,1.532401569E1
4.516291000E0,-7.558642464E0,-1.100248584E1,-6.399710873E0,1.480351545E1
4.526237000E0,-4.490113737E0,-1.133424282E1,-6.369364409E0,1.375481678E1
4.536184000E0,-6.715369302E-1,-1.024871425E1,-5.730106448E0,1.176100445E1
4.546130000E0,3.665856305E0,-8.539319347E0,-5.363870773E0,1.072984562E1
4.556076000E0,6.933495004E0,-7.528471416E0,-6.135405616E0,1.193291402E1
4.566022000E0,7.286933463E0,-8.221104516E0,-8.188448401E0,1.370170230E1
4.575968000E0,5.605739095E0,-1.021304857E1,-9.768178959E0,1.520355196E1
4.585914000E0,3.003321163E0,-1.165881358E1,-8.960202515E0,1.500776803E1
4.595860000E0,4.130385429E-1,-1.125632166E1,-5.430581657E0,1.250466294E1
4.605806000E0,-2.829344863E-1,-1.096035548E1,-2.411823844E0,1.122614531E1
4.615752000E0,2.895723624E0,-1.072342045E1,-9.459537774E-1,1.114772578E1
4.625698000E0,8.451315828E0,-9.489920492E0,-3.545856822E-1,1.271255526E1
4.635644000E0,1.160588341E1,-8.153825283E0,-2.251073142E-1,1.418562899E1
4.645590000E0,1.146793824E1,-7.302747257E0,-5.242427174E-1,1.360582799E1
4.655536000E0,9.683667397E0,-6.745917495E0,-5.130102161E-1,1.181287419E1
4.665482000E0,7.384995947E0,-6.456681465E0,-2.461583503E-1,9.812619151E0
4.675428000E0,5.682793702E0,-6.147385392E0,-1.889400561E-1,8.373779897E0
4.685374000E0,5.732863410E0,-5.360533183E0,-3.309862467E-1,7.855608874E0
4.695320000E0,7.339396436E0,-4.828585078E0,-8.111139878E-1,8.822691188E0
4.705266000E0,9.557006181E0,-2.458187294E0,-3.387699871E-1,9.873895737E0
4.715213458E0,1.021749831E1,-1.061203860E0,-1.574602404E0,1.039243946E1
4.725159458E0,6.825785199E0,-2.546147544E0,2.075262204E0,7.575019743E0
4.735105458E0,6.680366115E0,-5.901299474E-1,3.722659081E0,7.670315210E0
4.745051458E0,5.575270423E0,9.562571561E-1,4.109743588E0,6.991999743E0
4.754997458E0,5.252353846E0,1.044417965E0,3.131306773E0,6.203475793E0
4.764943458E0,5.039050342E0,1.334867293E0,2.318007170E0,5.705002742E0
4.774889458E0,4.301374971E0,1.537102017E0,2.023752912E0,4.996006916E0
4.784835458E0,2.983745854E0,2.481040260E0,2.452391242E0,4.590481772E0
4.794781458E0,2.018986847E0,2.927103876E0,2.594255219E0,4.401636642E0
4.804727458E0,1.519027689E0,2.803320075E0,2.154324746E0,3.848007754E0
4.814673458E0,2.028317249E0,3.114864988E0,2.095713426E0,4.267138329E0
4.824619458E0,3.060428579E0,3.594746561E0,2.192744461E0,5.205435064E0
4.834565458E0,3.663940757E0,4.009703575E0,2.481004007E0,5.971395609E0
4.844511458E0,3.779928465E0,4.397903146E0,2.868348130E0,6.469685640E0
4.854457458E0,3.895170069E0,4.749642988E0,3.161221129E0,6.908312197E0
4.864403458E0,4.207325431E0,5.002308193E0,3.337851480E0,7.339341050E0
4.874349458E0,4.673197076E0,5.211622726E0,3.509946731E0,7.830677391E0
4.884295458E0,5.035299354E0,5.483190225E0,3.593616879E0,8.266419836E0
4.894242458E0,5.173028179E0,5.751789678E0,3.580568233E0,8.524304893E0
4.904188458E0,5.484772482E0,5.996387479E0,3.713364347E0,8.934677765E0
4.914134458E0,5.917168817E0,6.108006148E0,3.793327360E0,9.311818210E0
4.924080458E0,6.336682566E0,6.046363047E0,3.744687004E0,9.525478088E0
4.934026458E0,7.018599474E0,6.052015550E0,3.670358076E0,9.967906460E0
4.943972458E0,7.844408757E0,6.117623649E0,3.555512913E0,1.056417247E1
4.953918458E0,8.768995639E0,5.890665727E0,3.726774352E0,1.120196743E1
4.963864458E0,9.762266840E0,5.895340576E0,4.432733548E0,1.223544119E1
4.973810458E0,1.063656708E1,5.988553964E0,5.236358203E0,1.328227334E1
4.983756458E0,1.136910860E1,5.885314355E0,5.979627605E0,1.412973820E1
4.993702458E0,1.153171148E1,5.909473881E0,6.497854049E0,1.449566689E1
5.003648458E0,1.125614507E1,6.009580552E0,6.799026586E0,1.445830636E1
5.013594458E0,1.126542226E1,5.902491721E0,6.732293483E0,1.439002859E1
5.023540458E0,1.176622108E1,5.283131250E0,6.055146149E0,1.424851674E1
5.033486458E0,1.225097748E1,4.260027555E0,5.348620065E0,1.403003993E1
5.043432458E0,1.256634004E1,3.013138638E0,5.083623083E0,1.388650892E1
5.053378458E0,1.235524620E1,1.912024900E0,5.185725993E0,1.353512844E1
5.063324458E0,1.164094215E1,1.198020812E0,5.558726896E0,1.295554833E1
5.073270458E0,1.067723681E1,9.038292664E-1,5.911980582E0,1.223812925E1
5.083216458E0,9.846727531E0,7.720225006E-1,5.813815187E0,1.146099947E1
5.093163458E0,9.417536640E0,5.298010075E-1,5.143505588E0,1.074366489E1
5.103109458E0,9.232400343E0,3.644160211E-2,4.232088389E0,1.015623534E1
5.113055458E0,9.347653642E0,-8.864086568E-1,3.445676476E0,1.000185159E1
5.123001458E0,9.293680918E0,-1.877669585E0,2.687836397E0,9.855080546E0
5.132947458E0,9.435239670E0,-3.142349240E0,2.018828387E0,1.014759944E1
5.142893458E0,1.014340590E1,-5.047004895E0,1.499343038E0,1.142842820E1
5.152839458E0,1.019834634E1,-6.449189427E0,1.157823470E0,1.212183433E1
5.162785458E0,9.777473109E0,-7.170643453E0,1.261533269E0,1.219051164E1
5.172731458E0,8.868170264E0,-7.359864614E0,1.763940071E0,1.165862494E1
5.182677458E0,8.171071646E0,-7.627497522E0,2.462343203E0,1.144588417E1
5.192623458E0,7.492688211E0,-7.877727946E0,2.857646556E0,1.124122405E1
5.202569458E0,6.891202093E0,-8.056841610E0,2.942320086E0,1.100266379E1
5.212515458E0,6.492934787E0,-8.211581740E0,3.071589160E0,1.090976337E1
5.222461458E0,6.005078196E0,-8.261022288E0,3.224125475E0,1.070982906E1
5.232407458E0,5.495146612E0,-8.166595602E0,3.350481466E0,1.039786738E1
5.242353458E0,5.106075221E0,-8.058411587E0,3.213222756E0,1.006651886E1
5.252299458E0,4.948803831E0,-8.145778345E0,2.797076418E0,9.933176768E0
5.262245458E0,4.934423774E0,-8.338842881E0,2.437479088E0,9.991303362E0
5.272192458E0,4.772904382E0,-8.480080036E0,2.078377601E0,9.950478737E0
5.282138458E0,4.451756002E0,-8.786087635E0,1.623109297E0,9.982382042E0
5.292084458E0,4.013211320E0,-9.317258061E0,1.120980238E0,1.020655474E1
5.302030458E0,3.427812063E0,-9.952704806E0,6.895380952E-1,1.054901376E1
5.311976458E0,3.129387133E0,-1.050204721E1,3.099468684E-1,1.096276090E1
5.321922458E0,2.745954797E0,-1.085006530E1,2.846497670E-2,1.119218455E1
5.331868458E0,1.985993348E0,-1.101257345E1,-2.164919901E-1,1.119231042E1
5.341814458E0,1.294736683E0,-1.107043984E1,-3.984257662E-1,1.115301414E1
5.351760458E0,5.585517669E-1,-1.110369880E1,-8.675063628E-1,1.115153238E1
5.361706458E0,-1.721829593E-2,-1.111908049E1,-1.450008764E0,1.121324096E1
5.371652458E0,-3.547833180E-1,-1.106325946E1,-1.888302893E0,1.122885875E1
5.381598458E0,-3.301513374E-1,-1.086554639E1,-2.182490053E0,1.108748669E1
5.391544458E0,-3.771050638E-1,-1.071473734E1,-2.253328047E0,1.095560550E1
5.401490458E0,-6.408343703E-1,-1.064436025E1,-2.273264714E0,1.090324751E1
5.411436458E0,-1.025664191E0,-1.060412439E1,-2.372729507E0,1.091463634E1
5.421382458E0,-1.497712834E0,-1.066464307E1,-2.550750765E0,1.106725282E1
5.431328458E0,-1.812283096E0,-1.062876690E1,-2.704897987E0,1.111627316E1
5.441274458E0,-2.217626703E0,-1.052782407E1,-2.887138450E0,1.113950252E1
5.451220458E0,-2.789624142E0,-1.053196156E1,-3.037100820E0,1.131053485E1
5.461166458E0,-3.489484400E0,-1.054104697E1,-3.127694948E0,1.153571187E1
5.471113458E0,-4.221488557E0,-1.043170403E1,-3.183551353E0,1.169514489E1
5.481059458E0,-4.883186377E0,-1.035847351E1,-3.447041216E0,1.195933007E1
5.491005458E0,-5.359079565E0,-1.011425168E1,-3.774187084E0,1.205248145E1
5.500951458E0,-5.571887809E0,-9.797877553E0,-3.998659939E0,1.195966637E1
5.510897458E0,-6.085528867E0,-9.651094313E0,-4.142178093E0,1.213815976E1
5.520843458E0,-6.671290067E0,-9.542133204E0,-4.458279448E0,1.246734426E1
5.530789458E0,-7.216189170E0,-9.410179088E0,-4.898289735E0,1.283035849E1
5.540735458E0,-7.598250918E0,-9.190948262E0,-5.319238976E0,1.305761273E1
5.550681458E0,-7.826357818E0,-9.001031867E0,-5.726394051E0,1.323110125E1
5.560627458E0,-7.878737175E0,-8.889244214E0,-5.921131475E0,1.327226281E1
5.570573458E0,-7.656573386E0,-8.675379378E0,-5.859492466E0,1.296992580E1
5.580519458E0,-7.243819018E0,-8.492169154E0,-5.626204934E0,1.249976131E1
5.590465458E0,-6.863195685E0,-8.345024557E0,-5.261727517E0,1.201784782E1
5.600411458E0,-6.460990863E0,-8.299482933E0,-4.927342211E0,1.161484056E1
5.610357458E0,-5.923414228E0,-8.450006636E0,-4.724034523E0,1.134927092E1
5.620303458E0,-5.197029245E0,-8.445039427E0,-4.856877415E0,1.104160596E1
5.630249458E0,-4.557212875E0,-8.344560288E0,-5.281407491E0,1.087626502E1
5.640195458E0,-4.096303178E0,-8.376887205E0,-5.368240398E0,1.075964423E1
5.650141458E0,-3.443251051E0,-8.024434002E0,-5.053132192E0,1.008868990E1
5.660087458E0,-2.520358692E0,-7.748310353E0,-4.857187610E0,9.485820615E0
5.670034458E0,-1.045850533E0,-7.550263989E0,-4.133217820E0,8.670858042E0
5.679980458E0,8.539396530E-1,-7.053079920E0,-2.856442614E0,7.657311127E0
5.689926458E0,2.606595182E0,-6.447903625E0,-1.846435659E0,7.195771275E0
5.699872458E0,3.803412053E0,-6.108834114E0,-1.466555945E0,7.344016872E0
5.709817750E0,4.062689874E0,-6.292236126E0,-1.714730489E0,7.683617971E0
5.719763750E0,3.599435443E0,-6.709518578E0,-2.500532245E0,8.014127312E0
5.729709750E0,2.462059613E0,-7.333989515E0,-3.443248127E0,8.467886242E0
5.739655750E0,1.174305675E0,-8.048239186E0,-4.130952609E0,9.122385503E0
5.749601750E0,6.900486302E-1,-8.608272053E0,-4.549836028E0,9.761123026E0
5.759547750E0,1.722343563E0,-8.575703647E0,-4.627926763E0,9.895800448E0
5.769493750E0,4.398503655E0,-7.750897161E0,-4.058842406E0,9.792723977E0
5.779439750E0,7.666260468E0,-6.283492785E0,-2.644082851E0,1.025889883E1
5.789385750E0,1.143340692E1,-4.876367939E0,-1.380310099E0,1.250627899E1
5.799331750E0,1.431099950E1,-3.999488490E0,-1.824244745E0,1.497092127E1
5.809277750E0,1.484439187E1,-3.099814547E0,-2.199735392E0,1.532330434E1
5.819223750E0,1.347866472E1,-2.089182086E0,-2.451830932E0,1.385823075E1
5.829169750E0,1.032646819E1,-1.252352409E0,-1.673358514E0,1.053586544E1
5.839115750E0,7.887172953E0,-9.364038125E-1,-5.753648508E-1,7.963378304E0
5.849061750E0,5.812981374E0,-7.569856547E-1,7.939203233E-3,5.862068131E0
5.859008750E0,3.869430626E0,-8.741970393E-1,5.000654308E-1,3.998347067E0
5.868954750E0,2.581307729E0,-1.002324445E0,1.239795660E0,3.033957343E0
5.878900750E0,2.413855752E0,-8.258545992E-1,2.090096591E0,3.298065974E0
5.888846750E0,3.131175211E0,-4.446632087E-1,2.768975869E0,4.203476054E0
5.898792750E0,4.064473860E0,2.219708312E-1,3.211970283E0,5.185168455E0
5.908738750E0,4.496457381E0,9.953490087E-1,3.477149699E0,5.770564847E0
5.918684750E0,4.073121307E0,1.482757410E0,3.556379471E0,5.606845964E0
5.928630750E0,3.472521043E0,1.793189598E0,3.451239517E0,5.213922279E0
5.938576750E0,2.968822006E0,2.102278972E0,3.162509855E0,4.820264470E0
5.948522750E0,2.562477356E0,2.346097632E0,2.795758456E0,4.459453962E0
5.958468750E0,2.663934733E0,2.571684381E0,2.463150119E0,4.447158343E0
5.968414750E0,2.817773808E0,2.738717113E0,2.296081865E0,4.551089165E0
5.978360750E0,2.781773670E0,2.851039787E0,2.205819859E0,4.553277267E0
5.988306750E0,2.794347523E0,2.907225097E0,2.176999371E0,4.582538828E0
5.998252750E0,3.125246719E0,2.926257200E0,2.355780183E0,4.886701190E0
6.008198750E0,3.656783180E0,3.082248049E0,2.699985741E0,5.492015957E0
6.018144750E0,3.988591619E0,3.411657375E0,3.094107665E0,6.092763854E0
6.028091750E0,4.140744941E0,3.596439915E0,3.447863334E0,6.478264451E0
6.038037750E0,4.116994135E0,3.596566799E0,3.621701348E0,6.557564648E0
6.047983750E0,4.068655788E0,3.613877481E0,3.669137470E0,6.563279679E0
6.057929750E0,4.276685688E0,3.608784556E0,3.718852836E0,6.718871398E0
6.067875750E0,4.429237790E0,3.546233967E0,3.767573884E0,6.810912987E0
6.077821750E0,4.550021970E0,3.600081561E0,4.004061305E0,7.049524388E0
6.087767750E0,4.806289060E0,3.411897111E0,4.395033040E0,7.352399054E0
6.097713750E0,4.985862899E0,3.185832644E0,4.765686871E0,7.597376510E0
6.107659750E0,4.943557709E0,2.996765265E0,5.189120886E0,7.768290703E0
6.117605750E0,4.821294769E0,2.903840729E0,5.637538007E0,7.966116307E0
6.127551750E0,4.775417515E0,3.083412815E0,6.112150655E0,8.346881613E0
6.137497750E0,5.019090872E0,3.351803522E0,6.467088339E0,8.845851661E0
6.147443750E0,5.435048345E0,3.550276732E0,6.642584331E0,9.288064490E0
6.157389750E0,5.903645377E0,3.768498913E0,6.712691277E0,9.701280172E0
6.167335750E0,6.368687886E0,3.667680051E0,6.492688619E0,9.806480911E0
6.177281750E0,7.000450301E0,2.940474120E0,6.020673305E0,9.690263129E0
6.187227750E0,7.574323527E0,1.918803577E0,5.600205874E0,9.613245545E0
6.197174750E0,7.676375567E0,1.405319225E0,5.696185580E0,9.661686920E0
6.207120750E0,7.747055540E0,1.424597495E0,6.118976694E0,9.974378344E0
