"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.103567321E1,-7.953919213E-1,-1.216342712E1,5.690571669E-1,1.220268141E1
1.104561921E1,-9.138442312E-1,-1.257366309E1,1.049758081E0,1.265045876E1
1.105556521E1,-8.687182713E-1,-1.295770821E1,1.458441033E0,1.306843234E1
1.106551121E1,-5.801461190E-1,-1.327819410E1,1.589615861E0,1.338558504E1
1.107545621E1,-6.333843597E-1,-1.370383398E1,1.172495816E0,1.376847806E1
1.108540221E1,-1.285152365E0,-1.436387119E1,6.671369004E-1,1.443667150E1
1.109534821E1,-1.952611155E0,-1.511600673E1,2.555660087E-1,1.524374179E1
1.110529421E1,-2.371031475E0,-1.631655471E1,-3.075904405E-1,1.649079621E1
1.111524021E1,-2.658748253E0,-1.791330066E1,-5.697632182E-1,1.811849643E1
1.112518621E1,-2.605942341E0,-1.718507673E1,-6.603570539E-1,1.739407569E1
1.113513221E1,-2.320159822E0,-1.447167163E1,-9.848424393E-1,1.468953151E1
1.114507821E1,-2.421787061E0,-1.285538077E1,-2.343193320E0,1.328971114E1
1.115502421E1,-1.961850633E0,-1.096724935E1,-3.070724941E0,1.155676286E1
1.116497021E1,-1.063593471E0,-9.724913657E0,-3.164242970E0,1.028190694E1
1.117491621E1,-5.999807516E-1,-9.105856656E0,-3.095156947E0,9.636212891E0
1.118486121E1,-2.807528901E-1,-8.837223290E0,-3.117091023E0,9.375051686E0
1.119480721E1,-1.596810275E-1,-8.707326810E0,-3.101362597E0,9.244538288E0
1.120475321E1,-2.345448299E-1,-8.731495106E0,-3.026500111E0,9.244118183E0
1.121469921E1,-2.712065797E-1,-8.695356975E0,-2.739993560E0,9.120874445E0
1.122464521E1,-2.115848605E-1,-8.596084701E0,-2.173321327E0,8.869090480E0
1.123459121E1,-1.416103537E-1,-8.801129013E0,-1.246413392E0,8.890077150E0
1.124453721E1,-5.721231544E-1,-9.426364766E0,-7.095982111E-1,9.470333005E0
1.125448321E1,-9.814490077E-1,-9.916456747E0,-6.686226779E-1,9.987312594E0
1.126442921E1,-1.062041327E0,-1.034990850E1,-4.767211533E-1,1.041517167E1
1.127437521E1,-1.108656354E0,-1.070133084E1,-2.124539030E-1,1.076070339E1
1.128432121E1,-1.012809672E0,-1.073081835E1,4.108195245E-2,1.077858681E1
1.129426621E1,-7.014112321E-1,-1.018196010E1,-9.188957870E-2,1.020650444E1
1.130421221E1,-4.341063532E-1,-9.116914911E0,-4.667083081E-1,9.139168587E0
1.131415821E1,-2.058439911E-1,-8.088328866E0,-1.250223584E0,8.186971028E0
1.132410421E1,1.129608974E-2,-7.098263109E0,-1.982427131E0,7.369903941E0
1.133405021E1,3.778808431E-1,-5.937380887E0,-2.073265965E0,6.300295032E0
1.134399621E1,1.362112395E0,-3.915960429E0,-2.752169802E0,4.976397781E0
1.135394221E1,3.086595454E0,-3.576414371E-1,-2.632549219E0,4.072504670E0
1.136388821E1,5.852474638E0,1.293560106E1,8.282826555E-1,1.422207040E1
1.137383421E1,1.341560016E1,5.391827481E1,9.661653800E0,5.639597716E1
1.138378021E1,1.723936111E1,1.063421884E2,3.442753803E1,1.130977983E2
1.139372521E1,-6.938631783E0,9.686432897E1,4.129616169E1,1.055282702E2
1.140367121E1,-1.471333004E1,4.469417049E1,1.922000718E1,5.082774472E1
1.141361721E1,-1.720951926E1,2.010910088E1,6.832720581E0,2.733550003E1
1.142356321E1,-2.797677278E1,7.974964219E0,-1.605313881E1,3.322654263E1
1.143350921E1,-5.432650986E0,1.586323294E1,-1.111790520E1,2.011873933E1
1.144345521E1,2.650634657E0,1.594228379E1,-4.280637821E0,1.671843703E1
1.145340121E1,2.834961698E0,1.123262874E1,-4.086778356E0,1.228457217E1
1.146334721E1,3.498998989E0,6.591389619E0,-2.083739644E0,7.747992123E0
1.147329321E1,3.492946829E0,2.324605606E0,5.150579841E-1,4.227263122E0
1.148323921E1,2.036233794E0,-2.159680796E0,3.076925329E0,4.275270598E0
1.149318521E1,2.662039943E-1,-6.014540745E0,5.095743191E0,7.887468771E0
1.150313021E1,-5.159454453E-1,-9.007493625E0,5.637229859E0,1.063858551E1
1.151307621E1,-1.159881763E0,-1.128795158E1,4.918739203E0,1.236758554E1
1.152302221E1,-1.451757812E0,-1.291082290E1,4.238281175E0,1.366601537E1
1.153296821E1,-1.463078460E0,-1.390417128E1,3.111960676E0,1.432308894E1
1.154291421E1,-7.079722466E-1,-1.431704084E1,1.962244881E0,1.446821648E1
1.155286021E1,7.119397286E-1,-1.445425628E1,1.172383768E0,1.451918960E1
1.156280621E1,2.101835899E0,-1.477159169E1,6.400303781E-1,1.493409770E1
1.157275221E1,3.144910905E0,-1.494794839E1,-9.211703539E-3,1.527519920E1
1.158269821E1,2.976865436E0,-1.507839276E1,-9.229397213E-1,1.539712550E1
1.159264421E1,1.626428761E0,-1.519538619E1,-1.492625756E0,1.535490031E1
1.160259021E1,-1.675898252E-1,-1.530150380E1,-1.738498251E0,1.540085975E1
1.161253521E1,-2.151827108E0,-1.543148740E1,-1.415186402E0,1.564493259E1
1.162248121E1,-3.889063237E0,-1.517131905E1,-9.144997772E-1,1.568853226E1
1.163242721E1,-5.528345933E0,-1.415753348E1,-9.734263355E-1,1.522977090E1
1.164237321E1,-4.460906602E0,-1.061446578E1,-2.075142336E0,1.169926439E1
1.165231921E1,-3.209658586E0,-8.632585945E0,-3.028757136E0,9.695195621E0
1.166226521E1,-2.682702834E0,-8.188609200E0,-3.046403448E0,9.139517990E0
1.167221121E1,-2.064973444E0,-7.873156593E0,-2.892198338E0,8.638027627E0
1.168215721E1,-1.633366337E0,-7.726497899E0,-2.720013624E0,8.352552274E0
1.169210321E1,-1.572534390E0,-7.876130487E0,-2.568511097E0,8.432291806E0
1.170204921E1,-1.699230836E0,-8.434825510E0,-2.428156287E0,8.940336111E0
1.171199521E1,-1.587178888E0,-8.859609355E0,-2.084813631E0,9.238953546E0
1.172194021E1,-1.465319990E0,-9.294766161E0,-1.682685554E0,9.558832111E0
1.173188621E1,-1.365927703E0,-9.695222080E0,-1.209003199E0,9.865332149E0
1.174183221E1,-1.270187294E0,-9.952860342E0,-7.546225025E-1,1.006192128E1
1.175177821E1,-1.281768874E0,-1.005788920E1,-3.859187181E-1,1.014657577E1
1.176172421E1,-1.371204376E0,-1.008806551E1,-1.051494558E-1,1.018137140E1
1.177167021E1,-1.531807510E0,-1.002855723E1,1.045505548E-1,1.014540907E1
1.178161621E1,-1.570582882E0,-9.888280184E0,1.881546289E-1,1.001400109E1
1.179156221E1,-1.488976948E0,-9.673114927E0,9.738537669E-2,9.787527198E0
1.180150821E1,-1.293136154E0,-9.207902849E0,-2.856487638E-1,9.302648612E0
1.181145421E1,-1.025277544E0,-8.595514013E0,-9.142367256E-1,8.704589823E0
1.182140021E1,-7.930254069E-1,-8.235552986E0,-1.615313351E0,8.429855248E0
1.183134521E1,-5.559057556E-1,-7.999986793E0,-2.047185044E0,8.276459781E0
1.184129121E1,-2.853654662E-1,-7.491947953E0,-2.351760660E0,7.857575694E0
1.185123721E1,1.110763398E-1,-5.801962296E0,-3.270968689E0,6.661406804E0
1.186118321E1,1.593664766E0,-1.834642264E0,-4.027405728E0,4.703793843E0
1.187112921E1,4.821018780E0,9.389360077E0,-2.400622479E0,1.082429180E1
1.188107521E1,1.130408756E1,4.598282198E1,1.752174011E0,4.738430570E1
1.189102121E1,2.079767367E1,9.855940404E1,1.377714403E1,1.016676401E2
1.190096721E1,4.459633956E0,1.080868572E2,3.276857537E1,1.130329004E2
1.191091321E1,-8.543176755E0,5.530921515E1,2.106757647E1,5.979914654E1
1.192085821E1,-7.955249746E0,2.496015914E1,1.126392654E1,2.851616356E1
1.193080421E1,-9.726587130E0,1.300547997E1,7.542198924E0,1.790624949E1
1.194075021E1,-9.300763650E0,8.532337187E0,2.999236298E0,1.297306443E1
1.195069621E1,-5.273904344E0,7.831772924E0,-2.229885390E-1,9.444599412E0
1.196064221E1,-5.417572479E-1,7.704085522E0,-1.090353692E0,7.799699085E0
1.197058821E1,1.517531094E0,5.355270104E0,3.754339296E-1,5.578778463E0
1.198053421E1,2.909057030E0,1.644246397E0,2.254002670E0,4.030717933E0
1.199048021E1,3.763105734E0,-2.339737031E0,3.579791138E0,5.696511101E0
1.200042621E1,3.524498697E0,-6.007594838E0,4.104029104E0,8.084326916E0
1.201037221E1,2.897441829E0,-8.761349820E0,3.590307355E0,9.901854711E0
1.202031821E1,1.767217728E0,-1.061250111E1,2.285931537E0,1.099880545E1
1.203026321E1,6.992600414E-1,-1.175547624E1,1.401923747E0,1.185940877E1
1.204020921E1,-1.534090117E-2,-1.224625176E1,8.836955488E-1,1.227810390E1
1.205015521E1,-2.523424387E-1,-1.214694966E1,3.294789076E-1,1.215403716E1
1.206010121E1,-2.710637614E-2,-1.224509401E1,-3.279103920E-2,1.224516792E1
1.207004721E1,2.975528178E-1,-1.278793782E1,2.295967698E-1,1.279345950E1
1.207999321E1,4.822410710E-1,-1.349682617E1,6.096717806E-1,1.351919276E1
1.208993921E1,2.686810210E-1,-1.448940740E1,5.786650193E-1,1.450344682E1
1.209988521E1,-7.876959622E-1,-1.909837925E1,1.868501151E-1,1.911552949E1
1.210983121E1,-5.245372855E0,-2.436687726E1,1.175487836E0,2.495276368E1
1.211977721E1,-4.637511519E0,-2.254287342E1,2.135261361E-1,2.301593466E1
1.212972321E1,-5.837611016E0,-1.814037377E1,-2.535934505E0,1.922451109E1
1.213966821E1,-7.506205219E0,-1.468429510E1,-5.124562363E0,1.726941744E1
1.214961421E1,-6.146857973E0,-1.191872582E1,-6.041159610E0,1.470834789E1
1.215956021E1,-3.530344158E0,-9.999269693E0,-6.053796612E0,1.221053552E1
1.216950621E1,-1.384363681E0,-8.814047266E0,-5.606883979E0,1.053760124E1
1.217945221E1,-6.146490768E-1,-8.291335423E0,-5.143751171E0,9.776615605E0
1.218939821E1,-2.364862517E-1,-8.022941208E0,-4.842277502E0,9.373961958E0
1.219934421E1,1.937448594E-1,-7.781075225E0,-4.435265685E0,8.958473666E0
1.220929021E1,1.983559737E-1,-7.703755154E0,-3.972120597E0,8.669771081E0
1.221923621E1,-2.602198076E-1,-7.915135508E0,-3.557740118E0,8.681854595E0
1.222918221E1,-8.950821242E-1,-8.174001101E0,-3.156266783E0,8.807808241E0
1.223912821E1,-1.365221944E0,-8.387381787E0,-2.737629239E0,8.927856296E0
1.224907421E1,-1.599547796E0,-8.568623253E0,-2.427033037E0,9.048223415E0
1.225901921E1,-1.704755577E0,-8.719988955E0,-2.002081962E0,9.107838994E0
1.226896521E1,-1.793903543E0,-8.777492228E0,-1.321626273E0,9.055890665E0
1.227891121E1,-1.874640142E0,-8.665856602E0,-5.308906361E-1,8.882183920E0
1.228885721E1,-1.877822051E0,-8.297629366E0,-1.563615632E-1,8.508896385E0
1.229880321E1,-1.751300876E0,-7.908263276E0,7.749665737E-2,8.100227684E0
1.230874921E1,-9.429186340E-1,-7.534200518E0,3.889217019E-1,7.602929244E0
1.231869521E1,-1.309483945E-2,-7.021792638E0,5.691194397E-1,7.044830748E0
1.232864121E1,6.205908711E-1,-6.452297223E0,6.877217308E-1,6.518453318E0
1.233858721E1,1.068780828E0,-5.657132612E0,7.012238288E-1,5.799754883E0
1.234853321E1,1.341912603E0,-4.466096299E0,2.650022453E-1,4.670864136E0
1.235847921E1,2.027332724E0,-2.324751787E0,-4.017428917E-1,3.110618298E0
1.236842421E1,2.062444669E0,5.631435853E0,1.272247707E0,6.130690174E0
1.237837021E1,1.010725139E0,3.011832253E1,4.695270900E0,3.049886041E1
1.238831621E1,1.906022880E0,5.984233223E1,5.020004207E0,6.008276036E1
1.239826221E1,6.658096994E0,8.748859466E1,6.475743973E0,8.798022341E1
1.240820821E1,1.192067528E1,7.052108814E1,2.070187523E1,7.445733013E1
1.241815421E1,9.377434680E0,3.311748574E1,3.202186254E1,4.701174133E1
1.242810021E1,5.901961963E0,1.751941818E1,2.647131824E1,3.228767346E1
1.243804621E1,2.783855571E0,1.296410624E1,1.830724278E1,2.260471280E1
1.244799221E1,4.136446360E0,1.310206895E1,1.310211222E1,1.898525069E1
1.245793821E1,6.638008300E0,1.300244994E1,9.838746082E0,1.760476592E1
1.246788421E1,6.743789694E0,1.138117257E1,6.753113079E0,1.485309142E1
1.247783021E1,4.931034143E0,8.654899505E0,3.658187097E0,1.061153693E1
1.248777521E1,2.754469804E0,4.994672315E0,1.071778257E0,5.803668156E0
1.249772121E1,8.960029145E-1,1.080083642E0,-3.821430248E-1,1.454453570E0
1.250766721E1,-4.567521809E-1,-2.954037906E0,-8.023216027E-1,3.094944662E0
1.251761321E1,-1.348727972E0,-6.752291545E0,-7.941091883E-1,6.931314281E0
1.252755921E1,-2.004388981E0,-9.695981634E0,-5.843979219E-1,9.918223427E0
1.253750521E1,-2.302513071E0,-1.151135966E1,-4.678667146E-1,1.174869639E1
1.254745121E1,-2.234834912E0,-1.211812172E1,-5.465684831E-1,1.233458950E1
1.255739721E1,-2.006238893E0,-1.211508702E1,-4.341560546E-1,1.228775079E1
1.256734321E1,-1.693325002E0,-1.211755454E1,-4.494038388E-1,1.224354693E1
1.257728921E1,-1.611568940E0,-1.219533888E1,-9.527999899E-1,1.233820379E1
1.258723521E1,-1.786267371E0,-1.255217925E1,-1.766518108E0,1.280111484E1
1.259718121E1,-1.965162934E0,-1.708657337E1,-3.674587952E0,1.758736624E1
1.260712721E1,-4.467057581E0,-2.461681064E1,-2.253955600E0,2.512015695E1
1.261707221E1,-3.622139305E0,-2.631396031E1,1.067724967E-1,2.656230036E1
1.262701821E1,-2.745705705E0,-2.309125804E1,-1.872218226E0,2.332917270E1
1.263696421E1,-6.250570621E0,-1.878006618E1,-4.042032246E0,2.020144905E1
1.264691021E1,-6.924334171E0,-1.441628212E1,-5.240047796E0,1.682954827E1
1.265685621E1,-5.769140705E0,-1.118715845E1,-5.338218454E0,1.367231052E1
1.266680221E1,-3.502102692E0,-9.103856909E0,-5.083455268E0,1.099938413E1
1.267674821E1,-1.942058685E0,-8.109019824E0,-4.971721408E0,9.708028028E0
1.268669421E1,-1.421454617E0,-8.098028812E0,-4.974005331E0,9.609335716E0
1.269664021E1,-1.115760282E0,-8.272723151E0,-4.836650142E0,9.647593168E0
1.270658621E1,-8.954386581E-1,-8.366531786E0,-4.633279304E0,9.605620314E0
1.271653221E1,-8.240431318E-1,-8.430267606E0,-4.291021891E0,9.495331898E0
1.272647821E1,-8.362835468E-1,-8.403977355E0,-3.427181148E0,9.114371957E0
1.273642421E1,-9.190086383E-1,-8.427672611E0,-2.421686928E0,8.816734662E0
1.274636921E1,-9.861278035E-1,-8.372450922E0,-1.617379611E0,8.584072419E0
1.275631521E1,-1.060072862E0,-8.373665974E0,-1.029100307E0,8.503004396E0
1.276626121E1,-1.175152937E0,-8.491784992E0,-5.821230626E-1,8.592453901E0
1.277620721E1,-1.289014598E0,-8.657244238E0,-4.251329237E-1,8.763000310E0
1.278615321E1,-1.405074958E0,-8.644569814E0,-2.703389990E-1,8.762186147E0
1.279609921E1,-1.452891733E0,-8.386068503E0,2.271877170E-2,8.511025524E0
1.280604521E1,-1.437622607E0,-8.274807683E0,-1.898403811E-1,8.400907113E0
1.281599121E1,-1.291153509E0,-8.496195547E0,-6.854743534E-1,8.621037713E0
1.282593721E1,-8.758896621E-1,-8.798578457E0,-8.897376229E-1,8.886720352E0
1.283588321E1,-4.998063992E-1,-8.914552717E0,-5.913806668E-1,8.948116432E0
1.284582921E1,-1.843141776E-1,-8.890091475E0,-2.867082793E-1,8.896622943E0
1.285577521E1,4.798429817E-2,-8.250240607E0,-3.159379256E-1,8.256427153E0
1.286572121E1,-2.974630630E-1,-7.423553656E0,-7.127928373E-1,7.463625580E0
1.287566621E1,-4.203680277E-1,-6.629163217E0,-1.092613640E0,6.731739656E0
1.288561221E1,-3.257323042E-2,-5.022898579E0,-1.242473100E0,5.174389872E0
1.289555821E1,2.234281035E-1,1.393806642E-1,-6.507892549E-1,7.020496715E-1
1.290550421E1,1.732895449E-2,1.922396808E1,9.356723258E-1,1.924673302E1
1.291545021E1,-2.627110139E-1,4.884615203E1,2.990763098E-1,4.884777407E1
1.292539621E1,4.573821307E0,8.869604937E1,1.518536231E0,8.882688201E1
1.293534221E1,1.921137552E1,9.575956072E1,1.784297620E1,9.928414888E1
1.294528821E1,1.176253967E1,4.582715039E1,3.552837929E1,5.916714280E1
1.295523421E1,4.511178331E0,2.061140945E1,2.822627347E1,3.524065044E1
1.296518021E1,9.721310310E-1,1.403667153E1,1.572016561E1,2.109731720E1
1.297512621E1,3.049505981E0,1.419066029E1,1.005982346E1,1.765996530E1
1.298507221E1,7.326079402E0,1.594030977E1,6.842191316E0,1.883030793E1
1.299501821E1,8.137613878E0,1.438603565E1,3.750503522E0,1.694830546E1
1.300496321E1,5.533666899E0,1.087166842E1,1.433977891E0,1.228295307E1
1.301490921E1,2.453130330E0,7.289386954E0,1.007220903E-1,7.691758936E0
1.302485521E1,3.411943889E-1,3.457189643E0,-8.946836364E-1,3.587343397E0
1.303480121E1,-1.191415651E0,-4.179776859E-1,-1.018160459E0,1.621982528E0
1.304474721E1,-1.660063700E0,-4.357030524E0,-2.651972499E-1,4.670102360E0
1.305469321E1,-1.931314719E0,-7.869628383E0,6.416219902E-1,8.128511931E0
1.306463921E1,-2.381428263E0,-1.066599261E1,1.550273309E0,1.103802275E1
1.307458521E1,-2.585223902E0,-1.239920322E1,2.329551181E0,1.287829305E1
1.308453121E1,-2.292010156E0,-1.299027253E1,2.794294898E0,1.348364101E1
1.309447721E1,-1.695484232E0,-1.324754183E1,3.054471729E0,1.370043170E1
1.310442321E1,-1.058388425E0,-1.339112957E1,2.652818592E0,1.369233302E1
1.311436921E1,-9.411701703E-1,-1.350728918E1,1.471396563E0,1.361975294E1
1.312431521E1,-1.086687341E0,-1.396916309E1,1.473360935E-1,1.401214169E1
1.313426021E1,-1.396084718E0,-1.702380701E1,-2.161310853E0,1.721715198E1
1.314420621E1,-4.976037238E0,-2.434832287E1,-2.995681776E0,2.503149781E1
1.315415221E1,-5.148468704E0,-2.415997470E1,1.205573076E-1,2.470274563E1
1.316409821E1,-2.425215576E0,-1.911379017E1,-1.062052145E0,1.929628462E1
1.317404421E1,-5.464097897E0,-1.555340886E1,-3.215941127E0,1.679604627E1
1.318399021E1,-5.549815155E0,-1.274008186E1,-4.940056397E0,1.474836572E1
1.319393621E1,-4.282767962E0,-1.068264080E1,-5.775725840E0,1.287710856E1
1.320388221E1,-2.841838024E0,-9.344082747E0,-5.683652658E0,1.130008112E1
1.321382821E1,-1.515295265E0,-8.519889050E0,-5.340718723E0,1.016896778E1
1.322377421E1,-5.521329859E-1,-8.098560324E0,-5.474188437E0,9.790723630E0
1.323372021E1,-4.632398129E-2,-8.011369568E0,-5.381581405E0,9.651197163E0
1.324366621E1,6.991004124E-2,-8.027095070E0,-4.861640265E0,9.384811598E0
1.325361221E1,-4.549806207E-2,-8.174577636E0,-3.862756906E0,9.041387091E0
1.326355821E1,-2.790357091E-1,-8.307565539E0,-2.850811746E0,8.787527168E0
1.327350321E1,-8.812281699E-1,-8.531596345E0,-1.954375991E0,8.796833794E0
1.328344921E1,-1.348178772E0,-8.729799414E0,-1.045945843E0,8.894997836E0
1.329339521E1,-1.737874061E0,-8.885982052E0,-4.388791430E-1,9.064959911E0
1.330334121E1,-2.099300108E0,-9.180298144E0,-2.901090199E-1,9.421735413E0
1.331328721E1,-1.798869437E0,-9.537513903E0,-7.728604066E-1,9.736396454E0
1.332323321E1,-1.716587857E0,-9.835872760E0,-1.048901610E0,1.003948512E1
1.333317921E1,-1.667532641E0,-1.004662278E1,-6.112433660E-1,1.020239741E1
1.334312521E1,-1.448746934E0,-9.951407894E0,-4.478353232E-2,1.005641051E1
1.335307121E1,-1.433234125E0,-9.626305043E0,5.402245465E-1,9.747397160E0
1.336301721E1,-1.391344234E0,-9.009314448E0,9.892383760E-1,9.169633481E0
1.337296321E1,-1.096264496E0,-8.185965089E0,5.309771749E-1,8.276095519E0
1.338290921E1,-6.481515759E-1,-7.526899100E0,-6.838944358E-1,7.585645795E0
1.339285521E1,-1.765199853E-1,-7.023725728E0,-1.777074087E0,7.247197715E0
1.340280021E1,2.475676024E-1,-6.580926027E0,-2.492075125E0,7.041329101E0
1.341274621E1,3.218754807E-1,-5.954231393E0,-2.740783227E0,6.562649465E0
1.342269221E1,4.289264511E-1,-4.415830125E0,-2.925994952E0,5.314600648E0
1.343263821E1,7.681840959E-1,-1.465773003E0,-2.257856424E0,2.799377240E0
1.344258421E1,1.103094482E0,7.733764819E0,1.114726348E0,7.891169149E0
1.345253021E1,1.292239629E0,3.799096925E1,6.509042112E0,3.856619319E1
1.346247621E1,4.073555755E0,8.321762930E1,7.157489557E0,8.362414328E1
1.347242221E1,1.040780413E1,1.038916156E2,2.660422779E1,1.077477384E2
1.348236821E1,1.355612864E1,5.727277097E1,4.837860867E1,7.618680132E1
1.349231421E1,9.575982150E0,2.387557315E1,3.195049142E1,4.101921903E1
1.350226021E1,4.155867594E0,1.348436693E1,1.792879344E1,2.281536809E1
1.351220621E1,4.961852478E0,1.082687290E1,1.239081247E1,1.718643042E1
1.352215121E1,7.652716563E0,1.135890170E1,8.274793065E0,1.600190360E1
1.353209721E1,8.640244628E0,1.124327886E1,6.685656091E0,1.567683463E1
1.354204321E1,6.771708979E0,8.808093631E0,5.189591587E0,1.226256159E1
1.355198921E1,3.538323269E0,5.848005027E0,3.498370999E0,7.678378344E0
1.356193521E1,2.908995634E-1,2.647463127E0,1.542675583E0,3.077910252E0
1.357188121E1,-1.676794923E0,-6.788833719E-1,-2.048034060E-1,1.820568121E0
1.358182721E1,-2.394495475E0,-4.240760395E0,-1.077993847E0,4.987958304E0
1.359177321E1,-2.532254267E0,-7.551012433E0,-1.609300805E0,8.125266119E0
1.360171921E1,-2.554391826E0,-1.004067850E1,-2.368963754E0,1.062789404E1
1.361166521E1,-2.402634360E0,-1.132158711E1,-2.917529353E0,1.193578502E1
1.362161121E1,-2.090659239E0,-1.140431585E1,-2.972206667E0,1.196926433E1
1.363155721E1,-1.924521131E0,-1.135273639E1,-2.153549405E0,1.171435787E1
1.364150321E1,-1.774288327E0,-1.185198687E1,-8.735325032E-1,1.201585415E1
1.365144821E1,-1.630695767E0,-1.262435845E1,2.709003317E-1,1.273212401E1
1.366139421E1,-1.492465689E0,-1.436824842E1,2.493954420E-1,1.444770620E1
1.367134021E1,-3.209937791E0,-2.261913748E1,-7.382671094E-1,2.285769278E1
1.368128621E1,-5.499333803E0,-2.742705967E1,2.049190055E0,2.804791354E1
1.369123221E1,-6.084048352E-1,-2.399111647E1,2.153007368E0,2.409521252E1
1.370117821E1,-2.734267967E0,-1.978196086E1,-8.465715766E-1,1.998796838E1
1.371112421E1,-4.271327884E0,-1.561051043E1,-3.130294620E0,1.648426590E1
1.372107021E1,-3.615153928E0,-1.223947834E1,-4.459012982E0,1.351876343E1
1.373101621E1,-2.512929220E0,-9.948391900E0,-5.156701584E0,1.148376619E1
1.374096221E1,-1.126661831E0,-8.749056634E0,-5.342341910E0,1.031290337E1
1.375090821E1,-1.014005135E-1,-8.246395478E0,-5.384541850E0,9.849193438E0
1.376085421E1,4.919280070E-1,-8.166639456E0,-5.521740918E0,9.870441527E0
1.377080021E1,4.710553475E-1,-8.282564600E0,-4.865395639E0,9.617423990E0
1.378074521E1,1.154502033E-1,-8.505377430E0,-3.681650219E0,9.268728192E0
1.379069121E1,-1.408945084E-1,-8.691466237E0,-2.580332998E0,9.067499931E0
1.380063721E1,-3.034085119E-1,-8.752672552E0,-1.395391822E0,8.868396240E0
1.381058321E1,-1.733775455E-1,-8.700335879E0,-2.580941986E-1,8.705889776E0
1.382052921E1,-2.308860809E-2,-9.113859156E0,3.922803426E-1,9.122326768E0
1.383047521E1,4.901852444E-2,-9.908251934E0,8.808900547E-1,9.947453267E0
1.384042121E1,9.693543345E-2,-1.045618282E1,1.123940975E0,1.051686260E1
1.385036721E1,1.708629504E-2,-1.084669262E1,9.497309326E-1,1.088820562E1
1.386031321E1,-1.703988276E-1,-1.098922435E1,1.169076218E0,1.105254843E1
1.387025921E1,-6.953393371E-1,-1.064164480E1,1.432598533E0,1.076013195E1
1.388020521E1,-1.626574503E0,-9.984262229E0,1.514723992E0,1.022866686E1
1.389015121E1,-2.060278568E0,-9.230461991E0,1.077289842E0,9.518756734E0
1.390009621E1,-2.164928964E0,-8.543424677E0,1.419275652E-1,8.814599598E0
1.391004221E1,-1.972241866E0,-8.334531729E0,-9.644748330E-1,8.618838020E0
1.391998821E1,-1.470375931E0,-8.267870547E0,-1.980211329E0,8.627915488E0
1.392993421E1,-8.962099059E-1,-8.189465232E0,-2.898471816E0,8.733365436E0
1.393988021E1,-3.154963146E-1,-8.007533795E0,-3.429134118E0,8.716598889E0
